34858	382
34859	483
34860	814
34861	772
34862	20
34863	303
34864	182
34865	380
34866	330
34867	524
34868	356
34869	731
34870	784
34871	531
34872	4
34873	82
34874	59
34875	0
34876	230
34877	712
34878	75
34879	332
34880	510
34881	35
34882	328
34883	186
34884	362
34885	0
34886	32
34887	272
34888	342
34889	560
34890	548
34891	383
34892	203
34893	597
34894	817
34895	772
34896	473
34897	272
34898	272
34899	501
34900	262
34901	2
34902	111
34903	765
34904	182
34905	622
34906	889
34907	733
34908	154
34909	363
34910	120
34911	797
34912	511
34913	305
34914	38
34915	186
34916	561
34917	35
34918	375
34919	376
34920	590
34921	723
34922	100
34923	510
34924	473
34925	484
34926	202
34927	264
34928	103
34929	350
34930	631
34931	487
34932	732
34933	649
34934	819
34935	96
34936	439
34937	10
34938	96
34939	506
34940	240
34941	394
34942	713
34943	207
34944	336
34945	122
34946	4
34947	620
34948	20
34949	102
34950	367
34951	120
34952	587
34953	3
34954	35
34955	595
34956	696
34957	71
34958	120
34959	86
34960	425
34961	246
34962	566
34963	122
34964	353
34965	226
34966	164
34967	84
34968	271
34969	470
34970	303
34971	429
34972	360
34973	467
34974	131
34975	204
34976	374
34977	379
34978	417
34979	84
34980	519
34981	84
34982	552
34983	56
34984	35
34985	280
34986	339
34987	476
34988	210
34989	20
34990	614
34991	93
34992	211
34993	84
34994	553
34995	20
34996	323
34997	100
34998	266
34999	536
35000	475
35001	666
35002	120
35003	35
35004	220
35005	189
35006	473
35007	491
35008	166
35009	568
35010	293
35011	116
35012	433
35013	112
35014	457
35015	620
35016	368
35017	130
35018	190
35019	296
35020	357
35021	400
35022	694
35023	194
35024	467
35025	304
35026	20
35027	388
35028	223
35029	22
35030	373
35031	205
35032	217
35033	504
35034	473
35035	168
35036	52
35037	20
35038	347
35039	400
35040	492
35041	510
35042	48
35043	449
35044	205
35045	121
35046	64
35047	538
35048	656
35049	120
35050	169
35051	341
35052	149
35053	55
35054	174
35055	473
35056	172
35057	544
35058	435
35059	156
35060	683
35061	21
35062	780
35063	232
35064	507
35065	916
35066	227
35067	252
35068	407
35069	237
35070	368
35071	280
35072	560
35073	419
35074	294
35075	556
35076	706
35077	56
35078	593
35079	477
35080	56
35081	294
35082	683
35083	93
35084	473
35085	543
35086	557
35087	674
35088	41
35089	375
35090	236
35091	40
35092	580
35093	425
35094	238
35095	383
35096	364
35097	136
35098	461
35099	400
35100	372
35101	339
35102	446
35103	615
35104	203
35105	343
35106	541
35107	652
35108	172
35109	727
35110	32
35111	246
35112	20
35113	35
35114	111
35115	120
35116	269
35117	348
35118	234
35119	639
35120	482
35121	297
35122	128
35123	438
35124	494
35125	131
35126	403
35127	255
35128	143
35129	4
35130	327
35131	303
35132	538
35133	545
35134	344
35135	603
35136	377
35137	37
35138	432
35139	81
35140	428
35141	282
35142	123
35143	120
35144	532
35145	533
35146	56
35147	546
35148	78
35149	221
35150	357
