8074	336
8075	20
8076	98
8077	61
8078	604
8079	369
8080	853
8081	304
8082	476
8083	731
8084	567
8085	212
8086	29
8087	54
8088	325
8089	652
8090	627
8091	208
8092	0
8093	4
8094	279
8095	26
8096	226
8097	35
8098	231
8099	365
8100	459
8101	34
8102	439
8103	446
8104	27
8105	120
8106	19
8107	426
8108	213
8109	10
8110	0
8111	0
8112	365
8113	68
8114	305
8115	295
8116	272
8117	304
8118	0
8119	0
8120	223
8121	355
8122	58
8123	47
8124	45
8125	340
8126	507
8127	5
8128	489
8129	56
8130	87
8131	93
8132	1
8133	222
8134	19
8135	227
8136	102
8137	50
8138	0
8139	312
8140	567
8141	224
8142	470
8143	926
8144	62
8145	0
8146	340
8147	625
8148	479
