29650	84
29651	0
29652	432
29653	696
29654	35
29655	20
29656	348
29657	284
29658	246
29659	127
29660	288
29661	85
29662	156
29663	420
29664	33
29665	397
29666	559
29667	39
29668	212
29669	580
29670	205
29671	242
29672	608
29673	196
29674	374
29675	546
29676	0
29677	766
29678	10
29679	327
29680	563
29681	607
29682	21
29683	88
29684	160
29685	713
29686	5
29687	1035
29688	306
29689	733
29690	129
29691	33
29692	342
29693	285
29694	761
29695	171
29696	198
29697	286
29698	4
29699	392
29700	140
29701	823
29702	9
29703	293
29704	420
29705	255
29706	185
29707	102
29708	200
29709	86
29710	97
29711	135
29712	348
29713	350
29714	491
29715	121
29716	419
29717	572
29718	84
29719	512
29720	221
29721	504
29722	646
29723	75
29724	160
29725	20
29726	192
29727	59
29728	35
29729	112
29730	330
29731	142
29732	529
29733	362
29734	225
29735	246
29736	59
29737	424
29738	10
29739	374
29740	396
29741	450
29742	749
29743	150
29744	365
29745	156
29746	110
29747	350
29748	100
29749	321
29750	447
29751	10
29752	524
29753	430
29754	543
29755	100
29756	17
29757	600
29758	274
29759	117
29760	216
29761	539
29762	59
29763	73
29764	412
29765	179
29766	165
29767	502
29768	261
29769	329
29770	769
29771	75
29772	20
29773	246
29774	494
29775	225
29776	523
29777	120
29778	58
29779	373
29780	82
29781	385
29782	221
29783	314
29784	20
29785	195
29786	713
29787	149
29788	415
29789	490
29790	476
29791	511
29792	799
29793	227
29794	84
29795	77
29796	351
29797	387
29798	324
29799	179
29800	36
29801	241
29802	690
29803	336
29804	440
29805	98
29806	10
29807	482
29808	224
29809	87
29810	47
29811	2
29812	508
29813	99
29814	396
29815	223
29816	201
29817	159
29818	239
29819	19
29820	451
29821	521
29822	164
29823	21
29824	400
29825	254
29826	134
29827	336
29828	441
29829	417
29830	550
29831	222
29832	407
29833	502
29834	469
29835	285
29836	456
29837	40
29838	179
29839	386
29840	592
29841	321
29842	88
29843	252
29844	286
29845	48
29846	310
29847	683
29848	1
29849	27
29850	231
29851	570
29852	115
29853	250
29854	21
29855	14
29856	35
29857	50
29858	458
29859	363
29860	570
29861	305
29862	443
