25686	282
25687	468
25688	435
25689	580
25690	455
25691	352
25692	382
25693	656
25694	487
25695	810
25696	453
25697	368
25698	345
25699	504
25700	67
25701	474
25702	438
25703	141
25704	348
25705	56
25706	305
25707	0
25708	362
25709	405
25710	631
25711	375
25712	691
25713	625
25714	170
25715	96
25716	35
25717	502
25718	377
25719	282
25720	913
25721	424
25722	337
25723	240
25724	50
25725	35
25726	443
25727	158
25728	627
25729	368
25730	69
25731	225
25732	288
25733	167
25734	553
25735	208
25736	460
25737	83
25738	454
25739	450
25740	60
25741	355
25742	396
25743	270
25744	392
25745	76
25746	81
25747	268
25748	104
25749	661
25750	30
25751	420
25752	45
25753	386
25754	396
25755	120
25756	199
25757	503
25758	338
25759	533
25760	185
25761	0
25762	202
25763	307
25764	569
25765	417
