23547	162
23548	305
23549	192
23550	576
23551	715
23552	23
23553	194
23554	792
23555	503
23556	411
23557	294
23558	10
23559	380
23560	282
23561	77
23562	419
23563	0
23564	520
23565	424
23566	84
23567	486
23568	285
23569	439
23570	5
23571	65
23572	12
23573	104
23574	451
23575	0
23576	502
23577	581
23578	416
23579	625
23580	50
23581	633
23582	387
23583	646
23584	3
23585	119
23586	401
23587	206
23588	235
23589	30
23590	799
23591	5
23592	335
23593	77
23594	109
23595	260
23596	861
23597	433
23598	147
23599	87
23600	82
23601	405
23602	380
23603	4
23604	1
23605	569
23606	496
23607	370
23608	239
23609	12
23610	446
23611	280
23612	311
23613	417
23614	507
23615	70
23616	271
23617	65
23618	585
23619	880
23620	12
23621	603
23622	419
23623	271
23624	1
23625	419
23626	356
23627	292
23628	0
23629	5
23630	662
23631	3
23632	289
23633	207
23634	376
23635	592
23636	400
23637	745
23638	970
23639	0
23640	97
23641	16
23642	38
23643	162
23644	454
23645	19
23646	3
23647	220
23648	12
23649	334
23650	679
23651	589
23652	179
23653	246
23654	84
23655	339
23656	155
23657	21
23658	49
23659	31
23660	122
23661	358
23662	601
23663	130
23664	7
23665	0
23666	343
23667	0
23668	314
23669	552
23670	141
23671	532
23672	41
23673	289
23674	0
23675	311
23676	192
23677	577
23678	346
23679	58
23680	350
23681	4
23682	6
23683	286
23684	415
23685	532
23686	977
23687	32
23688	21
23689	314
23690	63
23691	460
23692	478
23693	523
23694	487
23695	296
23696	25
23697	21
23698	305
23699	55
23700	53
23701	410
23702	1
23703	55
23704	293
23705	81
23706	4
23707	392
23708	549
23709	259
23710	637
23711	345
23712	263
23713	51
23714	0
23715	2
23716	430
23717	273
23718	88
23719	663
23720	1
23721	98
23722	433
23723	132
23724	148
23725	365
23726	1122
23727	67
23728	263
23729	836
23730	402
23731	17
23732	653
23733	711
23734	581
23735	46
23736	456
23737	85
23738	51
23739	283
23740	2
23741	142
23742	324
23743	392
23744	416
23745	20
23746	464
23747	305
23748	324
23749	546
23750	28
23751	59
23752	43
23753	49
23754	1
23755	40
23756	0
23757	257
23758	395
23759	511
23760	161
23761	755
23762	586
23763	512
23764	263
23765	14
23766	65
23767	463
23768	652
23769	264
23770	31
23771	66
23772	487
23773	2
23774	0
23775	478
23776	785
23777	0
23778	16
23779	592
23780	800
23781	108
23782	626
23783	331
23784	701
23785	203
23786	28
23787	631
23788	0
23789	82
23790	443
23791	347
23792	37
23793	11
23794	410
23795	439
23796	287
23797	449
23798	33
23799	50
23800	354
23801	169
23802	10
23803	0
23804	1
23805	346
23806	24
23807	18
