52331	532
52332	86
52333	80
52334	35
52335	67
52336	0
52337	251
52338	205
52339	666
52340	116
52341	175
52342	436
52343	96
52344	251
52345	21
52346	474
52347	348
52348	35
52349	0
52350	56
52351	619
52352	229
52353	86
52354	590
52355	412
52356	545
52357	277
52358	387
52359	406
52360	377
52361	3
52362	254
52363	554
52364	26
52365	197
52366	164
52367	12
52368	587
52369	601
52370	160
52371	37
52372	602
52373	21
52374	300
52375	354
52376	10
52377	492
52378	18
52379	0
52380	467
52381	90
52382	15
52383	574
52384	338
52385	299
52386	264
52387	54
52388	451
52389	244
52390	4
52391	336
52392	76
52393	27
52394	680
52395	1
52396	63
52397	460
52398	766
52399	74
52400	333
52401	527
52402	285
52403	165
52404	89
52405	151
52406	0
52407	264
52408	101
52409	0
52410	276
52411	206
52412	452
52413	213
52414	434
52415	84
52416	108
52417	484
52418	190
52419	650
52420	0
52421	294
52422	57
52423	1
52424	319
52425	256
52426	441
52427	137
52428	654
52429	306
52430	301
52431	207
52432	353
52433	316
52434	286
52435	34
52436	301
52437	69
52438	407
52439	567
52440	0
52441	0
52442	237
52443	63
52444	434
52445	328
52446	431
52447	62
52448	70
52449	158
52450	406
52451	544
52452	36
52453	56
52454	101
52455	10
52456	474
52457	21
52458	234
52459	234
52460	444
52461	628
52462	556
52463	0
52464	191
52465	271
52466	458
52467	399
52468	370
52469	338
52470	96
52471	10
52472	250
52473	370
52474	4
52475	486
52476	0
52477	35
52478	293
52479	136
52480	7
52481	36
52482	711
52483	400
52484	536
52485	12
52486	238
52487	620
52488	319
52489	184
52490	35
52491	486
52492	366
52493	473
52494	263
52495	347
52496	182
52497	201
52498	10
52499	270
52500	120
52501	238
52502	0
52503	139
52504	419
52505	451
52506	375
52507	326
52508	100
52509	395
52510	444
52511	182
52512	291
52513	474
52514	23
52515	443
52516	132
52517	226
52518	232
52519	163
52520	396
52521	394
52522	211
52523	490
52524	673
52525	0
52526	37
52527	136
52528	331
52529	139
52530	58
52531	10
52532	433
52533	68
52534	240
52535	455
52536	85
52537	527
52538	364
52539	434
52540	416
52541	326
52542	244
52543	208
52544	12
52545	168
52546	4
52547	15
52548	28
52549	202
52550	0
52551	56
52552	609
52553	3
52554	517
52555	120
52556	36
52557	2
52558	1
52559	349
52560	6
52561	355
52562	32
52563	20
52564	120
52565	340
52566	282
52567	720
52568	253
52569	279
52570	571
52571	0
52572	201
52573	12
52574	170
52575	202
52576	590
52577	415
52578	370
52579	129
52580	363
52581	678
52582	20
52583	0
52584	1
52585	223
52586	20
52587	452
52588	393
52589	220
52590	306
52591	175
52592	744
52593	288
52594	4
52595	288
52596	0
52597	10
52598	355
52599	57
52600	122
52601	230
52602	472
52603	97
52604	155
52605	267
52606	273
52607	284
52608	405
52609	56
52610	469
52611	42
52612	649
52613	397
52614	513
52615	178
52616	619
52617	739
52618	165
52619	670
52620	910
52621	606
52622	384
52623	500
52624	509
52625	36
52626	635
52627	562
52628	198
52629	16
52630	420
52631	294
52632	299
52633	47
52634	24
52635	14
52636	257
52637	440
52638	275
52639	457
52640	63
52641	30
52642	12
52643	342
52644	453
52645	0
52646	119
52647	4
52648	272
52649	206
52650	732
52651	294
52652	182
52653	88
52654	303
52655	330
52656	850
52657	151
52658	266
52659	29
52660	84
52661	59
52662	636
52663	126
52664	0
52665	304
52666	288
52667	1
52668	101
52669	4
52670	99
52671	4
52672	253
52673	272
52674	593
52675	0
52676	400
52677	408
52678	86
52679	335
52680	504
52681	284
52682	125
52683	185
52684	4
52685	136
52686	330
52687	0
52688	771
52689	738
52690	56
52691	59
52692	269
52693	0
52694	0
52695	377
52696	200
52697	126
52698	474
52699	113
52700	574
52701	0
52702	367
52703	1
52704	276
52705	0
52706	0
52707	359
52708	391
52709	161
52710	282
52711	272
52712	10
52713	23
52714	745
52715	79
52716	145
52717	343
52718	456
52719	580
52720	7
52721	71
52722	570
52723	523
52724	436
52725	75
52726	41
52727	20
52728	483
52729	449
52730	20
52731	262
52732	144
52733	308
52734	392
52735	141
52736	311
52737	65
52738	0
52739	0
52740	53
52741	114
52742	34
52743	387
52744	238
52745	118
52746	309
52747	120
52748	220
52749	117
52750	35
52751	6
52752	617
52753	436
52754	92
52755	512
52756	249
52757	262
52758	285
52759	453
52760	511
52761	220
52762	7
52763	329
52764	274
52765	412
52766	258
52767	10
52768	390
52769	436
52770	484
52771	218
52772	370
52773	5
52774	156
52775	588
52776	120
52777	96
52778	213
52779	18
52780	142
52781	513
52782	19
52783	335
52784	582
52785	61
52786	453
52787	1
52788	482
52789	279
52790	237
52791	118
52792	0
52793	416
52794	322
52795	216
52796	6
52797	324
52798	571
52799	614
52800	0
52801	164
52802	47
52803	449
52804	97
52805	332
52806	530
52807	4
52808	134
52809	189
52810	297
52811	644
52812	577
52813	639
52814	4
52815	417
52816	519
52817	640
52818	483
52819	621
52820	24
52821	254
52822	129
52823	253
52824	364
52825	145
52826	406
52827	413
52828	58
52829	16
52830	457
52831	402
52832	287
52833	624
52834	539
52835	0
52836	281
52837	4
52838	23
52839	443
52840	453
52841	625
52842	429
52843	188
52844	188
52845	517
52846	784
52847	58
52848	78
52849	263
52850	241
52851	450
52852	375
52853	1
52854	132
52855	234
52856	378
52857	280
52858	120
52859	186
52860	8
52861	1
52862	7
52863	189
52864	85
52865	118
52866	22
52867	101
52868	204
52869	346
52870	316
52871	365
52872	4
52873	641
52874	367
52875	77
52876	371
52877	228
52878	313
52879	77
52880	771
52881	394
52882	442
52883	212
52884	304
52885	279
52886	502
52887	297
52888	16
52889	95
52890	0
52891	285
52892	92
52893	196
52894	150
52895	379
52896	480
52897	0
52898	232
52899	108
52900	0
52901	468
52902	210
52903	0
52904	244
52905	272
52906	4
52907	716
52908	705
52909	217
