62260	339
62261	4
62262	734
62263	63
62264	71
62265	10
62266	671
62267	313
62268	717
62269	3
62270	208
62271	752
62272	690
62273	210
62274	102
62275	3
62276	430
62277	731
62278	93
62279	20
62280	204
62281	793
62282	788
62283	432
62284	82
62285	163
62286	1044
62287	483
62288	522
62289	448
62290	89
62291	19
62292	159
62293	359
62294	923
62295	432
62296	96
62297	2
62298	165
62299	0
62300	34
62301	835
62302	222
62303	772
62304	270
62305	265
62306	539
62307	455
62308	126
62309	25
62310	42
62311	92
62312	167
62313	638
62314	542
62315	274
62316	651
62317	682
62318	51
62319	84
62320	172
62321	493
62322	756
62323	812
62324	24
62325	376
62326	715
62327	997
62328	147
62329	1009
62330	1064
62331	22
62332	81
62333	21
62334	10
62335	793
62336	811
62337	16
62338	396
62339	905
62340	709
62341	56
62342	452
62343	26
62344	58
62345	229
62346	244
62347	8
62348	205
62349	460
62350	812
62351	222
62352	558
62353	18
62354	488
62355	462
62356	786
62357	1146
62358	0
62359	350
62360	284
62361	316
62362	538
62363	484
62364	425
62365	433
62366	142
62367	689
62368	518
62369	406
62370	329
62371	349
62372	541
62373	521
62374	377
62375	440
62376	11
62377	106
62378	266
62379	835
62380	222
62381	139
62382	334
62383	77
62384	396
62385	169
62386	356
62387	343
62388	322
62389	279
62390	78
62391	416
62392	259
62393	587
62394	626
62395	218
62396	416
62397	213
62398	961
62399	49
62400	427
62401	145
62402	456
62403	413
62404	156
62405	793
62406	692
62407	204
62408	474
62409	101
62410	1
62411	86
62412	1
62413	462
62414	728
62415	481
62416	429
62417	0
62418	24
62419	750
62420	620
62421	135
62422	331
62423	0
62424	95
62425	614
62426	322
62427	598
62428	0
62429	177
62430	392
62431	205
62432	731
62433	2
62434	676
62435	253
62436	296
62437	742
62438	8
62439	731
62440	424
62441	366
62442	125
62443	804
62444	541
62445	705
62446	58
62447	731
62448	440
62449	71
62450	188
62451	61
62452	111
62453	303
62454	72
62455	664
62456	182
62457	428
62458	139
62459	897
62460	147
62461	0
62462	1216
62463	667
62464	121
62465	787
62466	362
62467	1031
62468	34
62469	314
62470	210
62471	831
62472	314
62473	212
62474	1
62475	127
62476	625
62477	619
62478	537
62479	535
62480	583
62481	400
62482	21
62483	43
62484	176
62485	822
62486	202
62487	309
62488	160
62489	433
62490	0
62491	512
62492	63
62493	194
62494	14
62495	418
62496	127
62497	113
62498	465
62499	632
62500	3
62501	563
62502	589
62503	352
62504	738
62505	792
62506	313
62507	378
62508	706
62509	734
62510	70
62511	10
62512	372
62513	153
62514	524
62515	225
62516	68
62517	282
62518	451
62519	422
62520	64
62521	0
62522	95
62523	413
62524	36
62525	515
62526	488
62527	1130
62528	1060
62529	312
62530	3
62531	211
62532	10
62533	405
62534	273
62535	529
62536	289
62537	144
62538	369
62539	547
62540	1
62541	177
62542	439
62543	884
62544	920
62545	5
62546	790
62547	747
62548	764
62549	491
62550	63
62551	141
62552	302
62553	34
62554	403
62555	681
62556	804
62557	10
62558	806
62559	774
62560	817
62561	0
62562	332
62563	217
62564	440
62565	1047
62566	39
62567	528
62568	4
62569	532
62570	658
62571	683
62572	653
62573	593
62574	774
62575	164
62576	325
62577	658
62578	555
62579	53
62580	429
62581	140
62582	316
62583	455
62584	387
62585	358
62586	23
62587	339
62588	20
62589	537
62590	14
62591	344
62592	0
62593	374
62594	95
62595	21
62596	447
62597	511
62598	528
62599	482
62600	333
62601	197
62602	136
62603	1
62604	68
62605	602
62606	632
62607	614
62608	678
62609	946
62610	864
62611	578
62612	657
62613	86
62614	86
62615	372
62616	5
62617	450
62618	249
62619	100
62620	331
62621	879
62622	289
62623	623
62624	20
62625	627
62626	324
62627	734
62628	669
62629	164
62630	984
62631	119
62632	545
62633	135
62634	362
62635	0
62636	615
62637	290
62638	693
62639	373
62640	614
62641	37
62642	824
62643	539
62644	46
62645	157
62646	807
62647	967
62648	793
62649	109
62650	89
62651	208
62652	305
62653	51
62654	201
62655	676
62656	455
62657	236
62658	304
62659	330
62660	511
62661	529
62662	395
62663	630
62664	20
62665	477
62666	441
62667	661
62668	799
62669	822
62670	491
62671	411
62672	98
62673	275
62674	301
62675	615
62676	395
62677	175
62678	403
62679	519
62680	620
62681	201
62682	467
62683	881
62684	435
62685	23
62686	318
62687	260
62688	490
62689	379
62690	529
62691	462
62692	20
62693	297
62694	351
62695	26
62696	572
62697	490
62698	1070
62699	569
62700	56
62701	40
62702	727
62703	301
62704	304
62705	31
62706	84
62707	1093
62708	221
62709	188
62710	493
62711	396
62712	876
62713	454
62714	495
62715	0
62716	742
62717	437
62718	564
62719	323
62720	761
62721	88
62722	0
62723	328
62724	359
62725	9
62726	378
62727	580
62728	36
62729	288
62730	752
62731	401
62732	1
62733	337
62734	341
62735	999
62736	775
62737	422
62738	387
62739	409
62740	30
62741	505
62742	613
62743	996
62744	347
62745	23
62746	403
62747	415
62748	227
62749	647
62750	440
62751	451
62752	35
62753	385
62754	78
62755	44
62756	43
62757	519
62758	668
62759	503
62760	99
62761	421
62762	288
62763	350
62764	462
62765	573
62766	255
62767	115
62768	632
62769	261
62770	693
62771	201
