41178	575
41179	21
41180	309
41181	746
41182	330
41183	286
41184	379
41185	378
41186	327
41187	452
41188	711
41189	544
41190	615
41191	626
41192	470
41193	436
41194	783
41195	314
41196	749
41197	726
41198	565
41199	355
41200	375
41201	353
41202	114
41203	539
41204	406
41205	653
41206	614
41207	628
41208	544
41209	525
41210	948
41211	0
41212	443
41213	568
41214	222
41215	53
41216	841
41217	517
41218	290
41219	655
41220	855
41221	30
41222	93
41223	719
41224	743
41225	793
41226	953
41227	343
41228	176
41229	679
41230	541
41231	426
41232	366
41233	785
41234	32
41235	628
41236	674
41237	668
41238	652
41239	588
41240	455
41241	559
41242	627
41243	307
41244	907
41245	507
41246	119
41247	858
41248	853
41249	311
41250	590
41251	492
41252	260
41253	362
41254	742
41255	837
41256	423
41257	688
41258	400
41259	134
41260	493
41261	470
41262	827
41263	121
41264	29
41265	518
41266	751
41267	412
41268	873
41269	272
41270	82
41271	1093
41272	661
41273	678
41274	392
41275	500
41276	427
41277	69
41278	94
41279	335
41280	501
41281	390
41282	361
41283	633
41284	732
41285	606
41286	350
41287	355
41288	180
41289	563
41290	329
41291	293
41292	525
41293	921
41294	677
41295	654
41296	868
41297	474
41298	379
41299	788
41300	778
41301	797
41302	167
41303	526
41304	608
41305	713
41306	820
41307	608
41308	361
41309	190
41310	671
41311	1
41312	869
41313	441
41314	820
41315	531
41316	466
41317	652
41318	420
41319	788
41320	488
41321	839
41322	59
41323	963
41324	714
41325	452
41326	597
41327	298
41328	472
41329	600
41330	514
41331	192
41332	955
41333	4
41334	595
41335	440
41336	308
41337	265
41338	144
41339	669
41340	334
41341	944
41342	128
41343	105
41344	707
41345	707
41346	864
41347	600
41348	722
41349	389
41350	547
41351	338
41352	667
41353	577
41354	212
41355	4
41356	423
41357	254
41358	102
41359	846
41360	740
41361	500
41362	734
41363	614
41364	904
41365	368
41366	390
41367	139
41368	364
41369	345
41370	804
41371	780
41372	575
41373	256
41374	199
41375	422
41376	120
41377	501
41378	453
41379	631
41380	559
41381	561
41382	298
41383	561
41384	37
41385	431
41386	652
41387	956
41388	540
41389	704
41390	682
41391	586
41392	787
41393	487
41394	604
41395	408
41396	498
41397	523
41398	284
41399	151
41400	546
41401	84
41402	326
41403	1080
41404	506
41405	460
41406	10
41407	51
41408	199
41409	531
41410	350
41411	11
41412	55
41413	489
41414	619
41415	583
41416	26
41417	303
41418	1068
41419	281
41420	23
41421	574
41422	450
41423	653
41424	474
41425	588
41426	527
41427	21
41428	724
41429	397
41430	287
