30735	557
30736	261
30737	431
30738	496
30739	103
30740	347
30741	765
30742	901
30743	0
30744	715
30745	484
30746	610
30747	33
30748	696
30749	919
30750	0
30751	79
30752	21
30753	0
30754	0
30755	0
30756	417
30757	0
30758	693
30759	711
30760	452
30761	510
30762	443
30763	803
30764	568
30765	652
30766	12
30767	10
30768	794
30769	7
30770	255
30771	223
30772	455
30773	155
30774	569
30775	82
30776	305
30777	286
30778	29
30779	81
30780	43
30781	720
30782	680
30783	801
30784	913
30785	560
30786	2
30787	48
30788	198
30789	276
30790	12
30791	799
30792	16
30793	802
30794	64
30795	319
30796	479
30797	207
30798	215
30799	11
30800	736
30801	64
30802	463
30803	49
30804	540
30805	934
30806	0
30807	95
30808	691
30809	5
30810	577
30811	486
30812	755
30813	510
30814	282
30815	0
30816	9
30817	392
30818	518
30819	750
30820	155
30821	603
30822	286
30823	0
30824	918
30825	273
30826	339
30827	386
30828	478
30829	24
30830	244
30831	683
30832	403
30833	505
30834	290
30835	372
30836	272
30837	41
30838	528
30839	1
30840	11
30841	11
30842	126
30843	549
30844	809
30845	719
30846	721
30847	236
30848	203
30849	164
30850	465
30851	918
30852	1029
30853	325
30854	94
30855	288
30856	278
30857	309
30858	349
30859	564
30860	721
30861	137
30862	10
30863	272
30864	115
30865	493
30866	764
30867	271
30868	590
30869	786
30870	165
30871	599
30872	57
30873	183
30874	747
30875	57
30876	363
30877	907
30878	543
30879	21
30880	0
30881	4
30882	388
30883	179
30884	323
30885	481
30886	407
30887	1017
30888	986
30889	393
30890	357
30891	587
30892	558
30893	303
30894	478
30895	633
30896	475
30897	27
30898	627
30899	698
30900	147
30901	530
30902	49
30903	669
30904	450
30905	330
30906	151
30907	35
30908	0
30909	351
30910	2
30911	1192
30912	466
30913	896
30914	0
30915	331
30916	469
30917	4
30918	427
30919	590
30920	46
30921	443
30922	115
30923	555
30924	0
30925	631
30926	554
30927	18
30928	0
30929	487
30930	355
30931	151
30932	65
30933	658
30934	266
30935	280
30936	0
30937	471
30938	563
30939	220
30940	237
30941	3
30942	19
30943	700
30944	12
30945	18
30946	473
30947	479
30948	871
30949	459
30950	218
30951	354
30952	380
30953	171
30954	11
30955	619
30956	90
30957	76
30958	118
30959	120
30960	100
30961	265
30962	566
30963	0
30964	1
30965	1186
30966	969
30967	1114
30968	84
30969	496
30970	741
30971	84
30972	202
30973	407
30974	0
30975	132
30976	347
30977	635
30978	455
30979	49
30980	696
30981	841
30982	35
30983	276
30984	296
30985	307
30986	0
30987	360
30988	510
30989	5
30990	51
30991	0
30992	1
30993	314
30994	0
30995	36
30996	494
30997	594
30998	1
30999	387
31000	387
31001	184
31002	398
31003	1131
31004	298
31005	40
31006	20
31007	382
31008	350
31009	1051
31010	255
31011	511
31012	699
31013	372
31014	778
31015	0
31016	400
31017	477
31018	35
31019	158
31020	346
31021	316
31022	298
31023	629
31024	693
31025	460
31026	283
31027	488
31028	1281
31029	874
31030	145
31031	309
31032	494
31033	838
31034	640
31035	832
31036	439
31037	34
31038	6
31039	686
31040	887
31041	707
31042	388
31043	703
31044	56
31045	357
31046	48
31047	12
31048	12
31049	726
31050	229
31051	12
31052	559
31053	892
31054	4
31055	1
31056	527
31057	880
31058	1088
31059	20
31060	715
31061	496
31062	996
