94324	514
94325	36
94326	300
94327	646
94328	747
94329	367
94330	288
94331	411
94332	360
94333	552
94334	390
94335	285
94336	439
94337	87
94338	56
94339	75
94340	671
94341	683
94342	300
94343	698
94344	365
94345	899
94346	615
94347	949
94348	68
94349	37
94350	546
94351	300
94352	624
94353	565
94354	768
94355	706
94356	344
94357	123
94358	119
94359	95
94360	314
94361	467
94362	402
94363	509
94364	626
94365	0
94366	275
94367	359
94368	593
94369	203
94370	153
94371	307
94372	773
94373	439
94374	641
94375	219
94376	509
94377	314
94378	527
94379	681
94380	85
94381	797
94382	561
94383	406
94384	242
94385	582
94386	502
94387	536
94388	165
94389	218
94390	394
94391	467
94392	192
94393	245
94394	534
94395	707
94396	550
94397	340
94398	76
94399	446
94400	10
94401	204
94402	247
94403	589
94404	471
94405	390
94406	330
94407	426
94408	134
94409	357
94410	350
94411	434
94412	461
94413	925
94414	705
94415	660
94416	531
94417	301
94418	399
94419	43
94420	619
94421	112
94422	347
94423	835
94424	581
94425	811
94426	467
94427	441
94428	222
94429	459
94430	764
94431	681
94432	97
94433	455
94434	940
94435	261
94436	345
94437	166
94438	132
94439	372
94440	165
94441	435
94442	635
94443	704
94444	388
94445	277
94446	540
94447	809
94448	58
94449	662
94450	606
94451	386
94452	487
94453	282
94454	438
94455	208
94456	481
94457	239
94458	527
94459	343
94460	685
94461	99
94462	234
94463	416
94464	590
94465	328
94466	476
94467	320
94468	524
94469	393
94470	70
94471	310
94472	1008
94473	264
94474	454
94475	765
94476	246
94477	452
94478	59
94479	120
94480	927
94481	816
94482	827
94483	594
94484	517
94485	636
94486	433
94487	429
94488	593
94489	553
94490	441
94491	70
94492	461
94493	121
94494	262
94495	124
94496	1
94497	580
94498	788
94499	440
94500	629
94501	204
94502	295
94503	960
94504	737
94505	728
94506	806
94507	112
94508	714
94509	333
94510	205
94511	443
94512	391
94513	641
94514	444
94515	380
94516	344
94517	365
94518	329
94519	315
94520	288
94521	32
94522	234
94523	338
94524	379
94525	563
94526	776
94527	698
94528	730
94529	69
94530	90
94531	431
94532	246
94533	65
94534	400
94535	733
94536	721
94537	611
94538	544
94539	20
94540	403
94541	51
94542	426
94543	243
94544	79
94545	338
94546	461
94547	84
94548	447
94549	135
94550	506
94551	558
94552	176
94553	529
94554	569
94555	85
94556	167
94557	585
94558	53
94559	546
94560	700
94561	270
94562	504
94563	280
94564	754
94565	744
94566	794
94567	786
94568	158
94569	427
94570	607
94571	113
94572	70
94573	760
94574	775
94575	470
94576	742
94577	766
94578	10
94579	114
94580	188
94581	301
94582	680
94583	521
94584	531
94585	642
94586	246
94587	94
94588	167
94589	56
94590	856
94591	807
94592	234
94593	912
94594	805
94595	33
94596	372
94597	259
94598	164
94599	414
94600	458
94601	634
94602	343
94603	446
94604	14
94605	709
94606	339
94607	147
94608	732
94609	557
94610	432
94611	484
94612	101
94613	568
94614	343
94615	135
94616	573
94617	640
94618	477
94619	247
94620	429
94621	382
94622	969
94623	216
94624	177
94625	206
94626	605
94627	270
94628	407
94629	1130
94630	554
94631	60
94632	405
94633	317
94634	711
94635	263
94636	371
94637	568
94638	552
94639	334
94640	395
94641	386
94642	73
94643	628
94644	345
94645	492
94646	600
94647	760
94648	359
94649	271
94650	395
94651	689
94652	676
94653	756
94654	642
94655	633
94656	351
94657	53
94658	569
94659	443
94660	70
94661	267
94662	343
94663	162
94664	471
94665	657
94666	740
94667	504
94668	670
94669	650
94670	574
94671	609
94672	360
94673	429
94674	369
94675	110
94676	237
94677	799
94678	417
94679	744
94680	306
94681	238
94682	471
94683	313
94684	521
94685	485
94686	289
94687	616
94688	451
94689	552
94690	769
94691	933
94692	678
94693	493
94694	298
