53596	167
53597	2
53598	166
53599	12
53600	445
53601	0
53602	210
53603	202
53604	119
53605	373
53606	599
53607	35
53608	384
53609	537
53610	399
53611	463
53612	0
53613	203
53614	911
53615	686
53616	584
53617	744
53618	530
53619	0
53620	489
53621	710
53622	498
53623	0
53624	564
53625	701
53626	487
53627	168
53628	139
53629	60
53630	631
53631	985
53632	409
53633	33
53634	708
53635	0
53636	480
53637	209
53638	406
53639	535
53640	517
53641	617
53642	87
53643	174
53644	171
53645	456
53646	223
53647	737
53648	20
53649	10
53650	255
53651	205
53652	490
53653	504
53654	544
53655	440
53656	700
53657	214
53658	35
53659	20
53660	705
53661	801
53662	35
53663	490
53664	0
53665	440
53666	1
53667	178
53668	640
53669	652
53670	41
53671	774
53672	447
53673	456
53674	99
53675	0
53676	1058
53677	962
53678	415
53679	514
53680	185
53681	202
53682	119
53683	293
53684	262
53685	4
53686	146
53687	228
53688	519
53689	353
53690	191
53691	675
53692	61
53693	192
53694	363
53695	214
53696	35
53697	245
53698	598
53699	178
53700	595
53701	318
53702	700
53703	303
53704	478
53705	0
53706	869
53707	488
53708	169
53709	89
53710	128
53711	10
53712	0
53713	366
53714	279
53715	254
53716	604
53717	58
53718	459
53719	550
53720	533
53721	497
53722	125
53723	336
53724	533
53725	402
53726	246
53727	479
53728	1
53729	160
53730	568
53731	218
53732	662
53733	200
53734	130
53735	362
53736	621
53737	334
53738	87
53739	347
53740	1
53741	54
53742	61
53743	38
53744	175
53745	0
53746	24
53747	254
53748	348
53749	387
53750	915
53751	787
53752	217
53753	534
53754	117
53755	10
53756	203
53757	134
53758	413
53759	529
53760	571
53761	727
53762	37
53763	208
53764	251
53765	10
53766	500
53767	18
53768	46
53769	48
53770	133
53771	404
53772	64
53773	559
53774	219
53775	5
53776	639
53777	94
53778	212
53779	539
53780	547
53781	190
53782	7
53783	528
53784	291
53785	9
53786	339
53787	202
53788	35
53789	135
53790	501
53791	474
53792	126
53793	476
53794	20
53795	256
53796	409
53797	210
53798	211
53799	219
53800	75
53801	616
53802	321
53803	574
53804	283
53805	290
53806	615
53807	190
53808	120
53809	137
53810	408
53811	559
53812	493
53813	72
53814	516
53815	238
53816	100
53817	63
53818	784
53819	121
53820	539
53821	35
53822	31
53823	630
53824	586
53825	525
53826	858
53827	320
53828	449
53829	679
53830	393
53831	809
53832	422
53833	42
53834	452
53835	130
53836	64
53837	544
53838	533
53839	45
53840	388
53841	54
53842	660
53843	808
53844	492
53845	352
53846	0
53847	0
53848	527
53849	425
53850	427
53851	443
53852	704
53853	56
53854	628
53855	281
53856	110
53857	278
53858	233
53859	0
53860	637
53861	624
53862	483
53863	14
53864	87
53865	441
53866	337
53867	556
53868	705
53869	315
53870	52
53871	103
53872	195
53873	70
53874	125
53875	230
53876	77
53877	0
53878	154
53879	300
53880	214
53881	122
53882	187
53883	207
53884	273
53885	120
53886	368
53887	563
53888	0
53889	539
53890	299
53891	264
53892	384
53893	87
53894	10
53895	838
53896	570
53897	691
53898	729
53899	528
53900	348
53901	167
53902	104
53903	170
53904	292
53905	513
53906	425
53907	119
53908	520
53909	851
53910	709
53911	1117
53912	537
53913	21
53914	630
53915	815
53916	81
53917	128
53918	319
53919	0
53920	210
53921	273
53922	711
53923	251
53924	1
53925	131
53926	35
53927	6
53928	57
53929	70
53930	529
53931	501
53932	137
53933	78
53934	84
53935	310
53936	125
53937	345
53938	122
53939	731
53940	197
53941	276
53942	579
53943	0
53944	48
53945	426
53946	56
53947	191
53948	0
53949	35
53950	250
53951	617
53952	439
53953	429
53954	237
53955	550
53956	476
53957	226
53958	541
53959	102
53960	656
53961	35
53962	405
53963	31
53964	412
53965	272
53966	0
53967	716
53968	87
53969	45
53970	340
53971	968
53972	170
53973	600
53974	56
53975	92
53976	0
53977	983
53978	609
53979	170
53980	10
53981	400
53982	901
53983	562
53984	453
53985	513
53986	368
53987	270
53988	12
53989	792
53990	947
53991	71
53992	64
53993	177
53994	566
53995	86
53996	0
53997	341
53998	206
53999	474
54000	418
54001	120
54002	322
54003	693
54004	120
54005	489
54006	279
54007	38
54008	154
54009	377
54010	43
54011	376
54012	90
54013	375
54014	582
54015	11
54016	77
54017	0
54018	5
54019	370
54020	541
54021	908
54022	258
54023	531
54024	843
54025	734
54026	964
54027	83
54028	425
54029	10
54030	76
54031	103
54032	10
54033	480
54034	5
54035	247
54036	265
54037	4
54038	531
54039	777
54040	24
54041	0
54042	772
54043	566
54044	43
54045	283
54046	359
54047	56
54048	96
54049	183
54050	249
54051	47
54052	417
54053	376
54054	300
54055	168
54056	18
54057	347
54058	729
54059	20
54060	110
54061	370
54062	793
54063	58
54064	343
54065	391
54066	350
54067	397
54068	14
54069	633
54070	609
54071	621
54072	371
54073	391
54074	951
54075	285
54076	48
54077	233
54078	779
54079	73
54080	283
54081	270
54082	0
54083	4
54084	137
54085	580
54086	587
54087	287
54088	164
54089	609
54090	150
54091	349
54092	402
54093	412
54094	190
54095	277
54096	57
54097	410
54098	34
54099	50
54100	533
54101	699
54102	0
54103	16
54104	497
54105	64
54106	456
54107	59
54108	167
54109	449
54110	603
54111	469
54112	212
54113	298
54114	30
54115	50
54116	1
54117	844
54118	88
54119	37
54120	4
