14287	177
14288	56
14289	54
14290	331
14291	36
14292	130
14293	177
14294	386
14295	21
14296	165
14297	10
14298	151
14299	253
14300	21
14301	0
14302	125
14303	72
14304	548
14305	119
14306	258
14307	191
14308	71
14309	110
14310	80
14311	413
14312	54
14313	8
14314	58
14315	4
14316	87
14317	99
14318	0
14319	35
14320	35
14321	4
14322	1
14323	14
14324	289
14325	10
14326	35
14327	189
14328	64
14329	62
14330	37
14331	20
14332	112
14333	12
14334	53
14335	38
14336	38
14337	235
14338	34
14339	34
14340	97
14341	399
14342	37
14343	235
14344	174
14345	84
14346	0
14347	75
14348	308
14349	204
14350	79
14351	0
14352	118
14353	56
14354	134
14355	93
14356	280
14357	23
14358	0
14359	164
14360	51
14361	260
14362	21
14363	97
14364	35
14365	166
14366	52
14367	526
14368	99
14369	359
14370	143
14371	0
14372	32
14373	95
14374	4
14375	161
14376	98
14377	193
14378	158
14379	84
14380	59
14381	210
14382	244
14383	82
14384	56
14385	210
14386	35
14387	52
14388	0
14389	56
14390	169
14391	2
14392	81
14393	202
14394	216
14395	35
14396	231
14397	287
14398	35
14399	582
14400	241
14401	59
14402	4
14403	267
14404	411
14405	190
14406	35
14407	35
14408	189
14409	59
14410	111
14411	0
14412	28
14413	1
14414	164
14415	179
14416	135
14417	0
14418	35
14419	47
14420	1
14421	35
14422	181
14423	100
14424	454
14425	4
14426	4
14427	51
14428	413
14429	112
14430	460
14431	1
14432	0
14433	117
14434	152
14435	295
14436	273
14437	35
14438	35
14439	31
14440	16
14441	4
14442	239
14443	4
14444	202
14445	81
14446	20
14447	44
14448	133
14449	71
14450	56
14451	100
14452	36
14453	263
14454	129
14455	318
