30735	284
30736	56
30737	128
30738	149
30739	2
30740	23
30741	437
30742	514
30743	0
30744	222
30745	79
30746	252
30747	0
30748	333
30749	462
30750	0
30751	4
30752	1
30753	0
30754	0
30755	0
30756	87
30757	0
30758	158
30759	369
30760	126
30761	184
30762	49
30763	273
30764	192
30765	324
30766	0
30767	0
30768	371
30769	0
30770	53
30771	77
30772	194
30773	6
30774	261
30775	1
30776	41
30777	24
30778	1
30779	10
30780	3
30781	282
30782	307
30783	353
30784	398
30785	236
30786	0
30787	0
30788	1
30789	11
30790	0
30791	337
30792	0
30793	401
30794	10
30795	26
30796	204
30797	32
30798	12
30799	0
30800	227
30801	0
30802	223
30803	0
30804	185
30805	468
30806	0
30807	10
30808	382
30809	0
30810	112
30811	57
30812	370
30813	70
30814	37
30815	0
30816	0
30817	31
30818	226
30819	266
30820	35
30821	318
30822	120
30823	0
30824	401
30825	84
30826	42
30827	64
30828	204
30829	1
30830	24
30831	270
30832	113
30833	157
30834	80
30835	168
30836	28
30837	4
30838	174
30839	0
30840	0
30841	0
30842	5
30843	221
30844	468
30845	398
30846	215
30847	46
30848	12
30849	1
30850	150
30851	499
30852	620
30853	40
30854	10
30855	57
30856	20
30857	28
30858	34
30859	169
30860	405
30861	35
30862	0
30863	29
30864	4
30865	93
30866	211
30867	87
30868	303
30869	165
30870	50
30871	185
30872	0
30873	1
30874	416
30875	1
30876	81
30877	491
30878	132
30879	1
30880	0
30881	0
30882	31
30883	22
30884	54
30885	226
30886	54
30887	576
30888	520
30889	143
30890	78
30891	311
30892	151
30893	29
30894	235
30895	314
30896	227
30897	0
30898	263
30899	213
30900	12
30901	191
30902	3
30903	172
30904	102
30905	140
30906	12
30907	4
30908	0
30909	78
30910	0
30911	598
30912	202
30913	288
30914	0
30915	81
30916	63
30917	0
30918	114
30919	144
30920	0
30921	108
30922	3
30923	203
30924	0
30925	215
30926	274
30927	0
30928	0
30929	219
30930	36
30931	12
30932	10
30933	116
30934	15
30935	20
30936	0
30937	169
30938	156
30939	23
30940	11
30941	0
30942	1
30943	380
30944	0
30945	0
30946	206
30947	176
30948	518
30949	120
30950	84
30951	38
30952	112
30953	8
30954	0
30955	248
30956	10
30957	8
30958	3
30959	35
30960	20
30961	94
30962	220
30963	0
30964	0
30965	738
30966	583
30967	623
30968	20
30969	236
30970	249
30971	1
30972	13
30973	169
30974	0
30975	6
30976	30
30977	202
30978	99
30979	4
30980	204
30981	406
30982	4
30983	17
30984	12
30985	26
30986	0
30987	122
30988	227
30989	0
30990	0
30991	0
30992	0
30993	31
30994	0
30995	4
30996	174
30997	223
30998	0
30999	128
31000	37
31001	56
31002	33
31003	695
31004	40
31005	0
31006	1
31007	53
31008	54
31009	628
31010	23
31011	184
31012	245
31013	107
31014	364
31015	0
31016	156
31017	147
31018	4
31019	50
31020	77
31021	102
31022	58
31023	183
31024	347
31025	182
31026	32
31027	242
31028	709
31029	458
31030	35
31031	87
31032	150
31033	408
31034	328
31035	362
31036	211
31037	0
31038	0
31039	328
31040	501
31041	367
31042	159
31043	168
31044	10
31045	51
31046	2
31047	0
31048	0
31049	298
31050	6
31051	0
31052	289
31053	427
31054	0
31055	0
31056	269
31057	353
31058	598
31059	0
31060	391
31061	138
31062	584
