47835	489
47836	554
47837	655
47838	961
47839	537
47840	422
47841	435
47842	122
47843	471
47844	505
47845	380
47846	474
47847	20
47848	371
47849	549
47850	243
47851	194
47852	514
47853	44
47854	537
47855	658
47856	4
47857	160
47858	112
47859	386
47860	106
47861	95
47862	0
47863	87
47864	205
47865	435
47866	575
47867	15
47868	31
47869	195
47870	462
47871	857
47872	92
47873	23
47874	198
47875	550
47876	558
47877	289
47878	487
47879	454
47880	208
47881	267
47882	554
47883	169
47884	438
47885	582
47886	2
47887	10
47888	542
47889	334
47890	2
47891	377
47892	175
47893	771
47894	935
47895	222
47896	0
47897	154
47898	778
47899	382
47900	760
47901	143
47902	580
47903	60
47904	636
47905	323
47906	841
47907	580
47908	328
47909	831
47910	805
47911	341
47912	38
47913	313
47914	10
47915	383
47916	421
47917	802
47918	67
47919	0
47920	10
47921	332
47922	0
47923	0
47924	431
47925	48
47926	32
47927	82
47928	656
47929	446
47930	533
47931	564
47932	587
47933	661
47934	347
47935	331
47936	564
47937	362
47938	543
47939	832
47940	894
47941	836
47942	50
47943	66
47944	159
47945	676
47946	379
47947	92
47948	160
47949	362
47950	456
47951	6
47952	239
47953	526
47954	439
47955	13
47956	335
47957	316
47958	624
47959	73
47960	318
47961	478
47962	807
47963	538
47964	0
47965	100
47966	43
47967	560
47968	582
47969	204
47970	230
47971	268
47972	305
47973	391
47974	219
47975	4
47976	263
47977	133
47978	530
47979	150
47980	181
47981	353
47982	199
47983	279
47984	145
47985	137
47986	72
47987	152
47988	547
47989	560
47990	0
47991	470
47992	4
47993	361
47994	638
47995	125
47996	424
47997	542
47998	16
47999	598
48000	491
48001	143
48002	416
48003	15
48004	10
48005	212
48006	273
48007	15
48008	11
48009	594
48010	788
48011	518
48012	788
48013	675
48014	151
48015	310
48016	453
48017	418
48018	814
48019	556
48020	168
48021	3
48022	373
48023	432
48024	403
48025	183
48026	10
48027	241
48028	975
48029	24
48030	57
48031	527
48032	206
48033	630
48034	474
48035	560
48036	549
48037	576
48038	22
48039	10
48040	22
48041	356
48042	60
48043	200
48044	117
48045	1
48046	228
48047	10
48048	522
48049	301
48050	744
48051	131
48052	0
48053	268
48054	612
48055	343
48056	650
48057	376
48058	513
48059	415
48060	514
48061	291
48062	642
48063	195
48064	35
48065	1
48066	516
48067	497
48068	0
48069	4
48070	99
48071	485
48072	288
48073	617
48074	175
48075	8
48076	460
48077	47
48078	402
48079	423
48080	566
48081	85
48082	513
48083	712
48084	501
48085	406
48086	565
48087	315
48088	233
48089	528
48090	688
48091	97
48092	740
48093	287
48094	527
48095	542
48096	416
48097	495
48098	11
48099	1
48100	86
48101	907
48102	806
48103	611
48104	244
48105	290
48106	385
48107	622
48108	221
48109	251
48110	35
48111	476
48112	294
48113	119
48114	382
48115	363
48116	443
48117	723
48118	609
48119	715
48120	448
48121	535
48122	496
48123	105
48124	72
48125	0
48126	126
48127	21
48128	352
48129	56
48130	569
48131	0
48132	313
48133	370
48134	0
48135	388
48136	304
48137	661
48138	316
48139	296
48140	265
48141	394
48142	500
48143	195
48144	4
48145	431
48146	171
48147	804
48148	1010
48149	165
48150	16
48151	2
48152	586
48153	690
48154	720
48155	503
48156	436
48157	48
48158	129
48159	610
48160	640
48161	393
48162	84
48163	188
48164	138
48165	379
48166	4
48167	311
48168	403
48169	929
48170	119
48171	282
48172	411
48173	123
48174	457
48175	342
48176	267
48177	10
48178	534
48179	21
48180	530
48181	394
48182	177
48183	805
48184	137
48185	56
48186	427
48187	108
48188	766
48189	34
48190	553
48191	539
48192	621
48193	622
48194	647
48195	510
48196	714
48197	32
48198	694
48199	3
48200	578
48201	869
48202	1189
48203	222
48204	916
48205	1008
48206	127
48207	242
48208	247
48209	396
48210	510
48211	434
48212	382
48213	61
48214	134
48215	70
48216	674
48217	693
48218	419
48219	248
48220	22
48221	225
48222	416
48223	1
48224	704
48225	725
48226	434
48227	139
48228	80
48229	99
48230	696
48231	743
48232	305
48233	556
48234	530
48235	708
48236	98
48237	238
48238	295
48239	491
48240	135
48241	11
48242	212
48243	518
48244	127
48245	662
