64456	126
64457	366
64458	220
64459	0
64460	0
64461	170
64462	0
64463	2
64464	0
64465	142
64466	90
64467	214
64468	144
64469	65
64470	0
64471	334
64472	12
64473	0
64474	0
64475	0
64476	113
64477	10
64478	142
64479	91
64480	267
64481	273
64482	0
64483	0
64484	1
64485	0
64486	12
64487	153
64488	10
64489	24
64490	0
64491	0
64492	20
64493	22
64494	477
64495	366
64496	0
64497	2
64498	34
64499	20
64500	77
64501	58
64502	172
64503	1
64504	84
64505	0
64506	0
64507	0
64508	1
64509	109
64510	10
64511	0
64512	0
64513	129
64514	41
64515	24
64516	149
64517	115
64518	3
64519	13
64520	6
64521	4
64522	49
64523	59
64524	1
64525	44
64526	0
64527	278
64528	4
64529	4
64530	13
64531	0
64532	13
64533	3
64534	0
64535	0
64536	4
64537	210
64538	10
64539	0
64540	0
64541	293
64542	101
64543	1
64544	11
64545	0
64546	0
64547	4
64548	2
64549	0
64550	175
64551	160
64552	26
64553	29
64554	1
64555	10
64556	216
64557	192
64558	0
64559	0
64560	0
64561	0
64562	10
64563	22
64564	10
64565	535
64566	0
64567	222
64568	0
64569	62
64570	0
64571	0
64572	137
64573	1
64574	56
64575	0
64576	260
64577	253
64578	0
64579	183
64580	23
64581	0
64582	0
64583	101
64584	98
64585	0
64586	4
64587	134
64588	0
64589	0
64590	7
64591	0
64592	24
64593	1
64594	0
64595	407
64596	0
64597	0
64598	1
64599	0
64600	446
64601	112
64602	0
64603	254
64604	206
64605	0
64606	20
64607	0
64608	138
64609	80
64610	0
64611	21
64612	88
64613	160
64614	75
64615	30
64616	228
64617	56
64618	0
64619	0
64620	5
64621	412
64622	474
64623	0
64624	11
64625	4
64626	372
64627	92
64628	0
64629	59
64630	96
64631	204
64632	0
64633	0
64634	35
64635	167
64636	312
64637	75
64638	0
64639	181
64640	151
64641	75
64642	248
64643	0
64644	55
64645	19
64646	1
64647	142
64648	20
64649	23
64650	20
64651	0
64652	0
64653	0
64654	0
64655	0
64656	0
64657	231
64658	0
64659	0
64660	40
64661	0
64662	0
64663	0
64664	1
64665	166
64666	0
64667	0
64668	2
64669	1
64670	0
64671	0
64672	112
64673	53
64674	14
64675	0
64676	0
64677	10
64678	0
64679	82
64680	50
64681	104
64682	209
64683	0
64684	0
64685	10
64686	0
64687	1
64688	88
64689	188
64690	176
64691	316
64692	0
64693	0
64694	35
64695	20
64696	28
64697	27
64698	1
64699	56
64700	4
64701	10
64702	5
64703	10
64704	6
64705	16
64706	25
64707	76
64708	0
64709	273
64710	9
64711	68
64712	57
64713	74
64714	24
64715	118
64716	4
64717	99
64718	308
64719	80
64720	40
64721	1
64722	184
64723	112
64724	34
64725	30
64726	2
64727	115
64728	21
64729	21
64730	175
64731	128
64732	190
64733	208
64734	0
64735	0
64736	19
64737	161
64738	173
64739	26
64740	102
64741	66
64742	0
64743	4
64744	341
64745	0
64746	11
64747	1
64748	0
64749	85
64750	0
64751	1
64752	268
64753	23
64754	24
64755	2
64756	1
64757	1
64758	2
64759	15
64760	35
64761	0
64762	53
64763	161
64764	0
64765	0
64766	374
64767	475
64768	154
64769	4
64770	175
64771	129
64772	7
64773	0
64774	124
64775	13
64776	2
64777	66
64778	86
64779	251
64780	305
64781	290
64782	238
64783	0
64784	53
64785	199
64786	4
64787	104
64788	230
64789	164
64790	23
64791	174
64792	0
64793	87
64794	174
64795	40
64796	4
64797	11
64798	10
64799	0
64800	147
64801	0
64802	1
64803	135
64804	277
64805	296
64806	0
64807	23
64808	103
64809	0
64810	0
64811	0
64812	10
64813	41
64814	1
64815	0
64816	15
64817	127
64818	0
64819	6
64820	236
64821	0
64822	1
64823	0
64824	0
64825	239
64826	335
64827	53
64828	0
64829	0
64830	16
64831	3
64832	32
64833	408
64834	276
64835	321
64836	238
64837	35
64838	0
64839	1
64840	0
64841	0
64842	0
64843	492
64844	66
64845	125
64846	137
64847	179
64848	60
64849	0
64850	128
64851	0
64852	0
64853	379
64854	102
64855	56
64856	0
64857	20
64858	8
64859	1
64860	12
64861	0
64862	284
64863	284
64864	0
