12075	372
12076	326
12077	113
12078	267
12079	38
12080	50
12081	380
12082	56
12083	20
12084	42
12085	40
12086	32
12087	386
12088	376
12089	293
12090	72
12091	152
12092	1
12093	5
12094	4
12095	104
12096	195
12097	20
12098	300
12099	128
12100	10
12101	20
12102	115
12103	19
12104	449
12105	357
12106	27
12107	112
12108	93
12109	0
12110	42
12111	175
12112	3
12113	12
12114	231
12115	1
12116	1
12117	259
12118	233
12119	128
12120	0
12121	59
12122	393
12123	131
12124	370
12125	408
12126	1
12127	68
12128	37
12129	369
12130	370
12131	208
12132	10
12133	23
12134	69
12135	65
12136	20
12137	213
12138	256
12139	107
12140	56
12141	136
12142	36
12143	10
12144	194
12145	56
12146	81
12147	125
12148	0
12149	87
12150	1
12151	218
12152	101
12153	124
12154	59
12155	212
12156	6
12157	132
12158	6
12159	23
12160	0
12161	29
12162	50
12163	120
12164	5
12165	35
12166	94
12167	22
12168	1
12169	10
12170	225
12171	209
12172	250
12173	54
12174	101
12175	249
12176	116
12177	6
12178	21
12179	31
12180	20
12181	348
12182	111
12183	21
12184	2
12185	274
12186	341
12187	53
12188	28
12189	1
12190	800
12191	37
12192	1
12193	16
12194	66
12195	246
12196	109
12197	10
12198	57
12199	319
12200	24
12201	10
12202	4
12203	35
12204	57
12205	125
12206	74
12207	195
12208	144
12209	76
12210	0
12211	0
12212	37
12213	125
12214	0
12215	81
12216	30
12217	212
12218	56
12219	206
12220	197
12221	35
12222	139
12223	381
12224	0
12225	26
12226	0
12227	233
12228	35
12229	87
12230	88
12231	241
12232	26
12233	417
12234	211
12235	35
12236	21
12237	56
12238	224
12239	166
12240	0
12241	30
12242	10
12243	125
12244	187
12245	37
12246	132
12247	81
12248	412
12249	56
12250	10
12251	1
12252	20
12253	152
12254	235
12255	247
12256	1
12257	20
12258	1
12259	0
12260	287
12261	185
12262	21
12263	52
12264	1
12265	24
12266	281
12267	1
12268	20
12269	56
12270	56
12271	194
12272	21
12273	20
12274	35
12275	1
12276	98
12277	0
12278	4
12279	58
12280	0
12281	1
12282	52
12283	64
12284	10
12285	236
12286	82
12287	51
12288	118
12289	4
12290	127
12291	23
12292	22
12293	216
12294	42
12295	28
12296	354
12297	35
12298	84
12299	105
12300	0
12301	116
12302	27
12303	77
12304	0
12305	458
12306	662
12307	355
12308	81
12309	61
12310	40
12311	20
12312	1
12313	216
12314	4
12315	84
12316	37
12317	37
12318	125
12319	188
12320	312
12321	59
12322	136
12323	211
12324	35
12325	35
12326	10
12327	66
12328	94
12329	112
12330	5
12331	239
12332	127
12333	111
12334	56
12335	229
12336	33
12337	2
12338	20
12339	0
12340	4
12341	0
12342	471
12343	343
12344	1
12345	323
12346	73
12347	56
12348	5
12349	86
12350	159
12351	52
12352	316
12353	190
12354	115
12355	125
12356	0
12357	1
12358	118
12359	185
12360	47
12361	32
12362	126
12363	0
12364	202
12365	432
12366	140
12367	79
12368	26
12369	20
12370	210
12371	197
12372	125
12373	35
12374	21
12375	100
12376	12
12377	27
12378	0
12379	172
12380	81
12381	5
12382	4
12383	23
12384	173
12385	51
12386	143
12387	0
12388	205
12389	35
12390	196
12391	0
12392	37
12393	60
12394	93
12395	56
12396	480
12397	99
12398	120
12399	20
12400	47
12401	54
12402	96
12403	10
12404	35
12405	90
12406	91
12407	0
12408	86
12409	106
12410	1
12411	272
12412	224
12413	82
12414	111
12415	221
12416	168
12417	295
12418	169
12419	179
12420	0
12421	56
12422	65
12423	183
12424	0
12425	10
12426	34
12427	11
12428	218
12429	135
12430	36
12431	133
12432	86
12433	35
12434	85
12435	84
12436	35
12437	10
12438	56
12439	1
12440	349
12441	53
12442	244
12443	391
12444	0
12445	207
12446	21
12447	23
12448	38
12449	0
12450	275
12451	100
12452	95
12453	119
12454	291
12455	68
12456	76
12457	36
12458	20
12459	309
12460	10
12461	48
12462	124
12463	159
12464	96
12465	221
12466	130
12467	429
12468	20
12469	20
12470	36
12471	14
12472	10
12473	56
12474	21
12475	20
12476	214
12477	57
12478	74
12479	156
12480	37
12481	119
12482	30
12483	5
12484	253
12485	158
12486	237
12487	294
12488	401
12489	408
12490	10
12491	117
12492	155
12493	37
12494	52
12495	2
12496	72
12497	7
12498	135
12499	56
12500	1
12501	34
12502	81
12503	123
12504	223
12505	139
12506	348
12507	35
12508	49
12509	24
12510	296
12511	93
12512	80
12513	346
12514	361
12515	4
12516	84
12517	1
12518	201
12519	20
12520	96
12521	80
12522	101
12523	0
12524	19
12525	292
12526	293
12527	217
12528	106
12529	591
12530	357
12531	23
12532	15
12533	77
12534	230
12535	0
12536	78
12537	3
12538	24
12539	203
12540	285
12541	326
12542	284
12543	1
12544	128
12545	0
12546	227
12547	72
12548	97
12549	20
12550	123
12551	30
12552	115
12553	0
12554	74
12555	46
12556	54
12557	132
12558	34
12559	84
12560	0
12561	424
12562	330
12563	427
12564	385
12565	195
12566	34
12567	186
12568	51
12569	62
12570	277
12571	199
12572	56
12573	0
12574	56
12575	56
12576	4
12577	85
12578	151
12579	124
12580	250
12581	147
12582	379
12583	20
12584	364
12585	84
12586	1
12587	0
12588	198
12589	172
12590	35
12591	253
12592	120
12593	52
12594	81
12595	73
12596	74
12597	119
12598	216
12599	285
12600	0
12601	20
12602	10
12603	141
12604	20
12605	64
12606	133
12607	129
12608	6
12609	35
12610	303
12611	132
12612	54
12613	77
12614	0
12615	57
12616	156
12617	92
12618	126
12619	10
12620	73
12621	84
12622	21
12623	200
12624	42
12625	160
12626	11
12627	29
12628	1
12629	36
12630	20
12631	184
12632	205
12633	30
12634	20
12635	308
12636	36
12637	56
12638	56
12639	120
12640	76
12641	10
12642	210
12643	11
12644	26
12645	80
12646	20
12647	73
12648	118
12649	4
12650	49
12651	23
12652	50
12653	216
12654	20
12655	12
12656	129
12657	33
12658	82
12659	4
12660	12
12661	322
12662	138
12663	86
12664	20
12665	350
12666	84
12667	21
12668	334
12669	41
12670	59
12671	35
12672	67
12673	37
12674	35
12675	508
12676	381
12677	1
12678	11
12679	30
12680	35
12681	44
12682	75
12683	20
12684	95
12685	31
12686	102
12687	161
12688	56
12689	12
12690	292
12691	169
12692	76
12693	190
12694	132
12695	21
12696	11
12697	0
12698	158
12699	257
12700	10
12701	20
12702	31
12703	245
12704	131
12705	4
12706	4
12707	156
12708	5
12709	64
12710	103
12711	20
12712	101
12713	12
12714	71
12715	443
12716	22
12717	16
12718	10
12719	47
12720	227
12721	440
12722	35
12723	72
12724	12
12725	473
12726	84
12727	20
12728	168
12729	10
12730	306
12731	0
12732	84
12733	137
12734	193
12735	4
12736	4
12737	266
12738	500
12739	20
12740	314
12741	366
12742	10
12743	206
12744	80
12745	2
12746	226
12747	2
12748	59
12749	349
12750	529
12751	209
12752	269
12753	158
12754	217
12755	58
12756	50
12757	20
12758	280
12759	134
12760	1
12761	101
12762	58
12763	73
12764	4
12765	173
12766	36
12767	4
12768	26
12769	10
12770	0
12771	14
12772	253
12773	21
12774	10
12775	23
12776	0
12777	20
12778	20
12779	35
12780	95
12781	576
12782	76
12783	4
12784	16
12785	439
12786	4
12787	168
12788	378
12789	114
12790	310
12791	10
12792	4
12793	132
12794	20
12795	28
12796	58
12797	2
12798	285
12799	38
12800	10
12801	0
12802	57
12803	51
12804	97
12805	455
12806	24
12807	56
12808	126
12809	172
12810	35
12811	58
12812	120
12813	39
12814	126
12815	229
12816	172
12817	119
12818	81
12819	27
12820	84
12821	20
12822	202
12823	32
12824	205
12825	325
12826	165
12827	190
12828	130
12829	81
12830	134
12831	20
12832	35
12833	0
12834	165
12835	79
12836	169
12837	96
12838	486
12839	202
12840	4
12841	35
12842	453
12843	8
12844	264
12845	138
12846	83
12847	14
12848	200
12849	24
12850	20
12851	128
12852	251
12853	302
12854	10
12855	4
12856	0
12857	221
12858	41
12859	126
12860	0
12861	108
12862	0
12863	178
12864	135
12865	73
12866	140
12867	131
12868	8
12869	64
12870	10
12871	47
12872	73
12873	66
12874	46
12875	38
12876	112
12877	56
12878	20
12879	101
12880	73
12881	49
12882	35
12883	30
12884	179
12885	73
12886	1
12887	16
12888	10
12889	390
12890	36
12891	514
12892	724
12893	155
12894	252
12895	86
12896	181
12897	43
12898	0
12899	0
12900	258
12901	0
12902	4
12903	127
12904	238
12905	259
12906	120
12907	35
12908	151
12909	91
12910	57
12911	371
12912	235
12913	40
12914	144
12915	23
12916	35
12917	150
12918	1
12919	90
12920	253
12921	92
12922	26
12923	260
12924	16
12925	73
12926	54
12927	403
12928	67
12929	1
12930	130
12931	0
12932	296
12933	10
12934	0
12935	152
12936	251
12937	71
12938	51
12939	56
12940	16
12941	22
12942	4
12943	4
12944	113
12945	5
12946	12
12947	67
12948	85
12949	0
12950	22
12951	78
12952	129
12953	258
