84374	147
84375	283
84376	504
84377	426
84378	37
84379	54
84380	481
84381	585
84382	400
84383	788
84384	472
84385	93
84386	376
84387	0
84388	901
84389	47
84390	618
84391	570
84392	449
84393	451
84394	660
84395	448
84396	192
84397	551
84398	487
84399	38
84400	686
84401	786
84402	6
84403	14
84404	511
84405	121
84406	277
84407	498
84408	305
84409	264
84410	485
84411	378
84412	20
84413	26
84414	7
84415	411
84416	282
84417	440
84418	196
84419	0
84420	379
84421	16
84422	77
84423	937
84424	635
84425	1
84426	450
84427	590
84428	131
84429	874
84430	290
84431	0
84432	342
84433	0
84434	19
84435	510
84436	647
84437	179
84438	570
84439	148
84440	596
84441	612
84442	127
84443	922
84444	228
84445	394
84446	10
84447	150
84448	203
84449	89
84450	496
84451	951
84452	880
84453	64
84454	297
84455	439
84456	224
84457	107
84458	429
84459	295
84460	543
84461	486
84462	798
84463	467
84464	749
84465	834
84466	177
84467	519
84468	3
84469	488
84470	179
84471	142
84472	487
84473	548
84474	412
84475	73
