82028	50
82029	258
82030	147
82031	228
82032	0
82033	0
82034	1
82035	0
82036	23
82037	7
82038	0
82039	239
82040	0
82041	7
82042	31
82043	35
82044	40
82045	0
82046	77
82047	183
82048	27
82049	35
82050	16
82051	8
82052	20
82053	0
82054	115
82055	10
82056	22
82057	10
82058	105
82059	82
82060	1
82061	134
82062	56
82063	56
82064	10
82065	225
82066	2
82067	21
82068	45
82069	80
82070	21
82071	20
82072	0
82073	0
82074	115
82075	1
82076	25
82077	43
82078	138
82079	225
82080	0
82081	2
82082	1
82083	128
82084	29
82085	0
82086	12
82087	0
82088	369
82089	196
82090	4
82091	35
82092	1
82093	33
82094	33
82095	0
82096	0
82097	472
82098	307
82099	64
82100	0
82101	352
82102	188
82103	4
82104	2
82105	66
82106	3
82107	384
82108	15
82109	77
82110	0
82111	0
82112	0
82113	51
82114	0
82115	10
82116	5
82117	0
82118	384
82119	1
82120	15
82121	0
82122	4
82123	67
82124	225
82125	0
82126	200
82127	280
82128	32
82129	185
82130	347
82131	7
82132	0
82133	42
82134	117
82135	11
82136	297
82137	1
82138	0
82139	86
82140	224
82141	427
82142	0
82143	10
82144	0
82145	210
82146	21
82147	0
82148	185
82149	58
82150	216
82151	58
82152	1
82153	0
82154	0
82155	1
82156	0
82157	1
82158	0
82159	0
82160	13
82161	6
82162	20
82163	10
82164	94
82165	124
82166	10
82167	2
82168	0
82169	6
82170	124
82171	125
82172	550
82173	30
82174	4
82175	20
82176	0
82177	10
82178	3
82179	70
82180	91
82181	0
82182	65
82183	35
82184	116
82185	11
82186	41
82187	123
82188	321
82189	1
82190	114
82191	3
82192	150
82193	118
82194	4
82195	98
82196	74
82197	41
82198	23
82199	126
82200	6
82201	78
82202	1
82203	222
82204	0
82205	81
82206	53
82207	113
82208	0
82209	3
82210	333
82211	0
82212	199
82213	0
82214	10
82215	0
82216	96
82217	22
82218	184
82219	87
82220	1
82221	3
82222	76
82223	0
82224	16
82225	20
82226	0
82227	0
82228	125
82229	10
82230	0
82231	0
82232	20
82233	121
82234	77
82235	49
82236	194
82237	22
82238	4
82239	0
82240	35
82241	7
82242	184
82243	35
82244	301
82245	338
82246	0
82247	0
82248	0
82249	3
82250	9
82251	207
82252	8
82253	28
82254	10
82255	0
82256	4
82257	33
82258	0
82259	10
82260	52
82261	262
82262	4
82263	0
82264	79
82265	0
82266	54
82267	32
82268	140
82269	0
82270	0
82271	110
82272	0
82273	0
82274	20
82275	0
82276	121
82277	0
82278	8
82279	40
82280	14
82281	0
82282	7
82283	6
82284	46
82285	56
82286	84
82287	56
82288	27
82289	6
82290	143
82291	409
82292	237
82293	36
82294	0
82295	0
82296	4
82297	4
82298	80
82299	32
82300	473
82301	481
82302	253
82303	322
82304	345
82305	30
82306	0
82307	16
82308	0
82309	0
82310	112
82311	426
82312	172
82313	148
82314	125
82315	20
82316	4
82317	20
82318	0
82319	0
82320	242
82321	77
82322	11
82323	2
82324	4
82325	254
82326	158
82327	207
82328	5
82329	10
82330	10
82331	14
82332	17
82333	227
82334	15
82335	20
82336	0
82337	180
82338	150
82339	133
82340	241
82341	109
82342	15
82343	0
82344	20
82345	45
82346	228
82347	74
82348	0
82349	56
82350	4
82351	0
82352	0
82353	0
82354	149
82355	208
82356	103
82357	123
82358	88
82359	172
82360	33
82361	133
82362	7
82363	0
82364	28
82365	10
82366	88
82367	86
82368	0
82369	13
82370	35
82371	607
82372	292
82373	180
82374	251
82375	38
82376	103
82377	5
82378	0
82379	0
82380	3
82381	42
82382	124
82383	20
82384	173
82385	1
82386	352
82387	10
82388	254
82389	0
82390	10
82391	20
82392	0
82393	4
82394	20
82395	14
82396	0
82397	67
82398	35
82399	305
82400	19
82401	8
82402	0
82403	144
82404	0
82405	4
82406	20
82407	158
82408	20
82409	0
82410	1
82411	62
82412	242
82413	69
82414	4
82415	35
82416	0
82417	0
82418	0
82419	8
82420	4
82421	110
82422	1
82423	112
82424	84
82425	396
82426	123
82427	4
82428	11
82429	0
82430	0
82431	4
82432	35
82433	122
82434	76
82435	43
82436	19
82437	1
82438	20
82439	134
82440	0
82441	0
82442	271
82443	54
82444	2
82445	46
82446	4
82447	10
82448	10
82449	1
82450	79
82451	0
82452	71
82453	0
82454	38
82455	342
82456	0
82457	118
82458	149
82459	0
82460	0
82461	50
82462	174
82463	207
82464	0
82465	1
82466	155
82467	319
82468	59
82469	1
82470	0
82471	1
82472	26
82473	0
82474	1
82475	4
82476	6
82477	4
82478	0
82479	3
82480	0
82481	0
82482	258
82483	142
82484	0
82485	10
82486	4
82487	0
82488	0
82489	0
82490	0
82491	0
82492	38
82493	0
82494	190
82495	16
82496	98
82497	0
82498	1
82499	3
82500	24
82501	20
82502	10
82503	73
82504	20
82505	113
82506	10
82507	4
82508	252
82509	4
82510	225
82511	286
82512	258
82513	10
82514	222
82515	112
82516	0
