42988	533
42989	17
42990	54
42991	246
42992	657
42993	36
42994	301
42995	30
42996	12
42997	38
42998	536
42999	77
43000	0
43001	175
43002	13
43003	3
43004	16
43005	665
43006	7
43007	253
43008	4
43009	119
43010	3
43011	12
43012	0
43013	0
43014	111
43015	16
43016	0
43017	4
43018	102
43019	198
43020	46
43021	168
43022	1
43023	27
43024	407
43025	1
43026	308
43027	284
43028	0
43029	5
43030	1
43031	0
43032	9
43033	166
43034	0
43035	220
43036	0
43037	196
43038	666
43039	818
43040	721
43041	612
43042	774
43043	645
43044	475
43045	6
43046	20
43047	381
43048	432
43049	284
43050	164
43051	246
43052	82
43053	100
43054	595
43055	668
43056	13
43057	344
43058	292
43059	203
43060	160
43061	27
43062	241
43063	4
43064	40
43065	81
43066	173
43067	371
43068	4
43069	157
43070	57
43071	435
43072	362
43073	247
43074	190
43075	1
43076	187
43077	57
43078	150
43079	648
43080	605
43081	278
43082	20
43083	2
43084	278
43085	562
43086	142
43087	1
43088	167
43089	400
43090	405
43091	1
43092	344
43093	404
43094	442
43095	556
43096	588
43097	0
43098	0
43099	279
43100	278
43101	268
43102	257
43103	21
43104	172
43105	24
43106	339
43107	2
43108	151
43109	333
43110	379
43111	436
43112	461
43113	6
43114	332
43115	384
43116	31
43117	127
43118	332
43119	57
43120	388
43121	75
43122	13
43123	212
43124	263
43125	380
43126	281
43127	248
43128	4
43129	404
43130	287
43131	20
43132	4
43133	534
43134	18
43135	380
43136	339
43137	0
43138	4
43139	6
43140	356
43141	390
43142	359
43143	153
43144	467
43145	136
43146	1
43147	238
43148	175
43149	407
43150	34
43151	120
43152	2
43153	1
43154	0
43155	25
43156	401
43157	24
43158	0
43159	3
43160	319
43161	301
43162	104
43163	363
43164	0
43165	94
43166	156
43167	501
43168	300
43169	395
43170	182
43171	382
43172	0
43173	251
43174	465
43175	45
43176	38
43177	256
43178	35
43179	321
43180	8
43181	185
43182	357
43183	10
43184	3
43185	434
43186	4
43187	51
43188	70
43189	391
43190	20
43191	4
43192	330
43193	1
43194	1
43195	143
43196	21
43197	40
43198	3
43199	307
43200	155
43201	171
43202	688
43203	7
43204	548
43205	1
43206	670
43207	812
43208	56
43209	9
43210	216
43211	90
43212	431
43213	14
43214	693
43215	155
43216	0
43217	0
43218	16
43219	90
43220	233
43221	84
43222	84
43223	5
43224	108
43225	24
43226	6
43227	193
43228	230
43229	202
43230	0
43231	7
43232	312
43233	520
43234	336
43235	31
43236	313
43237	579
43238	356
43239	330
43240	0
43241	501
43242	41
43243	347
43244	20
43245	4
43246	0
43247	11
43248	0
43249	448
43250	343
43251	29
43252	245
43253	564
43254	119
43255	84
43256	46
43257	269
43258	3
43259	11
43260	325
43261	56
43262	155
43263	470
43264	667
43265	0
43266	41
43267	48
43268	144
43269	232
43270	10
43271	179
43272	85
43273	0
43274	16
43275	446
43276	97
43277	98
43278	10
43279	0
43280	182
43281	35
43282	215
43283	2
43284	272
43285	24
43286	188
43287	544
43288	742
43289	1
43290	359
43291	161
43292	283
43293	67
43294	337
43295	591
43296	65
43297	511
43298	159
43299	18
43300	372
43301	876
43302	351
43303	419
43304	685
43305	105
43306	118
43307	37
43308	398
43309	775
43310	719
43311	892
43312	662
43313	0
43314	299
43315	410
43316	424
43317	50
43318	110
43319	143
43320	105
43321	11
43322	150
43323	155
43324	680
43325	614
43326	716
43327	716
43328	236
43329	409
43330	362
43331	0
43332	24
43333	0
43334	193
43335	95
43336	10
43337	42
43338	42
43339	402
43340	387
43341	686
43342	332
43343	457
43344	136
43345	458
43346	212
43347	421
43348	290
43349	634
43350	369
43351	2
43352	0
43353	339
43354	459
43355	81
43356	230
43357	322
43358	53
43359	181
43360	0
43361	300
43362	279
43363	349
43364	0
43365	1
43366	28
43367	49
43368	4
43369	81
43370	168
43371	588
43372	36
43373	514
43374	1
43375	0
43376	291
43377	45
43378	446
43379	261
43380	334
43381	135
43382	0
43383	448
43384	288
43385	550
43386	496
43387	513
43388	498
43389	148
43390	29
43391	16
43392	456
43393	89
43394	353
43395	36
43396	0
