71601	189
71602	281
71603	38
71604	561
71605	77
71606	16
71607	46
71608	556
71609	4
71610	23
71611	340
71612	0
71613	1
71614	115
71615	365
71616	20
71617	34
71618	102
71619	59
71620	152
71621	0
71622	242
71623	128
71624	120
71625	22
71626	242
71627	54
71628	67
71629	116
71630	0
71631	93
71632	472
71633	192
71634	124
71635	218
71636	4
71637	451
71638	201
71639	294
71640	251
71641	20
71642	35
71643	35
71644	162
71645	243
71646	43
71647	56
71648	384
71649	88
71650	10
71651	10
71652	179
71653	204
71654	17
71655	61
71656	10
71657	67
71658	284
71659	10
71660	362
71661	327
71662	416
71663	140
71664	46
71665	4
71666	559
71667	299
71668	475
71669	288
71670	48
71671	228
71672	281
71673	29
71674	0
71675	86
71676	206
71677	158
71678	209
71679	154
71680	14
71681	467
71682	437
71683	35
71684	6
71685	93
71686	136
71687	150
71688	510
71689	4
71690	356
71691	381
71692	48
71693	4
71694	120
71695	58
71696	240
71697	271
71698	77
71699	545
71700	290
71701	0
71702	57
71703	58
71704	367
71705	35
71706	50
71707	93
71708	586
71709	165
71710	14
71711	1
71712	155
71713	77
71714	12
71715	151
71716	11
71717	1
71718	4
71719	201
71720	55
71721	398
71722	33
71723	388
71724	84
71725	149
71726	112
71727	404
71728	156
71729	4
71730	258
71731	317
71732	4
71733	180
71734	59
71735	246
71736	398
71737	0
71738	230
71739	35
71740	35
71741	101
71742	148
71743	142
71744	360
71745	123
71746	71
71747	35
71748	241
71749	10
71750	220
71751	134
71752	281
71753	84
71754	273
71755	20
71756	36
71757	0
71758	51
71759	379
71760	320
71761	115
71762	76
71763	149
71764	279
71765	91
71766	341
71767	21
71768	35
71769	56
71770	201
71771	0
71772	30
71773	50
71774	271
71775	194
71776	347
71777	255
71778	120
71779	257
71780	10
71781	263
71782	120
71783	194
71784	290
71785	58
71786	4
71787	147
71788	205
71789	287
71790	0
71791	81
71792	141
71793	1
71794	281
71795	288
71796	261
71797	10
71798	23
71799	300
71800	12
71801	2
71802	101
71803	49
71804	10
71805	156
71806	390
71807	159
71808	32
71809	408
71810	26
71811	45
71812	4
71813	1
71814	35
71815	555
71816	101
71817	392
71818	53
71819	10
