40625	1
40626	1
40627	51
40628	20
40629	1
40630	15
40631	317
40632	108
40633	10
40634	4
40635	156
40636	369
40637	124
40638	114
40639	4
40640	8
40641	70
40642	268
40643	303
40644	386
40645	22
40646	196
40647	58
40648	85
40649	41
40650	4
40651	1
40652	244
40653	107
40654	46
40655	57
40656	1
40657	20
40658	1
40659	234
40660	50
40661	166
40662	252
40663	1
40664	4
40665	10
40666	73
40667	20
40668	0
40669	0
40670	25
40671	16
40672	380
40673	167
40674	163
40675	149
40676	121
40677	112
40678	56
40679	89
40680	23
40681	283
40682	165
40683	539
40684	197
40685	24
40686	454
40687	33
40688	20
40689	37
40690	4
40691	56
40692	1
40693	184
40694	124
40695	66
40696	0
40697	51
40698	43
40699	56
40700	5
40701	143
40702	22
40703	52
40704	50
40705	0
40706	269
40707	43
40708	244
40709	278
40710	69
40711	245
40712	307
40713	242
40714	213
40715	231
40716	312
40717	348
40718	419
40719	222
40720	341
40721	152
40722	20
40723	141
40724	1
40725	20
40726	0
40727	185
40728	7
40729	428
40730	35
40731	20
40732	35
40733	50
40734	20
40735	166
40736	122
40737	165
40738	11
40739	7
40740	288
40741	50
40742	122
40743	82
40744	290
40745	43
40746	19
40747	34
40748	0
40749	35
40750	11
40751	262
40752	1
40753	56
40754	26
40755	107
40756	23
40757	1
40758	112
40759	149
40760	0
40761	321
40762	264
40763	408
40764	349
40765	11
40766	86
40767	7
40768	423
40769	343
40770	315
40771	35
40772	158
40773	121
40774	88
40775	38
40776	94
40777	0
40778	17
40779	84
40780	10
40781	316
40782	186
40783	109
40784	144
40785	396
40786	38
40787	35
40788	58
40789	64
40790	353
40791	206
40792	207
40793	332
40794	21
40795	4
40796	51
40797	30
40798	67
40799	54
40800	147
40801	21
40802	197
40803	182
40804	24
40805	55
40806	40
40807	0
40808	5
40809	10
40810	10
40811	217
40812	34
40813	21
40814	251
40815	11
40816	66
40817	1
40818	38
40819	252
40820	181
40821	140
40822	78
40823	20
40824	293
40825	128
40826	144
40827	0
40828	20
40829	27
40830	108
40831	50
40832	4
40833	96
40834	248
40835	339
40836	278
40837	35
40838	142
40839	122
40840	18
40841	39
40842	23
40843	182
40844	176
40845	282
40846	11
40847	10
40848	173
40849	2
40850	64
40851	10
40852	22
40853	55
40854	103
40855	54
40856	84
40857	277
40858	251
40859	271
40860	21
40861	4
40862	178
40863	1
40864	103
40865	143
40866	152
40867	53
40868	192
40869	4
40870	21
40871	74
40872	0
40873	188
40874	303
40875	27
40876	176
40877	33
40878	191
40879	11
40880	137
40881	38
40882	145
40883	115
40884	272
40885	184
40886	187
40887	137
40888	183
40889	22
40890	4
40891	114
40892	106
40893	37
40894	0
40895	20
40896	358
40897	391
40898	391
40899	1
40900	97
40901	160
40902	11
40903	7
40904	306
40905	76
40906	122
40907	356
40908	144
40909	10
40910	149
40911	362
40912	249
40913	35
40914	73
40915	74
40916	103
40917	0
40918	0
40919	51
40920	123
40921	49
40922	0
40923	56
40924	346
40925	174
40926	194
40927	49
40928	91
40929	283
40930	23
40931	62
40932	203
40933	150
40934	84
40935	92
40936	238
40937	36
40938	128
40939	0
40940	57
40941	20
40942	0
40943	72
40944	49
40945	10
40946	1
40947	246
40948	66
40949	58
40950	56
40951	59
40952	133
40953	12
40954	150
40955	28
40956	95
40957	238
40958	24
40959	38
40960	182
40961	115
40962	91
40963	78
40964	35
40965	43
40966	455
40967	177
40968	54
40969	135
40970	58
40971	24
40972	317
40973	23
40974	38
40975	2
40976	139
40977	53
40978	130
40979	57
40980	41
40981	29
40982	0
40983	182
40984	191
40985	54
40986	398
40987	20
40988	104
40989	67
40990	480
40991	473
40992	394
40993	15
40994	266
