89246	11
89247	0
89248	115
89249	7
89250	35
89251	23
89252	0
89253	129
89254	26
89255	30
89256	174
89257	0
89258	86
89259	51
89260	98
89261	40
89262	356
89263	30
89264	121
89265	77
89266	10
89267	17
89268	56
89269	77
89270	0
89271	0
89272	216
89273	69
89274	35
89275	350
89276	16
89277	0
89278	1
89279	86
89280	100
89281	4
89282	416
89283	255
89284	163
89285	0
89286	173
89287	1
89288	152
89289	4
89290	5
89291	159
89292	0
89293	247
89294	160
89295	143
89296	103
89297	0
89298	0
89299	21
89300	0
89301	194
89302	153
89303	31
89304	165
89305	44
89306	53
89307	12
89308	8
89309	22
89310	65
89311	13
89312	210
89313	0
89314	40
89315	4
89316	163
89317	131
89318	22
89319	70
89320	4
89321	0
89322	311
89323	323
89324	310
89325	53
89326	347
89327	366
89328	1
89329	31
89330	104
89331	4
89332	4
89333	349
89334	56
89335	56
89336	253
89337	0
89338	388
89339	0
89340	9
89341	0
89342	10
89343	218
89344	251
89345	65
89346	7
89347	7
89348	150
89349	13
89350	20
89351	48
89352	56
89353	10
89354	22
89355	167
89356	10
89357	10
89358	0
89359	84
89360	126
89361	282
89362	82
89363	76
89364	84
89365	0
89366	168
89367	24
89368	0
89369	20
89370	28
89371	30
89372	16
89373	36
89374	112
89375	1
89376	35
89377	0
89378	65
89379	50
89380	28
89381	39
89382	24
89383	269
89384	117
89385	20
89386	516
89387	227
89388	301
89389	0
89390	60
89391	135
89392	98
89393	121
89394	78
89395	151
89396	11
89397	43
89398	0
89399	145
89400	242
89401	0
89402	26
89403	157
89404	4
89405	17
89406	93
89407	162
89408	0
89409	45
89410	95
89411	47
89412	49
89413	40
89414	151
89415	58
89416	114
89417	58
89418	227
89419	114
89420	37
89421	20
89422	79
89423	0
89424	71
89425	56
89426	436
89427	0
89428	254
89429	38
89430	0
89431	142
89432	8
89433	77
89434	23
89435	121
89436	282
89437	0
89438	0
89439	4
89440	283
89441	1
89442	26
89443	0
89444	4
89445	1
89446	111
89447	44
89448	0
89449	126
89450	75
89451	74
89452	12
89453	1
89454	68
89455	61
89456	124
89457	56
89458	9
89459	159
89460	43
89461	0
89462	1
89463	117
89464	329
89465	53
89466	10
89467	156
89468	96
89469	30
89470	224
89471	35
89472	20
89473	21
89474	67
89475	10
89476	278
89477	227
89478	39
89479	298
89480	327
89481	23
89482	20
89483	10
89484	55
89485	131
89486	101
89487	26
89488	76
89489	35
89490	3
89491	247
89492	335
89493	300
89494	31
89495	35
89496	30
89497	10
89498	100
89499	1
89500	163
89501	4
89502	96
89503	32
89504	0
89505	40
89506	67
89507	16
89508	8
89509	18
89510	123
89511	146
89512	67
89513	58
89514	257
89515	214
89516	11
89517	38
89518	20
89519	16
89520	0
89521	93
89522	62
89523	1
89524	24
89525	30
89526	0
89527	5
89528	40
89529	2
89530	114
89531	81
89532	0
89533	211
89534	104
89535	11
89536	112
89537	493
89538	3
89539	0
89540	103
89541	15
89542	31
89543	4
89544	0
89545	1
89546	13
89547	0
89548	17
89549	1
89550	20
89551	1
89552	0
89553	10
89554	28
89555	0
89556	6
89557	123
89558	20
89559	139
89560	26
89561	0
89562	112
89563	1
89564	263
89565	0
89566	10
89567	58
89568	52
89569	5
89570	0
89571	20
89572	0
89573	11
89574	26
89575	31
89576	76
89577	206
89578	57
89579	130
89580	218
89581	7
89582	165
89583	58
89584	20
89585	38
89586	10
89587	11
89588	10
89589	267
89590	38
89591	72
89592	229
89593	11
89594	35
89595	0
89596	20
89597	3
89598	0
89599	0
89600	1
89601	234
89602	20
89603	236
89604	212
89605	20
89606	2
89607	14
89608	0
89609	16
89610	233
89611	264
89612	291
89613	1
89614	28
89615	88
89616	157
89617	0
89618	215
89619	107
89620	263
89621	84
89622	85
89623	68
89624	94
89625	36
89626	0
89627	373
89628	182
89629	312
89630	249
89631	1
89632	0
89633	0
89634	4
89635	151
89636	10
89637	20
89638	14
89639	112
89640	26
89641	4
89642	1
89643	9
89644	10
89645	162
89646	35
89647	167
89648	1
89649	77
89650	6
89651	5
89652	176
89653	13
89654	20
89655	23
89656	7
89657	12
89658	114
89659	155
89660	0
89661	10
89662	0
89663	1
89664	2
89665	47
89666	227
89667	0
89668	14
89669	30
89670	79
89671	35
89672	125
89673	147
89674	112
89675	28
89676	10
89677	317
89678	50
89679	30
89680	0
89681	0
89682	168
89683	2
89684	38
89685	0
89686	67
89687	201
89688	353
89689	244
89690	210
89691	4
89692	100
89693	58
89694	10
89695	140
89696	22
89697	93
89698	1
89699	4
89700	32
89701	10
89702	98
89703	36
89704	11
89705	3
89706	11
89707	36
89708	1
89709	2
89710	0
89711	163
89712	0
89713	10
89714	0
89715	443
89716	286
89717	37
89718	0
89719	105
89720	245
89721	149
89722	239
89723	17
89724	38
89725	279
89726	0
89727	0
89728	214
89729	144
89730	120
89731	10
89732	20
89733	332
89734	35
89735	80
89736	269
89737	25
89738	10
89739	0
89740	20
89741	61
89742	30
89743	36
89744	51
89745	0
89746	158
89747	58
89748	1
89749	0
89750	30
89751	195
89752	0
89753	0
89754	7
89755	92
89756	79
89757	20
89758	4
89759	242
89760	108
89761	23
89762	213
89763	3
89764	22
89765	0
