72918	0
72919	0
72920	235
72921	0
72922	394
72923	127
72924	0
72925	55
72926	389
72927	476
72928	204
72929	1
72930	323
72931	152
72932	1
72933	37
72934	27
72935	0
72936	4
72937	131
72938	30
72939	150
72940	10
72941	4
72942	251
72943	147
72944	309
72945	1
72946	0
72947	123
72948	9
72949	0
72950	306
72951	510
72952	0
72953	43
72954	383
72955	40
72956	87
72957	70
72958	340
72959	122
72960	1
72961	35
72962	354
72963	140
72964	580
72965	72
72966	116
72967	11
72968	7
72969	0
72970	32
72971	21
72972	10
72973	402
72974	156
72975	38
72976	0
72977	44
72978	70
72979	10
72980	489
72981	91
72982	225
72983	302
72984	14
72985	327
72986	2
72987	0
72988	0
72989	281
72990	581
72991	0
72992	59
72993	0
72994	0
72995	31
72996	104
72997	314
72998	7
72999	376
73000	4
73001	220
73002	0
73003	1
73004	401
73005	112
73006	99
73007	15
73008	94
73009	236
73010	81
73011	2
73012	6
73013	58
73014	75
73015	92
73016	32
73017	27
73018	170
73019	114
73020	4
73021	59
73022	137
73023	30
73024	126
73025	43
73026	0
73027	12
73028	83
73029	3
73030	37
73031	10
73032	34
73033	19
73034	33
73035	52
73036	71
73037	6
73038	319
73039	100
73040	235
73041	134
73042	213
73043	0
73044	175
73045	42
73046	21
73047	54
73048	0
73049	252
73050	95
73051	1
73052	95
73053	10
73054	163
73055	46
73056	36
73057	250
73058	307
73059	1
73060	0
73061	10
73062	91
73063	1
73064	0
73065	4
73066	6
73067	0
73068	0
73069	69
73070	0
73071	10
73072	238
73073	0
73074	255
73075	97
73076	105
73077	35
73078	53
73079	0
73080	80
73081	278
73082	77
73083	0
73084	88
73085	538
73086	0
73087	0
73088	10
73089	24
73090	115
73091	37
73092	67
73093	0
73094	687
73095	18
73096	276
73097	65
73098	6
73099	101
73100	73
73101	462
73102	11
73103	21
73104	119
73105	10
73106	0
73107	0
73108	45
73109	201
73110	326
73111	603
73112	321
73113	160
73114	347
73115	277
73116	274
73117	84
73118	237
73119	122
73120	4
73121	79
73122	38
73123	83
73124	7
73125	2
73126	55
73127	14
73128	218
73129	350
73130	239
73131	0
73132	106
73133	498
73134	128
73135	0
73136	0
73137	4
73138	12
73139	249
73140	123
73141	118
73142	17
73143	0
73144	52
73145	23
73146	0
73147	0
73148	123
73149	0
73150	22
73151	1
73152	16
73153	164
73154	1
73155	27
73156	2
73157	288
73158	76
73159	322
73160	0
73161	72
73162	4
73163	196
73164	209
73165	36
73166	88
73167	296
73168	386
73169	2
73170	2
73171	586
73172	223
73173	495
73174	390
73175	0
73176	0
73177	396
73178	127
73179	0
73180	12
73181	2
73182	319
73183	374
73184	214
73185	268
73186	5
73187	35
73188	275
73189	8
73190	95
73191	0
73192	679
73193	83
73194	76
73195	287
73196	0
73197	0
73198	0
73199	227
73200	0
73201	179
73202	1
73203	314
73204	4
73205	211
73206	0
73207	337
73208	23
73209	0
73210	74
73211	35
73212	139
73213	306
73214	177
73215	0
73216	36
73217	342
73218	123
73219	105
73220	32
73221	113
73222	0
73223	4
73224	0
73225	0
73226	115
73227	99
73228	0
73229	0
73230	3
73231	5
73232	72
73233	10
73234	219
73235	287
73236	154
73237	98
73238	9
73239	96
73240	51
73241	31
73242	1
73243	0
73244	81
73245	22
73246	237
73247	86
73248	1
73249	161
73250	456
73251	202
73252	1
73253	97
73254	4
73255	0
73256	182
73257	0
73258	84
73259	2
73260	0
73261	239
73262	282
73263	0
