12954	23
12955	58
12956	1
12957	4
12958	35
12959	10
12960	63
12961	56
12962	2
12963	320
12964	38
12965	156
12966	69
12967	0
12968	272
12969	294
12970	144
12971	100
12972	21
12973	1
12974	4
12975	10
12976	118
12977	6
12978	378
12979	15
12980	1
12981	407
12982	271
12983	124
12984	251
12985	231
12986	1
12987	172
12988	56
12989	4
12990	315
12991	35
12992	268
12993	247
12994	82
12995	0
12996	308
12997	293
12998	251
12999	157
13000	446
13001	196
13002	134
13003	52
13004	28
13005	84
13006	20
13007	46
13008	7
13009	172
13010	462
13011	10
13012	230
13013	178
13014	173
13015	201
13016	174
13017	18
13018	120
13019	30
13020	67
13021	84
13022	10
13023	97
13024	147
13025	140
13026	282
13027	140
13028	221
13029	58
13030	167
13031	241
13032	5
13033	10
13034	13
13035	94
13036	85
13037	1
13038	56
13039	143
13040	10
13041	1
13042	209
13043	23
13044	464
13045	0
13046	124
13047	300
13048	10
13049	8
13050	49
13051	48
13052	295
13053	114
13054	112
13055	265
13056	97
13057	118
13058	54
13059	224
13060	163
13061	183
13062	35
13063	200
13064	10
13065	197
13066	10
13067	59
13068	10
13069	46
13070	123
13071	48
13072	41
13073	424
13074	270
13075	5
13076	1
13077	439
13078	359
13079	122
13080	77
13081	112
13082	113
13083	4
13084	10
13085	39
13086	1
13087	83
13088	21
13089	160
13090	83
13091	97
13092	356
13093	60
13094	10
13095	38
13096	87
13097	230
13098	107
13099	78
13100	145
13101	69
13102	119
13103	1
13104	1
13105	35
13106	215
13107	69
13108	156
13109	63
13110	161
13111	439
13112	317
13113	8
13114	125
13115	23
13116	224
13117	4
13118	68
13119	18
13120	54
13121	2
13122	169
13123	20
13124	55
13125	179
13126	6
13127	333
13128	8
13129	265
13130	10
13131	7
13132	407
13133	163
13134	211
13135	209
13136	2
13137	75
13138	113
13139	4
13140	20
13141	152
13142	297
13143	20
13144	188
13145	358
13146	222
13147	15
13148	35
13149	10
13150	179
13151	0
13152	1
13153	36
13154	58
13155	57
13156	50
13157	0
13158	23
13159	7
