23189	25
23190	0
23191	400
23192	1
23193	12
23194	285
23195	80
23196	644
23197	392
23198	226
23199	65
23200	249
23201	459
23202	332
23203	564
23204	0
23205	0
23206	210
23207	930
23208	262
23209	104
23210	95
23211	0
23212	0
23213	175
23214	201
23215	300
23216	204
23217	266
23218	263
23219	17
23220	10
23221	559
23222	0
23223	489
23224	485
23225	366
23226	52
23227	157
23228	174
23229	14
23230	254
23231	427
23232	98
23233	308
23234	59
23235	139
23236	0
23237	398
23238	269
23239	162
23240	68
23241	41
23242	304
23243	0
23244	4
23245	45
23246	236
23247	265
23248	400
23249	20
