70389	11
70390	10
70391	5
70392	59
70393	130
70394	55
70395	409
70396	372
70397	38
70398	28
70399	20
70400	0
70401	55
70402	20
70403	20
70404	58
70405	20
70406	293
70407	225
70408	368
70409	20
70410	37
70411	337
70412	247
70413	192
70414	30
70415	11
70416	362
70417	57
70418	102
70419	1
70420	4
70421	112
70422	0
70423	68
70424	279
70425	279
70426	185
70427	12
70428	413
70429	50
70430	1
70431	3
70432	118
70433	222
70434	0
70435	92
70436	21
70437	16
70438	156
70439	4
70440	137
70441	191
70442	257
70443	111
70444	58
70445	56
70446	230
70447	129
70448	26
70449	12
70450	116
70451	50
70452	0
70453	330
70454	364
70455	0
70456	339
70457	20
70458	160
70459	41
70460	190
70461	559
70462	50
70463	164
70464	1
70465	11
70466	103
70467	68
70468	17
70469	17
70470	0
70471	10
70472	4
70473	53
70474	36
70475	387
70476	334
70477	10
70478	29
70479	52
70480	20
70481	72
70482	12
70483	341
70484	112
70485	303
70486	422
70487	5
70488	64
70489	337
70490	4
70491	67
70492	10
70493	205
70494	83
70495	60
70496	116
70497	4
70498	10
70499	39
70500	20
70501	525
70502	512
70503	326
70504	361
70505	20
70506	106
70507	0
70508	26
70509	72
70510	65
70511	241
70512	324
70513	21
70514	77
70515	20
70516	114
70517	60
70518	109
70519	29
70520	14
70521	0
70522	4
70523	84
70524	49
70525	44
70526	69
70527	149
70528	134
70529	0
70530	260
70531	21
70532	2
70533	42
70534	107
70535	49
70536	11
70537	89
70538	35
70539	82
70540	10
70541	308
70542	18
70543	0
70544	208
70545	10
70546	0
70547	51
70548	35
70549	94
70550	0
70551	186
70552	20
70553	124
70554	178
70555	0
70556	10
70557	7
70558	76
70559	22
70560	109
70561	3
70562	129
70563	10
70564	1
70565	56
70566	25
70567	36
70568	27
70569	256
70570	133
70571	191
70572	20
70573	318
70574	38
70575	152
70576	0
70577	1
70578	11
70579	56
70580	122
70581	0
70582	269
70583	35
70584	135
70585	156
70586	35
70587	35
70588	37
70589	237
70590	35
70591	35
70592	112
70593	204
70594	64
70595	65
70596	35
70597	303
70598	20
70599	109
70600	16
70601	251
70602	85
70603	6
70604	24
70605	127
70606	13
70607	1
70608	145
70609	15
70610	67
70611	4
70612	62
70613	10
70614	0
70615	89
70616	56
70617	55
70618	35
70619	0
70620	160
70621	4
70622	10
70623	20
70624	182
70625	71
70626	150
70627	214
70628	4
70629	197
70630	0
70631	146
70632	56
70633	10
70634	119
70635	19
70636	20
70637	10
70638	244
70639	4
70640	4
70641	276
70642	59
70643	412
70644	426
70645	4
70646	316
70647	45
70648	10
70649	76
70650	360
70651	0
70652	11
70653	33
70654	1
70655	1
70656	40
70657	299
70658	135
70659	0
70660	87
70661	206
70662	156
70663	118
70664	308
70665	20
70666	119
70667	0
70668	192
70669	11
70670	37
70671	0
70672	0
70673	234
70674	55
70675	0
70676	10
70677	0
70678	1
70679	1
70680	0
70681	35
70682	148
70683	30
70684	4
70685	141
70686	306
70687	469
70688	0
70689	16
70690	169
70691	0
70692	231
70693	51
70694	86
70695	10
70696	20
70697	107
70698	32
70699	14
70700	99
70701	199
70702	23
70703	5
70704	115
70705	0
70706	4
70707	20
70708	398
70709	541
70710	100
70711	287
70712	30
70713	25
70714	19
70715	105
70716	20
70717	308
70718	58
70719	355
70720	37
70721	80
70722	58
70723	8
70724	34
70725	42
70726	68
70727	137
70728	473
70729	159
70730	81
70731	153
70732	51
70733	275
70734	198
70735	183
70736	58
70737	333
70738	389
70739	58
70740	0
70741	9
70742	4
70743	71
70744	74
70745	436
70746	486
70747	575
70748	277
70749	131
70750	10
70751	23
70752	31
70753	4
70754	10
70755	145
70756	24
70757	10
70758	23
70759	47
70760	79
70761	0
70762	125
70763	172
70764	3
70765	374
70766	389
70767	396
70768	137
70769	157
70770	187
70771	1
70772	1
70773	5
70774	97
70775	294
70776	33
70777	326
70778	242
70779	51
70780	10
70781	101
70782	82
70783	4
70784	70
70785	183
70786	60
70787	21
70788	35
70789	21
70790	197
70791	0
70792	204
70793	7
70794	286
70795	27
70796	4
70797	128
70798	187
70799	1
70800	231
70801	423
70802	20
70803	21
70804	4
70805	77
70806	53
70807	4
70808	20
70809	16
70810	42
70811	282
70812	4
70813	37
70814	123
70815	1
70816	1
70817	1
70818	10
70819	127
70820	10
70821	284
70822	133
70823	272
70824	139
70825	4
70826	263
70827	30
70828	100
70829	37
70830	1
70831	30
70832	106
70833	82
70834	112
70835	153
70836	9
70837	0
70838	20
70839	0
70840	20
70841	154
70842	4
70843	275
70844	20
70845	4
70846	20
70847	10
70848	204
70849	112
70850	47
70851	20
70852	4
70853	127
70854	540
70855	350
70856	197
70857	159
70858	10
70859	95
70860	125
70861	43
70862	84
70863	46
70864	1
70865	10
70866	23
70867	69
70868	10
70869	126
70870	132
70871	5
70872	20
70873	372
70874	16
70875	4
70876	84
70877	259
70878	0
70879	245
70880	14
70881	126
70882	35
70883	84
70884	184
70885	194
70886	115
70887	251
70888	144
70889	211
70890	59
70891	63
70892	10
70893	58
70894	35
70895	373
70896	125
70897	51
70898	450
70899	446
70900	55
70901	87
70902	10
70903	35
70904	190
70905	35
70906	22
70907	23
70908	285
70909	10
70910	494
70911	56
70912	13
70913	0
70914	30
70915	315
70916	273
70917	114
70918	18
70919	410
70920	10
70921	0
70922	4
70923	41
70924	20
70925	0
70926	93
70927	6
70928	5
70929	4
70930	91
70931	77
70932	55
70933	336
70934	76
70935	90
70936	82
70937	351
70938	10
70939	20
70940	4
70941	97
