31063	48
31064	296
31065	721
31066	475
31067	773
31068	511
31069	531
31070	4
31071	755
31072	366
31073	245
31074	37
31075	119
31076	395
31077	386
31078	113
31079	163
31080	886
31081	0
31082	116
31083	687
31084	79
31085	83
31086	45
31087	95
31088	46
31089	0
31090	86
31091	0
31092	173
31093	4
31094	12
31095	522
31096	720
31097	830
31098	457
31099	375
31100	311
31101	317
31102	493
31103	244
31104	240
31105	1
31106	136
31107	21
31108	398
31109	57
31110	170
31111	2
31112	188
31113	29
31114	4
31115	441
31116	84
31117	851
31118	0
31119	40
31120	354
31121	56
31122	259
31123	559
31124	214
31125	232
31126	93
31127	472
31128	50
31129	56
31130	336
31131	549
31132	120
31133	617
31134	464
31135	526
31136	88
31137	169
31138	400
31139	705
31140	390
31141	57
31142	23
31143	515
31144	382
31145	0
31146	9
31147	2
31148	32
31149	373
31150	1
31151	361
31152	376
31153	211
31154	270
31155	0
31156	540
31157	42
31158	652
31159	84
31160	174
31161	71
31162	4
31163	80
31164	760
31165	603
31166	745
31167	591
31168	0
31169	137
31170	189
31171	108
31172	11
31173	593
31174	606
31175	59
31176	22
31177	440
31178	457
31179	565
31180	537
31181	285
31182	1
31183	1
31184	0
31185	4
31186	215
31187	595
31188	472
31189	578
31190	103
31191	676
31192	349
31193	186
31194	208
31195	96
31196	610
31197	39
31198	6
31199	18
31200	2
31201	82
31202	853
31203	970
31204	78
31205	65
31206	36
31207	3
31208	114
31209	54
31210	148
31211	282
31212	177
31213	543
31214	59
31215	98
31216	1
31217	20
31218	0
31219	65
31220	0
31221	202
31222	579
31223	141
31224	563
31225	327
31226	708
31227	57
31228	422
31229	494
31230	496
31231	279
31232	8
31233	55
31234	120
31235	12
31236	148
31237	482
31238	408
31239	722
31240	320
31241	295
31242	564
31243	133
31244	317
31245	500
31246	52
31247	360
31248	675
31249	0
31250	0
31251	45
31252	1
31253	190
31254	53
31255	549
31256	210
31257	260
31258	95
31259	297
31260	200
31261	366
31262	0
31263	16
31264	71
31265	495
31266	731
31267	219
31268	514
31269	10
31270	487
31271	0
31272	106
31273	415
31274	420
31275	748
31276	412
31277	296
31278	237
31279	134
31280	34
31281	627
31282	259
31283	105
31284	392
31285	216
31286	17
31287	587
31288	40
31289	415
31290	131
31291	456
31292	255
31293	324
31294	342
31295	1
31296	206
31297	454
31298	333
31299	343
31300	39
31301	527
31302	3
31303	206
31304	493
31305	370
31306	549
31307	90
31308	90
31309	2
31310	1
31311	207
31312	437
31313	0
31314	519
31315	175
31316	31
31317	36
31318	426
31319	214
31320	585
31321	603
31322	583
31323	332
31324	110
31325	295
31326	46
31327	297
31328	39
31329	376
31330	392
31331	1
31332	279
31333	334
31334	22
31335	453
31336	0
31337	502
31338	213
