25632	352
25633	672
25634	188
25635	202
25636	382
25637	280
25638	465
25639	365
25640	844
25641	38
25642	425
25643	236
25644	127
25645	470
25646	225
25647	192
25648	4
25649	279
25650	471
25651	114
25652	56
25653	641
25654	297
25655	212
25656	6
25657	120
25658	706
25659	275
25660	90
25661	386
25662	682
25663	337
25664	234
25665	353
25666	80
25667	525
25668	118
25669	571
25670	594
25671	120
25672	252
25673	181
25674	282
25675	400
25676	56
25677	332
25678	221
25679	634
25680	0
25681	255
25682	481
25683	399
25684	40
25685	52
