41431	22
41432	154
41433	176
41434	175
41435	203
41436	0
41437	2
41438	6
41439	177
41440	182
41441	0
41442	114
41443	272
41444	130
41445	166
41446	4
41447	0
41448	0
41449	0
41450	385
41451	0
41452	0
41453	225
41454	94
41455	299
41456	265
41457	21
41458	271
41459	512
41460	4
41461	85
41462	73
41463	0
41464	271
41465	0
41466	12
41467	30
41468	150
41469	461
41470	21
41471	127
41472	423
41473	225
41474	226
41475	31
41476	152
41477	0
41478	494
41479	80
41480	53
41481	10
41482	149
41483	32
41484	205
41485	42
41486	20
41487	331
41488	0
41489	1
41490	41
41491	4
41492	4
41493	45
41494	8
41495	41
41496	10
41497	2
41498	162
41499	77
41500	64
41501	271
41502	19
41503	0
41504	221
41505	2
41506	166
41507	489
41508	88
41509	217
41510	10
41511	133
41512	1
41513	105
41514	170
41515	153
41516	96
41517	48
41518	15
41519	0
41520	45
41521	0
41522	5
41523	0
41524	238
41525	27
41526	395
41527	216
41528	214
41529	155
41530	22
41531	333
41532	0
41533	35
41534	221
41535	0
41536	0
41537	241
41538	1
41539	16
41540	0
41541	182
41542	30
41543	5
41544	50
41545	0
41546	18
41547	192
41548	35
41549	1
41550	96
41551	1
41552	6
41553	506
41554	434
41555	457
41556	647
41557	451
41558	0
41559	160
41560	20
41561	0
41562	98
41563	119
41564	202
41565	0
41566	2
41567	61
41568	123
41569	118
41570	122
41571	4
41572	6
41573	75
41574	0
41575	59
41576	371
41577	259
41578	102
41579	10
41580	11
41581	293
41582	92
41583	84
41584	76
41585	146
41586	62
41587	0
41588	0
41589	371
41590	0
41591	89
41592	0
41593	201
41594	196
41595	4
41596	185
41597	403
41598	6
41599	22
41600	12
41601	20
41602	127
41603	100
41604	364
41605	0
41606	335
41607	596
41608	31
41609	243
41610	183
41611	47
41612	622
41613	6
41614	26
41615	10
41616	0
41617	161
41618	130
41619	347
41620	105
41621	427
41622	222
41623	183
41624	1
41625	0
41626	0
41627	35
41628	0
41629	310
41630	45
41631	6
41632	0
41633	0
41634	4
41635	255
41636	36
41637	0
41638	35
41639	32
41640	97
41641	490
41642	338
41643	4
41644	67
41645	20
41646	299
41647	270
41648	42
41649	136
41650	168
41651	48
41652	32
41653	301
41654	0
41655	0
41656	310
41657	58
41658	33
41659	0
41660	2
41661	250
41662	0
41663	320
41664	417
41665	253
41666	84
41667	4
41668	172
41669	10
41670	196
41671	4
41672	107
41673	112
41674	59
41675	37
41676	426
41677	473
41678	538
41679	4
41680	2
41681	0
41682	212
41683	79
41684	1
41685	0
41686	1
41687	239
41688	141
41689	292
41690	0
41691	64
41692	266
41693	4
41694	221
41695	351
41696	332
41697	37
41698	0
41699	65
41700	318
41701	321
41702	34
41703	0
41704	214
41705	328
41706	15
41707	99
41708	58
41709	39
41710	26
41711	35
41712	35
41713	281
41714	304
41715	31
41716	297
41717	66
41718	22
41719	1
41720	0
41721	19
41722	6
41723	36
41724	35
41725	0
41726	400
41727	0
41728	0
41729	793
41730	310
41731	0
41732	3
41733	12
41734	0
41735	200
41736	10
41737	0
41738	14
41739	217
41740	319
41741	1
41742	216
41743	0
41744	220
41745	3
41746	13
41747	0
41748	146
41749	214
41750	103
41751	417
41752	289
41753	333
41754	256
41755	1
41756	20
41757	62
41758	27
41759	57
41760	47
41761	63
41762	420
41763	528
41764	0
41765	5
41766	4
41767	322
41768	300
41769	147
41770	857
41771	733
41772	4
41773	0
41774	0
41775	161
41776	89
41777	0
41778	0
41779	30
41780	338
41781	97
41782	158
41783	0
41784	20
41785	95
41786	412
41787	435
41788	14
41789	0
41790	84
41791	417
41792	471
41793	1
41794	52
41795	1
41796	0
41797	157
41798	6
41799	36
41800	12
41801	213
41802	1
41803	0
41804	320
41805	229
41806	79
41807	108
41808	272
41809	0
41810	117
41811	174
41812	58
41813	85
41814	332
41815	4
41816	53
41817	451
41818	297
41819	172
41820	156
41821	143
41822	0
41823	1
41824	77
41825	291
41826	276
41827	0
41828	39
41829	279
41830	0
41831	2
41832	0
41833	55
41834	320
41835	226
41836	504
41837	255
41838	0
41839	2
41840	156
41841	4
41842	1
41843	0
41844	36
41845	320
41846	174
41847	321
41848	16
41849	1
41850	303
41851	16
41852	20
41853	25
41854	4
41855	4
41856	63
41857	0
41858	53
41859	570
41860	148
41861	23
41862	49
41863	229
41864	215
41865	0
41866	93
41867	0
41868	231
41869	108
41870	21
41871	26
41872	156
41873	87
41874	55
41875	0
41876	26
41877	363
41878	0
41879	0
41880	0
41881	0
41882	439
41883	0
41884	28
41885	157
41886	134
41887	64
41888	14
41889	0
41890	321
41891	363
41892	84
41893	91
41894	10
41895	14
41896	20
41897	38
41898	141
41899	151
41900	149
41901	0
41902	308
41903	4
41904	49
41905	370
41906	115
41907	109
41908	223
41909	21
41910	1
41911	221
41912	63
41913	20
41914	179
41915	87
41916	84
41917	30
41918	5
41919	2
41920	5
41921	61
41922	65
41923	218
41924	1
41925	59
41926	173
41927	0
41928	330
41929	217
41930	0
41931	23
41932	254
41933	595
41934	44
41935	0
41936	144
41937	354
41938	408
41939	0
41940	2
41941	51
41942	304
41943	323
41944	27
41945	0
41946	44
41947	0
41948	0
41949	3
41950	122
41951	297
41952	612
