90342	110
90343	34
90344	35
90345	22
90346	89
90347	2
90348	84
90349	10
90350	33
90351	21
90352	200
90353	239
90354	0
90355	28
90356	113
90357	233
90358	11
90359	64
90360	189
90361	402
90362	464
90363	170
90364	12
90365	112
90366	196
90367	25
90368	61
90369	0
90370	1
90371	10
90372	221
90373	12
90374	38
90375	0
90376	83
90377	0
90378	10
90379	0
90380	151
90381	38
90382	0
90383	1
90384	144
90385	191
90386	0
90387	0
90388	23
90389	85
90390	168
90391	0
90392	0
90393	0
90394	435
90395	81
90396	141
90397	35
90398	35
90399	0
90400	11
90401	212
90402	169
90403	0
90404	257
90405	18
90406	94
90407	2
90408	0
90409	0
90410	18
90411	215
90412	0
90413	0
90414	109
90415	0
90416	6
90417	84
90418	295
90419	24
90420	149
90421	7
90422	215
90423	0
90424	0
90425	94
90426	6
90427	261
90428	36
90429	116
90430	28
90431	111
90432	195
90433	0
90434	35
90435	157
90436	22
90437	23
90438	0
90439	0
90440	0
90441	0
90442	156
90443	11
90444	152
90445	0
90446	35
90447	10
90448	18
90449	115
90450	0
90451	51
90452	43
90453	324
90454	269
90455	255
90456	7
90457	26
90458	1
90459	60
90460	10
90461	94
90462	10
90463	30
90464	276
90465	242
90466	348
90467	43
90468	0
90469	0
90470	125
90471	121
90472	457
90473	40
90474	13
90475	0
90476	4
90477	1
90478	12
90479	83
90480	56
90481	201
90482	286
90483	0
90484	147
90485	258
90486	81
90487	216
90488	43
90489	0
90490	113
90491	205
90492	10
90493	5
90494	10
90495	35
90496	293
90497	99
90498	181
90499	56
90500	35
90501	50
90502	35
90503	10
90504	58
90505	35
90506	58
90507	4
90508	20
90509	0
90510	35
90511	10
90512	30
90513	11
90514	0
90515	13
90516	10
90517	10
90518	0
90519	73
90520	44
90521	57
90522	4
90523	0
90524	101
90525	40
90526	2
90527	0
90528	564
90529	1
90530	141
90531	84
90532	107
90533	127
90534	0
90535	176
90536	145
90537	316
90538	230
90539	139
90540	225
90541	316
90542	4
90543	216
90544	52
90545	72
90546	56
90547	0
90548	22
90549	11
90550	205
90551	1
90552	75
90553	58
90554	0
90555	4
90556	21
90557	52
90558	316
90559	600
90560	0
90561	119
90562	0
90563	0
90564	5
90565	63
90566	180
90567	20
90568	89
90569	246
90570	220
90571	16
90572	30
90573	178
90574	20
90575	122
90576	237
90577	116
90578	2
90579	91
90580	19
90581	34
90582	1
90583	13
90584	227
90585	133
90586	53
90587	119
90588	0
90589	15
90590	155
90591	93
90592	15
90593	10
90594	0
90595	0
90596	139
90597	4
90598	27
90599	0
90600	111
90601	30
90602	16
90603	60
90604	10
90605	326
90606	126
90607	2
90608	4
90609	58
90610	150
90611	10
90612	140
90613	0
90614	10
90615	23
90616	14
90617	0
90618	84
90619	148
90620	10
90621	0
90622	3
90623	20
90624	10
90625	20
90626	164
90627	0
90628	36
90629	59
90630	183
90631	0
90632	150
90633	1
90634	38
90635	4
90636	0
90637	121
90638	0
90639	62
90640	163
90641	67
90642	10
90643	219
90644	397
90645	10
90646	297
90647	0
90648	54
90649	1
90650	0
90651	17
90652	0
90653	285
90654	186
90655	4
90656	2
90657	56
90658	128
90659	150
90660	12
90661	501
90662	308
90663	0
90664	16
90665	41
90666	1
90667	10
90668	105
90669	207
90670	0
90671	85
90672	17
90673	72
90674	0
90675	204
90676	0
90677	10
90678	267
90679	102
90680	234
90681	0
90682	218
90683	483
90684	0
90685	152
90686	11
90687	0
90688	128
90689	0
90690	46
90691	35
90692	0
90693	54
90694	23
90695	136
90696	10
90697	101
90698	311
90699	27
90700	415
90701	24
90702	0
90703	37
90704	196
90705	77
90706	36
90707	0
90708	10
90709	50
90710	523
90711	0
90712	0
90713	230
90714	1
90715	4
90716	65
90717	0
90718	500
90719	474
90720	10
90721	40
90722	147
90723	90
90724	58
90725	63
90726	0
90727	0
90728	276
90729	54
90730	199
90731	34
90732	169
90733	361
90734	472
90735	4
90736	74
90737	0
90738	10
90739	10
90740	0
90741	42
90742	183
90743	117
90744	50
90745	1
90746	121
90747	77
90748	41
90749	45
90750	20
90751	38
90752	0
90753	422
90754	62
90755	10
90756	2
90757	84
90758	59
90759	0
90760	6
90761	0
90762	157
90763	116
90764	0
90765	99
90766	4
90767	0
90768	81
90769	0
90770	59
90771	207
90772	11
90773	25
90774	0
90775	0
90776	104
90777	12
90778	33
90779	0
90780	314
90781	4
90782	20
90783	0
90784	0
90785	2
90786	311
90787	1
90788	35
90789	4
90790	149
90791	0
90792	10
90793	0
90794	150
90795	1
90796	68
90797	57
90798	396
90799	511
90800	8
90801	10
90802	170
90803	38
90804	20
90805	0
90806	130
90807	22
90808	50
90809	48
90810	2
90811	212
