71820	353
71821	418
71822	392
71823	469
71824	300
71825	421
71826	112
71827	714
71828	186
71829	177
71830	449
71831	120
71832	650
71833	93
71834	568
71835	509
71836	25
71837	12
71838	325
71839	633
71840	258
71841	1001
71842	54
71843	502
71844	293
71845	707
71846	756
71847	351
71848	193
71849	431
71850	260
71851	519
71852	699
71853	353
71854	606
71855	351
71856	173
71857	666
71858	624
71859	353
71860	868
71861	583
71862	120
71863	314
71864	477
71865	1000
71866	41
71867	36
71868	160
71869	954
71870	381
71871	683
71872	569
71873	695
71874	760
71875	758
71876	637
71877	383
71878	290
71879	292
71880	640
71881	463
71882	541
71883	795
71884	631
71885	590
71886	4
71887	241
71888	743
71889	158
71890	328
71891	216
71892	740
71893	601
71894	413
71895	138
71896	35
71897	692
71898	319
71899	120
71900	515
71901	665
71902	508
71903	473
71904	308
71905	293
71906	647
71907	219
71908	1165
71909	170
71910	654
71911	853
71912	51
71913	366
71914	633
71915	277
71916	344
71917	1124
71918	183
71919	350
71920	84
71921	599
71922	601
71923	419
71924	347
71925	774
71926	474
71927	4
71928	718
71929	624
71930	523
71931	905
71932	177
71933	613
71934	431
71935	358
71936	374
71937	424
71938	514
71939	673
71940	837
71941	59
71942	481
71943	573
71944	117
71945	580
71946	274
71947	478
71948	313
71949	456
71950	443
71951	4
71952	454
71953	501
71954	210
71955	413
71956	771
71957	475
