92731	219
92732	373
92733	430
92734	160
92735	35
92736	533
92737	529
92738	736
92739	167
92740	64
92741	258
92742	410
92743	552
92744	487
92745	615
92746	295
92747	291
92748	623
92749	468
92750	305
92751	739
92752	899
92753	406
92754	302
92755	23
92756	394
92757	145
92758	364
92759	461
92760	272
92761	312
92762	813
92763	589
92764	534
92765	271
92766	594
92767	652
92768	673
92769	654
92770	596
92771	562
92772	456
92773	534
92774	385
92775	261
92776	462
92777	446
92778	377
92779	367
92780	661
92781	621
92782	388
92783	807
92784	529
92785	514
92786	318
92787	442
92788	814
92789	812
92790	241
92791	270
92792	942
92793	536
92794	257
92795	422
92796	623
92797	445
92798	297
92799	540
92800	504
92801	504
92802	413
92803	656
92804	95
92805	920
92806	385
92807	615
92808	58
92809	414
92810	651
92811	624
92812	274
92813	536
92814	604
92815	20
92816	464
92817	539
92818	957
92819	434
92820	115
92821	440
92822	656
92823	408
92824	473
92825	679
92826	420
92827	333
92828	497
92829	511
92830	52
92831	693
92832	470
92833	368
92834	300
92835	270
92836	503
92837	384
92838	56
92839	818
92840	815
92841	230
92842	441
92843	665
92844	624
92845	751
92846	0
92847	766
92848	762
92849	63
92850	195
92851	363
92852	456
92853	590
92854	501
92855	247
92856	35
92857	36
92858	866
92859	422
92860	24
92861	549
92862	334
92863	126
92864	412
92865	171
92866	116
92867	293
92868	341
92869	779
92870	280
92871	236
92872	956
92873	153
92874	267
92875	344
92876	271
92877	375
92878	949
92879	120
92880	399
92881	441
92882	140
92883	569
92884	521
92885	556
92886	194
92887	434
92888	620
92889	35
92890	236
92891	364
92892	628
92893	363
92894	499
92895	10
92896	256
92897	279
92898	145
92899	667
92900	220
92901	171
92902	315
92903	374
92904	39
92905	648
92906	158
92907	274
92908	599
92909	675
92910	84
92911	957
92912	621
92913	818
92914	151
92915	459
92916	370
92917	372
92918	364
92919	433
92920	688
92921	706
92922	431
92923	230
92924	555
92925	752
92926	444
92927	453
92928	100
92929	400
92930	10
92931	224
92932	84
92933	380
92934	446
92935	483
92936	514
92937	486
92938	495
92939	329
92940	405
92941	556
92942	676
92943	665
92944	367
92945	509
92946	420
92947	420
92948	514
92949	442
92950	388
92951	84
92952	60
92953	499
