79741	517
79742	344
79743	599
79744	389
79745	109
79746	11
79747	559
79748	304
79749	701
79750	640
79751	908
79752	409
79753	207
79754	494
79755	35
79756	125
79757	177
79758	246
79759	790
79760	157
79761	333
79762	111
79763	190
79764	378
79765	74
79766	458
79767	534
79768	386
79769	376
79770	528
79771	448
79772	670
79773	319
79774	831
79775	603
79776	345
79777	417
79778	97
79779	121
79780	270
79781	120
79782	56
79783	20
79784	1
79785	435
79786	123
79787	601
79788	228
79789	215
79790	4
79791	920
79792	348
79793	201
79794	168
79795	221
79796	506
79797	158
79798	493
79799	150
79800	136
79801	85
79802	21
79803	216
79804	498
79805	388
79806	169
79807	35
79808	429
79809	24
79810	286
79811	59
79812	173
79813	239
79814	193
79815	429
79816	14
79817	547
79818	57
79819	35
79820	0
79821	27
79822	35
79823	97
79824	47
79825	56
79826	497
79827	476
79828	4
79829	643
79830	49
79831	38
79832	242
79833	299
79834	4
79835	160
79836	636
79837	380
79838	263
79839	325
79840	317
79841	491
79842	10
79843	534
79844	339
79845	91
79846	22
79847	273
79848	10
79849	20
79850	127
79851	232
79852	622
79853	405
79854	483
79855	163
79856	248
79857	134
79858	84
79859	69
79860	572
79861	419
79862	496
79863	553
79864	76
79865	292
79866	231
79867	79
79868	194
79869	20
79870	466
79871	327
79872	335
79873	481
79874	382
79875	382
79876	602
79877	58
79878	234
79879	89
79880	137
79881	448
79882	531
79883	189
79884	615
79885	535
79886	763
79887	342
79888	682
79889	85
79890	510
79891	349
79892	110
79893	222
79894	574
79895	408
79896	345
79897	310
79898	447
79899	373
79900	5
79901	278
79902	0
79903	10
79904	223
79905	750
79906	552
79907	375
79908	734
79909	535
79910	4
79911	591
79912	270
79913	357
79914	302
79915	304
79916	210
79917	229
79918	133
79919	501
79920	68
79921	188
79922	301
79923	30
79924	458
79925	552
79926	308
79927	588
79928	138
79929	187
79930	446
79931	365
79932	595
79933	164
79934	136
79935	61
79936	466
79937	475
79938	205
79939	251
79940	502
79941	20
79942	416
79943	120
79944	405
79945	640
79946	676
79947	625
79948	350
79949	546
79950	534
79951	374
79952	563
79953	221
79954	476
79955	27
79956	103
79957	364
79958	219
79959	56
79960	366
79961	37
79962	412
79963	376
79964	130
79965	56
79966	582
79967	177
79968	290
79969	153
79970	794
79971	254
79972	255
79973	556
79974	455
79975	598
79976	234
79977	685
79978	152
79979	76
79980	76
79981	120
79982	21
79983	120
79984	240
79985	383
79986	353
79987	35
79988	195
79989	194
79990	334
79991	533
79992	403
79993	35
79994	165
79995	256
79996	396
79997	493
79998	435
79999	311
80000	493
80001	191
80002	50
80003	291
80004	478
80005	237
80006	315
80007	262
80008	20
80009	547
80010	394
80011	540
80012	10
80013	221
80014	38
80015	424
80016	248
80017	6
80018	613
80019	314
80020	474
80021	120
80022	264
80023	169
80024	24
80025	115
80026	110
80027	120
80028	171
80029	10
80030	95
80031	520
80032	700
80033	85
80034	529
80035	202
80036	645
80037	499
80038	324
80039	35
80040	404
80041	38
80042	624
80043	341
80044	620
80045	484
80046	282
80047	761
80048	645
80049	287
80050	330
80051	56
80052	786
80053	134
80054	11
80055	683
80056	394
80057	127
80058	403
80059	344
80060	12
80061	35
80062	379
80063	27
80064	10
80065	71
80066	54
80067	624
80068	184
80069	405
80070	223
80071	433
80072	580
80073	280
80074	259
80075	363
80076	271
80077	540
80078	707
80079	284
80080	718
80081	296
80082	23
80083	291
80084	394
80085	673
80086	351
80087	185
80088	76
80089	102
80090	551
80091	758
80092	245
80093	588
80094	244
80095	112
80096	46
80097	590
80098	432
80099	801
80100	236
80101	822
80102	88
80103	293
80104	58
80105	691
80106	30
80107	286
80108	217
80109	257
80110	21
80111	94
80112	249
80113	437
80114	132
80115	577
80116	370
80117	394
80118	309
80119	366
80120	156
80121	489
80122	60
80123	82
80124	452
80125	97
