52002	0
52003	2
52004	51
52005	56
52006	116
52007	91
52008	154
52009	56
52010	30
52011	40
52012	35
52013	0
52014	12
52015	20
52016	229
52017	275
52018	0
52019	38
52020	277
52021	22
52022	20
52023	56
52024	167
52025	307
52026	66
52027	31
52028	7
52029	134
52030	36
52031	20
52032	251
52033	120
52034	92
52035	56
52036	279
52037	77
52038	103
52039	0
52040	99
52041	51
52042	128
52043	207
52044	7
52045	83
52046	68
52047	16
52048	11
52049	50
52050	150
52051	5
52052	4
52053	11
52054	75
52055	53
52056	10
52057	73
52058	1
52059	20
52060	101
52061	307
52062	176
52063	30
52064	41
52065	306
52066	20
52067	52
52068	0
52069	1
52070	1
52071	86
52072	20
52073	10
52074	0
52075	86
52076	198
52077	193
52078	4
52079	11
52080	22
52081	0
52082	153
52083	133
52084	63
52085	72
52086	20
52087	37
52088	87
52089	87
52090	259
52091	2
52092	91
52093	26
52094	105
52095	1
52096	20
52097	210
52098	50
52099	147
52100	111
52101	195
52102	1
52103	116
52104	31
52105	10
52106	56
52107	188
52108	325
52109	0
52110	4
52111	274
52112	10
52113	39
52114	0
52115	253
52116	0
52117	35
52118	56
52119	4
52120	0
52121	303
52122	60
52123	144
52124	9
52125	46
52126	256
52127	73
52128	95
52129	60
52130	99
52131	1
52132	0
52133	203
52134	10
52135	16
52136	83
52137	78
52138	210
52139	84
52140	20
52141	21
52142	0
52143	33
52144	66
52145	253
52146	381
52147	35
52148	169
52149	11
52150	118
52151	10
52152	157
52153	96
52154	216
52155	0
52156	67
52157	71
52158	135
52159	46
52160	172
52161	20
52162	20
52163	121
52164	419
52165	35
52166	5
52167	122
52168	66
52169	206
52170	56
