53300	77
53301	10
53302	3
53303	0
53304	3
53305	8
53306	112
53307	168
53308	7
53309	2
53310	5
53311	30
53312	1
53313	248
53314	59
53315	0
53316	152
53317	157
53318	232
53319	0
53320	4
53321	2
53322	11
53323	50
53324	0
53325	35
53326	184
53327	71
53328	244
53329	10
53330	284
53331	0
53332	173
53333	2
53334	122
53335	84
53336	141
53337	58
53338	49
53339	232
53340	0
53341	4
53342	0
53343	262
53344	211
53345	108
53346	134
53347	10
53348	0
53349	56
53350	6
53351	103
53352	54
53353	189
53354	22
53355	12
53356	0
53357	0
53358	79
53359	0
53360	35
53361	0
53362	159
53363	43
53364	0
53365	97
53366	0
53367	7
53368	409
53369	1
53370	45
53371	38
53372	16
53373	311
53374	359
53375	20
53376	20
53377	60
53378	0
53379	0
53380	52
53381	155
53382	201
53383	127
53384	182
53385	1
53386	25
53387	1
53388	157
53389	69
53390	93
53391	0
53392	142
53393	116
53394	230
53395	7
53396	2
53397	416
53398	0
53399	59
53400	0
53401	0
53402	84
53403	10
53404	156
53405	12
53406	183
53407	4
53408	4
53409	0
53410	77
53411	0
53412	7
53413	2
53414	99
53415	202
53416	51
53417	0
53418	89
53419	21
53420	19
53421	5
53422	92
53423	159
53424	10
53425	52
53426	16
53427	0
53428	177
53429	0
53430	9
53431	0
53432	0
53433	71
53434	232
53435	10
53436	105
53437	217
53438	8
53439	0
53440	32
53441	10
53442	140
53443	29
53444	450
53445	0
53446	0
53447	206
53448	79
53449	117
53450	7
53451	53
53452	1
53453	20
53454	128
53455	26
53456	201
53457	0
53458	0
53459	0
53460	89
53461	0
53462	13
53463	4
53464	424
53465	187
53466	91
53467	4
53468	95
53469	0
53470	0
53471	358
53472	84
53473	144
53474	0
53475	4
53476	20
53477	114
53478	0
53479	333
53480	0
53481	4
53482	1
53483	10
53484	14
53485	135
53486	73
53487	2
53488	20
53489	19
53490	0
53491	0
53492	187
53493	20
53494	0
53495	0
53496	16
53497	109
53498	3
53499	4
53500	4
53501	201
53502	86
53503	5
53504	384
53505	2
53506	291
53507	0
53508	145
53509	381
53510	6
53511	4
53512	340
53513	0
53514	0
53515	7
53516	22
53517	38
53518	13
53519	253
53520	56
53521	4
53522	0
53523	4
53524	20
53525	1
53526	17
53527	26
53528	61
53529	1
53530	12
53531	405
53532	48
53533	196
53534	6
53535	80
53536	159
53537	33
53538	27
53539	393
53540	10
53541	4
53542	0
53543	2
53544	34
53545	108
53546	63
53547	0
53548	23
53549	10
53550	175
53551	116
53552	9
53553	0
53554	94
53555	7
53556	245
53557	218
53558	100
53559	0
53560	58
53561	21
53562	156
53563	0
53564	1
53565	0
53566	10
53567	161
53568	0
53569	188
53570	123
53571	108
53572	20
53573	146
53574	23
53575	247
53576	154
53577	20
53578	4
53579	0
53580	56
53581	20
53582	129
53583	84
53584	4
53585	18
53586	0
53587	99
53588	13
53589	45
53590	0
53591	4
53592	369
53593	5
53594	7
53595	1
