77149	10
77150	159
77151	1
77152	219
77153	42
77154	82
77155	310
77156	56
77157	133
77158	30
77159	300
77160	0
77161	57
77162	30
77163	0
77164	79
77165	116
77166	131
77167	303
77168	0
77169	293
77170	26
77171	1
77172	40
77173	10
77174	11
77175	0
77176	10
77177	405
77178	10
77179	17
77180	320
77181	123
77182	4
77183	0
77184	323
77185	0
77186	56
77187	0
77188	0
77189	1
77190	7
77191	0
77192	171
77193	84
77194	378
77195	73
77196	1
77197	109
77198	0
77199	10
77200	169
77201	1
77202	0
77203	39
77204	72
77205	0
77206	0
77207	1
77208	4
77209	134
77210	0
77211	15
77212	223
77213	13
77214	279
77215	69
77216	6
77217	296
77218	153
77219	1
77220	0
77221	0
77222	1
77223	0
77224	157
77225	18
77226	71
77227	30
77228	0
77229	1
77230	2
77231	0
77232	0
77233	13
77234	0
77235	208
77236	0
77237	35
77238	57
77239	3
77240	1
77241	20
77242	77
77243	70
77244	98
77245	21
77246	45
77247	0
77248	20
77249	239
77250	34
77251	112
77252	23
77253	337
77254	442
77255	356
77256	234
77257	419
77258	50
77259	0
77260	0
77261	59
77262	309
77263	1
77264	235
77265	4
77266	6
77267	51
77268	11
77269	6
77270	167
77271	51
77272	191
77273	210
77274	59
77275	277
77276	37
77277	245
77278	20
77279	156
77280	63
77281	198
77282	38
77283	274
77284	36
77285	60
77286	0
77287	8
77288	65
77289	0
77290	80
77291	51
77292	267
77293	332
77294	213
77295	6
77296	4
77297	0
77298	58
77299	65
77300	34
77301	4
77302	295
77303	54
77304	372
77305	319
77306	125
77307	60
77308	236
77309	65
77310	14
77311	308
77312	59
77313	41
77314	62
77315	0
77316	69
77317	95
77318	299
77319	226
77320	0
77321	1
77322	217
77323	13
77324	4
77325	318
77326	1
77327	6
77328	0
77329	0
77330	50
77331	56
77332	56
77333	1
77334	28
77335	0
77336	10
77337	0
77338	286
77339	0
77340	0
77341	10
77342	186
77343	0
77344	60
77345	0
77346	47
77347	78
77348	2
77349	0
77350	224
77351	0
77352	57
77353	3
77354	35
77355	130
77356	245
77357	0
77358	208
77359	0
77360	83
77361	42
77362	280
77363	166
77364	191
77365	24
77366	0
77367	164
77368	59
77369	0
77370	0
77371	10
77372	23
77373	142
77374	2
77375	1
77376	22
77377	142
77378	330
77379	4
77380	5
77381	317
77382	140
77383	0
77384	15
77385	197
77386	1
77387	20
77388	197
77389	178
77390	190
77391	234
77392	0
77393	10
77394	223
77395	4
77396	7
77397	444
77398	29
77399	77
77400	185
77401	24
77402	20
77403	318
77404	0
77405	0
77406	4
77407	47
77408	3
77409	60
77410	106
77411	280
77412	10
77413	98
77414	325
77415	91
77416	169
77417	6
77418	4
77419	208
77420	1
77421	31
77422	35
77423	53
77424	56
77425	146
77426	0
77427	0
77428	0
77429	164
77430	131
77431	48
77432	0
77433	0
77434	0
77435	232
77436	34
77437	203
77438	42
77439	122
77440	115
77441	0
77442	196
77443	348
77444	1
77445	153
77446	4
77447	0
77448	4
77449	20
77450	12
77451	4
