2788	437
2789	41
2790	127
2791	244
2792	4
2793	417
2794	318
2795	288
2796	297
2797	1
2798	268
2799	110
2800	49
2801	378
2802	2
2803	187
2804	93
2805	252
2806	25
2807	56
2808	84
2809	7
2810	3
2811	299
2812	24
2813	384
2814	68
2815	223
2816	0
2817	252
2818	1
2819	139
2820	1
2821	172
2822	0
2823	213
2824	398
2825	0
2826	671
2827	188
2828	0
2829	24
2830	12
2831	0
2832	145
2833	0
2834	126
2835	1
2836	99
2837	4
2838	36
2839	327
2840	244
2841	500
2842	133
2843	319
2844	0
2845	492
2846	538
2847	441
2848	403
2849	0
2850	251
2851	7
2852	227
2853	0
2854	1
2855	115
2856	253
2857	75
2858	0
2859	48
2860	159
2861	2
2862	0
2863	418
2864	183
2865	241
2866	74
2867	29
2868	22
2869	31
2870	433
2871	223
2872	4
2873	4
2874	155
2875	140
2876	232
2877	165
2878	12
2879	20
2880	115
2881	0
2882	5
2883	289
2884	325
2885	7
2886	223
2887	31
2888	10
2889	0
2890	488
2891	282
2892	393
2893	51
2894	533
2895	520
2896	1
2897	21
2898	49
2899	435
2900	71
2901	187
2902	123
2903	131
2904	44
2905	291
2906	101
2907	240
2908	16
2909	288
2910	404
2911	94
2912	93
2913	141
2914	33
2915	40
2916	1
2917	361
2918	3
2919	0
2920	343
2921	156
2922	98
2923	243
2924	35
2925	226
2926	407
2927	353
2928	299
2929	511
2930	36
2931	20
2932	52
2933	1
2934	150
2935	310
2936	46
2937	147
2938	264
2939	116
2940	124
2941	9
2942	498
2943	371
2944	173
2945	84
2946	0
2947	2
2948	37
2949	308
2950	0
2951	595
2952	5
2953	4
2954	0
2955	26
2956	561
2957	794
2958	478
2959	11
2960	476
2961	353
2962	465
2963	620
2964	234
2965	99
2966	96
2967	358
2968	414
2969	601
2970	4
2971	20
2972	0
2973	23
2974	10
2975	366
2976	244
2977	35
2978	0
2979	51
2980	0
2981	87
2982	12
2983	0
2984	0
2985	50
2986	3
2987	184
2988	193
2989	4
2990	0
2991	5
2992	279
2993	313
2994	278
2995	190
2996	56
2997	0
2998	0
2999	77
3000	328
3001	0
3002	4
3003	57
3004	389
3005	679
3006	8
3007	444
3008	228
3009	48
3010	77
3011	35
3012	0
3013	260
3014	14
3015	141
3016	1
3017	287
3018	408
3019	256
3020	526
3021	0
3022	0
3023	0
3024	0
3025	25
3026	281
3027	220
3028	269
3029	7
3030	0
3031	116
3032	13
3033	7
3034	71
3035	158
3036	369
3037	136
3038	56
3039	72
3040	208
3041	32
3042	41
3043	164
3044	156
3045	24
3046	18
3047	0
3048	5
3049	0
3050	2
3051	48
3052	9
3053	356
3054	470
3055	113
3056	0
3057	161
3058	132
3059	2
3060	20
3061	293
3062	170
3063	156
3064	244
3065	279
3066	0
3067	11
3068	314
3069	383
3070	92
3071	10
3072	138
3073	271
3074	93
3075	12
3076	0
3077	112
3078	55
3079	1
3080	77
3081	0
3082	4
3083	7
3084	0
3085	364
3086	265
3087	0
3088	84
3089	109
3090	10
3091	348
3092	429
3093	18
3094	408
3095	425
3096	433
3097	297
3098	25
3099	134
3100	351
3101	2
3102	225
3103	334
3104	1
3105	377
3106	16
3107	20
3108	104
3109	101
3110	406
3111	481
3112	0
3113	393
3114	7
3115	19
3116	126
3117	122
3118	162
3119	114
3120	1
3121	0
3122	14
3123	239
3124	319
3125	129
3126	35
3127	109
3128	102
3129	296
3130	0
3131	0
3132	0
3133	295
3134	73
3135	58
3136	400
3137	31
3138	413
3139	0
3140	277
3141	38
3142	1
3143	5
3144	240
3145	28
3146	84
3147	10
3148	4
3149	287
3150	1
3151	320
3152	223
3153	166
3154	307
3155	20
3156	57
3157	366
3158	15
3159	163
3160	86
3161	283
3162	1
3163	41
3164	10
3165	26
3166	99
3167	10
3168	1
3169	10
3170	153
3171	224
3172	73
