77697	400
77698	1
77699	263
77700	489
77701	592
77702	91
77703	0
77704	8
77705	163
77706	398
77707	338
77708	2
77709	48
77710	10
77711	126
77712	287
77713	33
77714	17
77715	15
77716	0
77717	87
77718	20
77719	81
77720	43
77721	3
77722	0
77723	112
77724	218
77725	1
77726	168
77727	296
77728	20
77729	6
77730	213
77731	0
77732	241
77733	201
77734	62
77735	0
77736	11
77737	3
77738	0
77739	85
77740	84
77741	0
77742	212
77743	20
77744	35
77745	1
77746	15
77747	58
77748	4
77749	20
77750	234
77751	127
77752	169
77753	0
77754	153
77755	0
77756	26
77757	20
77758	0
77759	23
77760	73
77761	241
77762	1
77763	327
77764	7
77765	4
77766	0
77767	392
77768	0
77769	0
77770	20
77771	5
77772	24
77773	26
77774	26
77775	81
77776	17
77777	10
77778	310
77779	10
77780	68
77781	6
77782	4
77783	1
77784	0
77785	56
77786	137
77787	35
77788	158
77789	0
77790	22
77791	0
77792	306
77793	11
77794	84
77795	1
77796	51
77797	223
77798	54
77799	264
77800	1
77801	193
77802	253
77803	323
77804	6
77805	156
77806	33
77807	8
77808	5
77809	72
77810	74
77811	2
77812	0
77813	9
77814	45
77815	10
77816	35
77817	31
77818	232
77819	4
77820	1
77821	3
77822	25
77823	92
77824	148
77825	0
77826	142
77827	35
77828	26
77829	210
77830	496
