62260	74
62261	0
62262	293
62263	1
62264	4
62265	0
62266	152
62267	11
62268	176
62269	0
62270	0
62271	184
62272	208
62273	50
62274	4
62275	0
62276	22
62277	234
62278	4
62279	0
62280	10
62281	141
62282	320
62283	117
62284	0
62285	10
62286	456
62287	109
62288	204
62289	31
62290	0
62291	0
62292	0
62293	38
62294	359
62295	124
62296	10
62297	0
62298	35
62299	0
62300	0
62301	228
62302	20
62303	287
62304	56
62305	20
62306	50
62307	22
62308	20
62309	0
62310	0
62311	4
62312	35
62313	94
62314	166
62315	5
62316	262
62317	226
62318	0
62319	10
62320	20
62321	99
62322	264
62323	218
62324	0
62325	21
62326	254
62327	317
62328	30
62329	422
62330	495
62331	0
62332	0
62333	0
62334	0
62335	310
62336	156
62337	0
62338	11
62339	353
62340	262
62341	4
62342	106
62343	0
62344	4
62345	1
62346	1
62347	0
62348	2
62349	76
62350	284
62351	7
62352	196
62353	0
62354	98
62355	54
62356	291
62357	577
62358	0
62359	26
62360	84
62361	16
62362	49
62363	40
62364	50
62365	25
62366	0
62367	255
62368	193
62369	18
62370	76
62371	14
62372	128
62373	117
62374	64
62375	120
62376	0
62377	10
62378	5
62379	282
62380	35
62381	2
62382	52
62383	0
62384	22
62385	1
62386	32
62387	7
62388	9
62389	6
62390	4
62391	37
62392	1
62393	141
62394	97
62395	5
62396	120
62397	5
62398	363
62399	0
62400	22
62401	10
62402	98
62403	112
62404	10
62405	140
62406	287
62407	2
62408	57
62409	0
62410	0
62411	1
62412	0
62413	58
62414	163
62415	58
62416	12
62417	0
62418	0
62419	332
62420	254
62421	4
62422	25
62423	0
62424	4
62425	198
62426	12
62427	72
62428	0
62429	20
62430	78
62431	1
62432	261
62433	0
62434	228
62435	2
62436	20
62437	208
62438	0
62439	130
62440	23
62441	94
62442	10
62443	312
62444	100
62445	268
62446	0
62447	316
62448	34
62449	0
62450	5
62451	4
62452	13
62453	3
62454	0
62455	259
62456	1
62457	54
62458	4
62459	423
62460	4
62461	0
62462	544
62463	83
62464	0
62465	253
62466	32
62467	424
62468	0
62469	2
62470	1
62471	308
62472	8
62473	2
62474	0
62475	20
62476	51
62477	138
62478	161
62479	184
62480	191
62481	36
62482	0
62483	0
62484	20
62485	298
62486	0
62487	73
62488	4
62489	14
62490	0
62491	99
62492	0
62493	35
62494	0
62495	51
62496	0
62497	0
62498	56
62499	64
62500	0
62501	105
62502	111
62503	6
62504	232
62505	196
62506	35
62507	55
62508	329
62509	324
62510	1
62511	0
62512	37
62513	10
62514	86
62515	1
62516	0
62517	6
62518	38
62519	40
62520	1
62521	0
62522	4
62523	37
62524	0
62525	137
62526	53
62527	568
62528	479
62529	90
62530	0
62531	2
62532	0
62533	14
62534	20
62535	60
62536	12
62537	0
62538	92
62539	186
62540	0
62541	20
62542	40
62543	324
62544	327
62545	0
62546	435
62547	260
62548	345
62549	20
62550	0
62551	0
62552	41
62553	0
62554	115
62555	139
62556	497
62557	0
62558	276
62559	316
62560	294
62561	0
62562	6
62563	4
62564	34
62565	445
62566	0
62567	86
62568	0
62569	132
62570	161
62571	129
62572	213
62573	176
62574	128
62575	35
62576	6
62577	251
62578	192
62579	0
62580	44
62581	7
62582	35
62583	52
62584	76
62585	39
62586	0
62587	35
62588	0
62589	162
62590	0
62591	56
62592	0
62593	16
62594	1
62595	0
62596	51
62597	81
62598	132
62599	138
62600	15
62601	3
62602	20
62603	0
62604	0
62605	108
62606	128
62607	222
62608	252
62609	373
62610	310
62611	46
62612	268
62613	10
62614	10
62615	5
62616	0
62617	26
62618	34
62619	0
62620	16
62621	135
62622	35
62623	252
62624	0
62625	70
62626	80
62627	156
62628	125
62629	0
62630	347
62631	0
62632	74
62633	1
62634	60
62635	0
62636	89
62637	21
62638	160
62639	38
62640	151
62641	1
62642	281
62643	167
62644	0
62645	0
62646	320
62647	430
62648	216
62649	4
62650	0
62651	6
62652	21
62653	0
62654	50
62655	78
62656	132
62657	56
62658	5
62659	15
62660	197
62661	86
62662	122
62663	153
62664	0
62665	71
62666	31
62667	298
62668	345
62669	294
62670	60
62671	37
62672	4
62673	20
62674	5
62675	54
62676	129
62677	0
62678	15
62679	155
62680	251
62681	20
62682	74
62683	293
62684	21
62685	0
62686	24
62687	7
62688	108
62689	99
62690	131
62691	124
62692	0
62693	5
62694	7
62695	0
62696	122
62697	62
62698	506
62699	159
62700	4
62701	0
62702	140
62703	6
62704	5
62705	0
62706	10
62707	415
62708	10
62709	10
62710	141
62711	14
62712	260
62713	59
62714	62
62715	0
62716	220
62717	47
62718	192
62719	93
62720	204
62721	1
62722	0
62723	13
62724	26
62725	0
62726	40
62727	231
62728	1
62729	77
62730	303
62731	21
62732	0
62733	20
62734	84
62735	349
62736	151
62737	34
62738	38
62739	113
62740	0
62741	70
62742	228
62743	364
62744	15
62745	0
62746	66
62747	23
62748	0
62749	230
62750	99
62751	37
62752	0
62753	8
62754	0
62755	0
62756	0
62757	89
62758	238
62759	147
62760	0
62761	16
62762	84
62763	101
62764	125
62765	226
62766	2
62767	4
62768	195
62769	20
62770	130
62771	20
