32195	318
32196	105
32197	20
32198	7
32199	26
32200	67
32201	0
32202	20
32203	142
32204	0
32205	164
32206	0
32207	99
32208	304
32209	525
32210	0
32211	137
32212	183
32213	171
32214	0
32215	1
32216	334
32217	3
32218	0
32219	10
32220	0
32221	0
32222	597
32223	0
32224	1
32225	177
32226	0
32227	175
32228	403
32229	269
32230	104
32231	342
32232	1
32233	0
32234	309
32235	0
32236	24
32237	0
32238	27
32239	0
32240	453
32241	401
32242	213
32243	0
32244	176
32245	468
32246	298
32247	10
32248	101
32249	0
32250	7
32251	0
32252	43
32253	0
32254	235
32255	26
32256	0
32257	204
32258	10
32259	1
32260	0
32261	191
32262	231
32263	267
32264	291
32265	2
32266	2
32267	2
32268	363
32269	310
32270	183
32271	461
32272	492
32273	464
32274	3
32275	18
32276	20
32277	201
32278	10
32279	1
32280	5
32281	352
32282	10
32283	235
32284	0
32285	78
32286	5
32287	382
32288	10
32289	45
32290	0
32291	27
32292	172
32293	101
32294	0
32295	10
32296	44
32297	258
32298	164
32299	8
32300	0
32301	7
32302	0
32303	98
32304	10
32305	248
32306	7
32307	164
32308	10
32309	0
32310	259
32311	400
32312	191
32313	0
32314	0
32315	4
32316	2
32317	27
32318	3
32319	114
32320	88
32321	280
32322	30
32323	28
32324	222
32325	209
32326	0
32327	16
32328	18
32329	63
32330	22
32331	1
32332	120
32333	56
32334	56
32335	16
32336	38
32337	23
32338	383
32339	240
32340	56
32341	0
32342	18
32343	41
32344	0
32345	522
32346	158
32347	231
32348	1
32349	59
32350	0
32351	0
32352	122
32353	0
32354	0
32355	96
32356	28
32357	0
32358	0
32359	30
32360	224
32361	0
32362	4
32363	301
32364	80
32365	57
32366	134
32367	281
32368	0
32369	21
32370	4
32371	4
32372	0
32373	0
32374	1
32375	149
32376	0
32377	119
32378	56
32379	165
32380	535
32381	10
32382	10
32383	0
32384	470
32385	50
32386	0
32387	32
32388	13
32389	43
32390	49
32391	157
32392	163
32393	2
32394	3
32395	13
32396	728
32397	212
32398	80
32399	16
32400	10
32401	353
32402	35
32403	23
32404	124
32405	45
32406	2
32407	1
32408	298
32409	253
32410	508
32411	261
32412	11
32413	16
32414	195
32415	12
32416	86
32417	0
32418	0
32419	308
32420	49
32421	79
32422	3
32423	0
32424	0
32425	366
32426	1
32427	16
32428	35
32429	10
32430	109
32431	10
32432	22
32433	1
32434	35
32435	92
32436	299
32437	0
32438	142
32439	351
32440	10
32441	2
32442	119
32443	0
32444	0
32445	253
32446	35
32447	139
32448	305
32449	22
32450	177
32451	74
32452	377
32453	196
32454	98
32455	420
32456	28
32457	140
32458	0
32459	146
32460	36
32461	467
32462	12
32463	0
32464	0
32465	209
32466	5
32467	20
32468	0
32469	7
32470	13
32471	10
32472	10
32473	0
32474	45
32475	315
32476	219
32477	286
32478	46
32479	0
32480	0
32481	0
32482	20
32483	4
32484	36
32485	285
32486	0
32487	17
32488	27
32489	61
32490	87
32491	0
32492	35
32493	18
32494	109
32495	38
32496	18
32497	0
32498	2
32499	92
32500	30
32501	0
32502	257
32503	0
32504	4
32505	10
32506	349
32507	219
32508	0
32509	98
32510	206
32511	0
32512	0
32513	259
32514	129
32515	247
32516	16
32517	15
32518	396
32519	287
32520	0
32521	0
32522	17
32523	161
32524	22
32525	0
32526	0
32527	0
32528	129
32529	28
32530	0
32531	0
32532	22
32533	40
32534	311
32535	84
32536	10
32537	54
32538	213
32539	20
32540	135
32541	64
32542	72
32543	5
32544	298
32545	209
32546	235
32547	113
32548	0
32549	479
32550	0
32551	185
32552	198
32553	0
32554	0
32555	3
32556	0
32557	0
32558	334
32559	372
32560	159
32561	105
32562	76
32563	21
32564	6
32565	0
32566	488
32567	290
32568	386
32569	37
32570	56
32571	37
32572	4
32573	4
32574	0
32575	0
32576	81
32577	219
32578	20
32579	159
32580	66
32581	1
32582	4
32583	224
