34858	141
34859	256
34860	569
34861	519
34862	4
34863	117
34864	18
34865	153
34866	159
34867	194
34868	120
34869	334
34870	536
34871	237
34872	0
34873	30
34874	20
34875	0
34876	75
34877	447
34878	20
34879	129
34880	282
34881	10
34882	111
34883	38
34884	185
34885	0
34886	4
34887	89
34888	183
34889	349
34890	350
34891	216
34892	48
34893	294
34894	576
34895	549
34896	300
34897	136
34898	120
34899	259
34900	53
34901	0
34902	36
34903	466
34904	41
34905	432
34906	643
34907	568
34908	63
34909	192
34910	56
34911	536
34912	297
34913	168
34914	2
34915	77
34916	379
34917	10
34918	162
34919	194
34920	309
34921	388
34922	35
34923	311
34924	266
34925	185
34926	59
34927	72
34928	35
34929	201
34930	404
34931	294
34932	503
34933	319
34934	564
34935	35
34936	154
34937	1
34938	35
34939	305
34940	71
34941	136
34942	474
34943	103
34944	110
34945	18
34946	0
34947	358
34948	4
34949	25
34950	136
34951	56
34952	346
34953	0
34954	10
34955	349
34956	460
34957	10
34958	56
34959	35
34960	232
34961	75
34962	367
34963	56
34964	204
34965	112
34966	84
34967	35
34968	64
34969	307
34970	133
34971	250
34972	178
34973	259
34974	15
34975	43
34976	161
34977	188
34978	242
34979	35
34980	166
34981	21
34982	360
34983	20
34984	10
34985	67
34986	128
34987	239
34988	112
34989	4
34990	357
34991	35
34992	51
34993	21
34994	338
34995	4
34996	112
34997	22
34998	75
34999	331
35000	187
35001	449
35002	56
35003	10
35004	65
35005	93
35006	290
35007	263
35008	39
35009	353
35010	132
35011	36
35012	153
35013	23
35014	282
35015	395
35016	151
35017	13
35018	40
35019	70
35020	194
35021	210
35022	440
35023	58
35024	184
35025	92
35026	4
35027	221
35028	63
35029	2
35030	114
35031	46
35032	26
35033	211
35034	222
35035	84
35036	4
35037	4
35038	146
35039	227
35040	315
35041	284
35042	10
35043	188
35044	79
35045	56
35046	20
35047	323
35048	429
35049	56
35050	58
35051	165
35052	27
35053	20
35054	29
35055	166
35056	77
35057	320
35058	172
35059	77
35060	364
35061	4
35062	535
35063	81
35064	220
35065	622
35066	59
35067	113
35068	231
35069	49
35070	203
35071	71
35072	324
35073	210
35074	131
35075	339
35076	447
35077	20
35078	334
35079	202
35080	6
35081	93
35082	424
35083	35
35084	292
35085	302
35086	339
35087	360
35088	4
35089	154
35090	77
35091	10
35092	251
35093	230
35094	112
35095	231
35096	153
35097	56
35098	208
35099	192
35100	103
35101	170
35102	177
35103	328
35104	34
35105	106
35106	303
35107	346
35108	28
35109	482
35110	10
35111	105
35112	4
35113	10
35114	34
35115	56
35116	70
35117	187
35118	81
35119	388
35120	251
35121	97
35122	12
35123	145
35124	243
35125	37
35126	158
35127	69
35128	37
35129	0
35130	167
35131	97
35132	361
35133	297
35134	215
35135	355
35136	157
35137	10
35138	176
35139	35
35140	261
35141	74
35142	23
35143	56
35144	288
35145	328
35146	20
35147	310
35148	21
35149	86
35150	138
