72789	224
72790	408
72791	372
72792	122
72793	0
72794	6
72795	419
72796	59
72797	0
72798	25
72799	523
72800	535
72801	153
72802	154
72803	155
72804	55
72805	144
72806	7
72807	187
72808	32
72809	29
72810	360
72811	110
72812	55
72813	649
72814	0
72815	32
72816	20
72817	338
72818	45
72819	287
72820	422
72821	164
72822	30
72823	204
72824	285
72825	4
72826	38
72827	122
72828	27
72829	2
72830	3
72831	41
72832	132
72833	166
72834	250
72835	0
72836	36
72837	307
72838	0
72839	152
72840	155
72841	224
72842	286
72843	231
72844	424
72845	99
72846	421
72847	11
72848	0
72849	230
72850	575
72851	447
72852	318
72853	437
72854	453
72855	49
72856	187
72857	91
72858	578
72859	0
72860	0
72861	3
72862	23
72863	20
72864	0
72865	84
72866	621
72867	0
72868	442
72869	10
72870	173
72871	326
72872	209
72873	0
72874	465
72875	0
72876	211
72877	317
72878	355
72879	10
72880	4
72881	160
72882	5
72883	80
72884	8
72885	399
72886	64
72887	325
72888	0
72889	156
72890	680
72891	143
72892	125
72893	1
72894	0
72895	108
72896	1
72897	238
72898	3
72899	18
72900	427
72901	186
72902	31
72903	137
72904	282
72905	20
72906	222
72907	0
72908	4
72909	13
72910	191
72911	40
72912	50
72913	352
72914	54
72915	659
72916	0
72917	51
