14826	0
14827	384
14828	428
14829	5
14830	272
14831	4
14832	0
14833	86
14834	248
14835	141
14836	406
14837	93
14838	4
14839	259
14840	215
14841	0
14842	3
14843	224
14844	0
14845	319
14846	6
14847	121
14848	41
14849	170
14850	462
14851	336
14852	19
14853	86
14854	10
14855	41
14856	471
14857	596
14858	478
14859	335
14860	385
14861	465
14862	508
14863	0
14864	679
14865	181
14866	2
14867	250
14868	3
14869	143
14870	436
14871	286
14872	20
14873	450
14874	116
14875	112
14876	4
14877	35
14878	0
14879	28
14880	4
14881	89
14882	0
14883	88
14884	411
14885	1
14886	158
14887	4
14888	570
14889	308
14890	481
14891	371
14892	342
14893	593
14894	87
14895	494
14896	463
14897	38
14898	375
14899	72
14900	608
14901	808
14902	146
14903	912
14904	4
14905	88
14906	487
14907	377
14908	860
14909	37
14910	329
14911	639
14912	197
14913	134
14914	0
14915	403
14916	210
14917	152
14918	26
14919	555
14920	46
14921	713
14922	11
14923	81
14924	93
14925	148
14926	75
14927	157
14928	44
14929	586
14930	480
14931	363
14932	394
14933	89
14934	0
14935	633
14936	489
14937	821
14938	812
14939	45
14940	17
14941	0
14942	0
14943	220
14944	52
14945	15
14946	18
14947	22
14948	36
14949	364
14950	35
14951	377
14952	144
14953	71
14954	279
14955	323
14956	533
14957	208
14958	339
14959	4
14960	4
14961	483
14962	6
14963	21
14964	36
14965	125
14966	170
14967	70
14968	0
14969	1
14970	370
14971	6
14972	9
14973	1
14974	195
14975	11
14976	364
14977	139
14978	150
14979	58
14980	2
14981	612
14982	1
14983	93
14984	328
14985	253
14986	138
14987	312
14988	31
14989	29
14990	41
14991	403
14992	368
14993	476
14994	4
14995	661
14996	36
14997	226
14998	934
14999	119
15000	202
15001	72
15002	291
15003	70
15004	34
15005	568
15006	498
15007	11
15008	335
15009	63
15010	55
15011	81
15012	799
15013	377
15014	173
15015	218
15016	120
15017	68
15018	458
15019	10
15020	15
15021	37
15022	4
15023	401
15024	79
15025	247
15026	1
15027	83
15028	321
15029	526
15030	245
15031	183
15032	0
15033	117
15034	53
15035	249
15036	276
15037	60
15038	445
15039	41
15040	56
15041	512
15042	15
15043	105
15044	59
15045	0
15046	161
15047	531
15048	565
15049	4
15050	4
15051	56
15052	348
15053	68
15054	7
15055	35
15056	53
15057	2
15058	244
15059	258
15060	268
15061	433
15062	377
15063	307
15064	271
15065	279
15066	28
15067	103
15068	0
15069	263
15070	473
15071	193
15072	0
15073	35
15074	95
15075	0
15076	31
15077	0
15078	730
15079	173
15080	222
15081	521
15082	82
15083	75
15084	175
15085	533
15086	345
15087	107
15088	21
15089	440
15090	1
15091	653
15092	461
15093	41
15094	340
15095	251
15096	187
15097	615
15098	569
15099	12
15100	653
15101	748
15102	774
15103	831
15104	309
15105	127
15106	98
15107	50
15108	45
15109	484
15110	379
15111	423
15112	442
15113	49
15114	915
15115	391
15116	299
15117	121
15118	253
15119	38
15120	2
15121	49
15122	0
15123	347
15124	828
15125	189
15126	737
15127	1
15128	0
15129	134
15130	82
15131	73
15132	207
15133	632
15134	6
15135	323
15136	356
15137	0
15138	248
15139	193
15140	541
15141	239
15142	185
15143	250
15144	317
15145	95
15146	3
15147	326
15148	596
15149	4
15150	6
15151	10
15152	512
15153	284
15154	368
15155	0
15156	0
15157	200
15158	188
15159	158
15160	24
15161	684
15162	182
15163	145
15164	500
15165	305
15166	16
15167	349
15168	20
15169	496
15170	0
15171	271
15172	45
15173	71
15174	628
15175	246
15176	0
15177	305
15178	10
15179	161
15180	59
15181	11
15182	295
15183	364
15184	20
15185	379
15186	403
15187	25
15188	1
15189	92
15190	244
15191	321
15192	327
15193	1
15194	165
15195	141
15196	102
15197	303
15198	2
15199	161
15200	388
15201	409
15202	449
15203	466
15204	519
15205	0
15206	453
15207	252
15208	230
15209	99
15210	124
15211	46
15212	11
15213	149
15214	20
15215	6
15216	151
15217	562
15218	448
15219	83
15220	552
15221	235
15222	633
15223	92
15224	1
15225	0
15226	13
15227	1
15228	258
15229	347
15230	175
15231	165
15232	363
15233	92
15234	0
15235	20
15236	16
15237	651
15238	74
15239	368
15240	243
15241	173
15242	141
15243	6
15244	254
15245	425
15246	128
15247	789
15248	6
15249	18
15250	17
15251	15
15252	4
15253	2
15254	659
15255	126
15256	650
15257	250
15258	387
15259	37
15260	306
15261	237
15262	35
15263	35
15264	84
15265	495
15266	86
15267	229
15268	984
15269	783
15270	383
15271	68
15272	20
15273	14
15274	22
15275	0
15276	966
15277	30
15278	230
15279	924
15280	280
15281	696
15282	2
15283	288
15284	247
15285	201
15286	609
15287	427
15288	4
15289	620
15290	199
15291	467
15292	0
15293	341
15294	365
15295	226
15296	413
15297	6
15298	653
15299	14
15300	934
15301	578
15302	301
15303	11
15304	1
15305	376
15306	755
15307	1
15308	2
15309	89
15310	92
15311	185
15312	54
15313	4
15314	0
15315	94
15316	0
15317	277
15318	479
15319	14
15320	697
15321	764
15322	669
15323	822
15324	217
15325	496
15326	152
15327	41
15328	9
15329	0
15330	2
15331	920
15332	371
15333	670
15334	549
15335	628
15336	283
15337	105
15338	27
15339	8
15340	14
15341	37
15342	51
15343	514
15344	1
15345	0
15346	161
15347	400
15348	407
15349	214
15350	120
15351	307
15352	999
15353	190
15354	74
15355	385
15356	5
15357	74
15358	551
15359	49
15360	0
15361	95
15362	437
15363	0
15364	650
15365	471
15366	1
15367	166
15368	344
15369	202
15370	4
15371	0
15372	1
15373	0
15374	0
15375	564
15376	615
15377	13
15378	105
15379	205
15380	510
15381	320
15382	610
15383	270
15384	303
15385	56
15386	0
15387	0
15388	288
15389	46
15390	2
15391	350
15392	17
15393	455
15394	158
15395	166
15396	0
15397	458
15398	680
15399	38
15400	52
15401	10
15402	76
15403	591
15404	10
15405	114
15406	56
15407	313
15408	277
15409	214
15410	240
15411	116
15412	423
15413	333
15414	234
15415	215
15416	0
15417	454
15418	356
15419	272
15420	60
15421	0
15422	415
15423	398
15424	270
15425	222
15426	231
15427	715
15428	13
15429	121
15430	393
15431	0
15432	1
15433	403
15434	388
15435	746
15436	6
15437	506
15438	293
15439	4
15440	388
15441	511
15442	547
15443	465
15444	549
15445	21
15446	461
15447	82
15448	210
15449	5
15450	360
15451	127
15452	58
15453	450
15454	297
15455	92
15456	35
15457	73
15458	67
15459	292
15460	637
15461	193
15462	120
15463	3
15464	130
15465	52
15466	523
15467	435
15468	404
15469	331
15470	325
15471	1
15472	0
15473	211
15474	123
15475	287
15476	119
15477	171
15478	26
15479	8
15480	14
15481	15
15482	379
15483	2
15484	9
15485	2
15486	448
15487	373
15488	281
15489	92
15490	2
15491	246
15492	0
15493	312
15494	568
15495	301
15496	4
15497	369
15498	0
15499	623
15500	714
15501	60
15502	114
15503	181
15504	226
15505	100
15506	0
15507	98
15508	15
15509	470
15510	121
15511	568
15512	353
15513	376
15514	53
15515	0
15516	137
15517	417
15518	2
15519	4
15520	452
15521	803
15522	294
15523	0
15524	28
15525	23
15526	499
15527	253
15528	601
15529	194
15530	227
15531	35
15532	41
15533	0
15534	688
15535	93
15536	377
15537	0
15538	950
15539	1
15540	566
15541	571
15542	10
15543	532
15544	267
15545	381
15546	581
15547	18
15548	15
15549	147
15550	53
15551	4
15552	17
15553	19
15554	848
15555	266
15556	201
15557	662
15558	10
15559	543
15560	763
15561	130
15562	15
15563	100
15564	202
15565	371
15566	249
15567	4
15568	674
15569	38
15570	599
15571	495
15572	496
15573	261
15574	376
15575	69
15576	367
15577	487
15578	469
15579	169
15580	332
15581	0
15582	773
15583	410
15584	10
15585	185
15586	35
15587	418
15588	185
15589	809
15590	21
15591	956
15592	36
15593	1
15594	0
15595	0
15596	659
15597	8
15598	0
15599	657
15600	351
15601	4
15602	0
15603	30
15604	138
15605	722
15606	237
15607	197
15608	219
15609	69
15610	585
15611	170
15612	500
15613	601
15614	140
15615	0
15616	506
15617	322
15618	23
15619	6
15620	0
15621	342
15622	511
15623	141
15624	0
15625	70
15626	30
15627	276
15628	28
15629	145
15630	600
15631	185
15632	511
15633	409
15634	86
15635	84
15636	417
15637	392
15638	1
15639	35
15640	47
15641	44
15642	0
15643	20
15644	20
15645	274
15646	0
15647	136
15648	16
15649	15
15650	316
15651	207
15652	439
15653	461
15654	34
15655	525
15656	60
15657	265
15658	0
15659	526
15660	22
15661	347
15662	13
15663	6
15664	637
15665	21
15666	672
15667	714
15668	214
15669	164
15670	6
15671	22
15672	65
15673	84
15674	33
15675	4
15676	501
15677	365
15678	268
15679	191
15680	731
15681	976
15682	346
15683	133
15684	84
15685	10
15686	212
15687	211
15688	248
15689	98
15690	202
15691	64
15692	335
15693	394
15694	12
15695	18
15696	49
15697	148
15698	61
15699	326
15700	228
15701	4
15702	203
15703	44
15704	97
15705	251
15706	0
15707	451
15708	472
15709	12
15710	256
15711	487
15712	492
15713	1
15714	667
15715	674
15716	545
15717	363
15718	402
15719	503
15720	507
15721	145
15722	216
15723	389
15724	126
15725	247
15726	94
15727	35
15728	51
15729	316
15730	321
15731	471
15732	483
15733	508
15734	33
15735	23
15736	632
15737	768
15738	96
15739	12
15740	85
15741	439
15742	35
15743	0
15744	342
15745	323
15746	196
15747	84
15748	117
15749	559
15750	340
15751	318
15752	116
15753	679
15754	642
15755	6
15756	282
15757	382
15758	482
15759	112
15760	96
15761	264
15762	57
15763	592
15764	484
15765	764
15766	459
15767	0
15768	7
15769	706
15770	24
15771	3
15772	10
15773	10
15774	1
15775	464
15776	3
15777	204
15778	143
15779	387
15780	609
15781	5
15782	406
15783	12
15784	253
15785	590
15786	420
15787	210
15788	1
15789	0
15790	39
15791	24
15792	27
15793	49
15794	45
15795	35
15796	55
15797	344
15798	624
15799	707
15800	0
15801	41
15802	39
15803	5
15804	586
15805	19
15806	366
15807	488
15808	94
15809	498
15810	511
15811	14
15812	629
15813	377
15814	586
15815	593
15816	2
15817	414
15818	57
15819	96
15820	255
15821	43
15822	3
15823	398
15824	550
15825	6
15826	379
15827	546
15828	284
15829	126
15830	72
15831	11
15832	661
15833	360
15834	132
15835	2
15836	95
15837	4
15838	0
15839	323
15840	494
15841	1
15842	256
15843	381
15844	1
15845	78
15846	323
15847	699
15848	421
15849	1
15850	7
15851	10
15852	311
15853	71
15854	77
15855	255
15856	507
15857	14
15858	2
15859	196
15860	366
15861	523
15862	4
15863	37
15864	366
15865	113
15866	440
15867	404
15868	531
15869	600
15870	563
15871	10
15872	284
15873	783
15874	712
15875	563
15876	292
15877	363
15878	0
15879	15
15880	347
15881	46
15882	130
15883	0
15884	409
15885	127
15886	0
15887	5
15888	1
15889	222
15890	117
15891	497
15892	940
15893	329
15894	66
15895	26
15896	4
15897	361
15898	169
15899	481
15900	165
15901	266
15902	643
15903	516
15904	1
15905	530
15906	456
15907	227
15908	10
15909	316
15910	0
15911	216
15912	24
15913	12
