30089	682
30090	202
30091	1
30092	560
30093	3
30094	11
30095	473
30096	512
30097	155
30098	280
30099	190
30100	43
30101	6
30102	437
30103	21
30104	122
30105	414
30106	379
30107	177
30108	207
30109	718
30110	222
30111	213
30112	383
30113	16
30114	26
30115	84
30116	91
30117	311
30118	370
30119	15
30120	55
30121	0
30122	762
30123	696
30124	1019
30125	68
30126	51
30127	3
30128	22
30129	277
30130	250
30131	56
30132	116
30133	129
30134	353
30135	535
30136	555
30137	73
30138	489
30139	435
30140	91
30141	419
30142	84
30143	354
30144	15
30145	133
30146	14
30147	162
30148	80
30149	539
30150	232
30151	89
30152	1
30153	1
30154	540
30155	6
30156	3
30157	272
30158	100
30159	41
30160	89
30161	11
30162	208
30163	30
30164	119
30165	372
30166	327
30167	229
30168	47
30169	384
30170	382
30171	142
30172	411
30173	326
30174	524
30175	499
30176	20
30177	112
30178	56
30179	7
30180	289
30181	438
30182	0
30183	20
30184	782
30185	383
30186	122
30187	19
30188	5
30189	527
30190	201
30191	3
30192	10
30193	31
30194	253
30195	59
30196	3
30197	564
30198	170
30199	320
30200	217
30201	380
30202	40
30203	2
30204	36
30205	224
30206	1
30207	572
30208	157
30209	152
30210	39
30211	1
30212	341
30213	488
30214	0
30215	274
30216	270
30217	332
30218	3
30219	292
30220	35
30221	93
30222	665
30223	782
30224	598
30225	5
30226	431
30227	218
30228	249
30229	401
30230	137
30231	12
30232	16
30233	532
30234	609
30235	105
30236	1
30237	499
30238	0
30239	155
30240	490
30241	70
30242	552
30243	60
30244	118
30245	194
30246	532
30247	326
30248	192
30249	30
30250	101
30251	35
30252	306
30253	0
30254	20
30255	335
30256	391
30257	645
30258	591
30259	5
30260	0
30261	519
30262	373
30263	109
30264	317
30265	35
30266	104
30267	292
30268	804
30269	86
30270	100
30271	248
30272	580
30273	174
30274	582
30275	240
30276	565
30277	116
30278	312
30279	185
30280	294
30281	5
30282	23
30283	6
30284	210
30285	430
30286	360
30287	365
30288	499
30289	457
30290	725
30291	912
30292	399
30293	167
30294	67
30295	912
30296	487
30297	111
30298	174
30299	146
30300	424
30301	21
30302	67
30303	864
30304	598
30305	163
30306	646
30307	4
30308	4
30309	119
30310	140
30311	634
30312	470
30313	3
30314	368
30315	293
30316	17
30317	0
30318	403
30319	448
30320	474
30321	326
30322	177
30323	163
30324	250
30325	131
30326	91
30327	391
30328	162
30329	484
30330	11
30331	140
30332	143
30333	86
30334	530
30335	253
30336	402
30337	776
30338	0
30339	0
30340	254
30341	283
30342	195
30343	1
30344	107
30345	217
30346	312
30347	1
30348	56
30349	0
30350	863
30351	643
30352	286
30353	419
30354	511
30355	36
30356	159
30357	397
30358	98
30359	55
30360	327
30361	405
30362	4
30363	526
30364	325
30365	56
30366	9
30367	473
30368	190
30369	96
30370	512
30371	359
30372	325
30373	88
30374	62
30375	58
30376	396
30377	70
30378	1
30379	3
30380	744
30381	4
30382	4
30383	0
30384	342
30385	271
30386	224
30387	94
30388	308
30389	150
30390	276
30391	56
30392	3
30393	203
30394	4
30395	893
30396	84
30397	437
30398	248
30399	67
30400	324
30401	535
30402	18
30403	72
30404	26
30405	10
30406	364
30407	640
30408	720
30409	471
30410	438
30411	210
30412	119
30413	325
30414	468
30415	562
30416	538
30417	613
30418	46
30419	196
30420	221
30421	292
30422	244
30423	428
30424	95
30425	12
30426	0
30427	48
30428	6
30429	584
30430	20
30431	233
30432	780
30433	299
30434	0
30435	0
30436	294
30437	1
30438	388
30439	0
30440	167
30441	546
30442	57
30443	0
30444	307
30445	16
30446	249
30447	542
30448	1
30449	0
30450	4
30451	694
30452	685
30453	553
30454	637
30455	178
30456	73
30457	131
30458	230
30459	219
30460	200
30461	202
30462	513
30463	238
30464	0
30465	570
30466	693
30467	19
30468	387
30469	387
30470	59
30471	92
30472	453
30473	2
30474	31
30475	351
30476	192
30477	447
30478	504
30479	717
30480	270
30481	6
30482	225
30483	133
30484	10
30485	96
30486	147
30487	57
30488	32
30489	10
30490	401
30491	674
30492	418
30493	338
30494	1
30495	0
30496	51
30497	0
30498	381
30499	220
30500	5
30501	70
30502	482
30503	0
30504	251
30505	425
30506	112
30507	42
30508	542
30509	531
30510	92
30511	40
30512	57
30513	71
30514	26
30515	479
30516	229
30517	500
30518	6
30519	2
30520	1
30521	211
30522	864
30523	0
30524	0
30525	367
30526	31
30527	627
30528	599
30529	10
30530	1
30531	93
30532	24
30533	303
30534	423
30535	199
30536	190
30537	56
30538	56
30539	344
30540	184
30541	395
30542	0
30543	0
30544	250
30545	509
30546	556
30547	110
30548	643
30549	0
30550	120
30551	15
30552	310
30553	59
30554	360
30555	0
30556	17
30557	397
30558	555
30559	45
30560	671
30561	318
30562	20
30563	0
30564	219
30565	179
30566	400
30567	5
30568	142
30569	156
30570	0
30571	735
30572	189
30573	55
30574	626
30575	396
30576	350
30577	433
30578	564
30579	0
30580	47
30581	315
30582	6
30583	305
30584	393
30585	135
30586	533
30587	260
30588	6
30589	263
30590	257
30591	0
30592	304
30593	587
30594	488
30595	632
30596	10
30597	757
30598	888
30599	355
30600	588
30601	1
30602	381
30603	140
30604	17
30605	263
30606	137
30607	0
30608	293
30609	765
30610	18
30611	5
30612	330
30613	219
30614	664
30615	410
30616	10
30617	19
30618	231
30619	399
30620	240
30621	702
30622	384
30623	22
30624	283
