49198	156
49199	0
49200	81
49201	391
49202	172
49203	20
49204	323
49205	226
49206	338
49207	210
49208	0
49209	362
49210	5
49211	35
49212	0
49213	4
49214	0
49215	265
49216	32
49217	10
49218	48
49219	154
49220	20
49221	582
49222	0
49223	0
49224	169
49225	295
49226	0
49227	468
49228	0
49229	317
49230	271
49231	221
49232	170
49233	153
49234	394
49235	1
49236	294
49237	183
49238	0
49239	119
49240	16
49241	82
49242	320
49243	156
49244	48
49245	66
49246	0
49247	10
49248	556
49249	0
49250	26
49251	370
49252	269
49253	191
49254	172
49255	4
49256	125
49257	411
49258	398
49259	387
49260	112
49261	376
49262	247
49263	217
49264	146
49265	444
49266	366
49267	475
49268	6
49269	0
49270	233
49271	309
49272	21
49273	131
49274	31
49275	397
49276	1
49277	10
49278	3
49279	365
49280	35
49281	0
49282	112
49283	91
49284	196
49285	312
49286	10
49287	269
49288	239
49289	23
49290	272
49291	0
49292	0
49293	0
49294	22
49295	7
49296	594
49297	330
49298	56
49299	163
49300	31
49301	112
49302	0
49303	18
49304	0
49305	112
49306	20
49307	55
49308	370
49309	143
49310	526
49311	348
49312	372
49313	19
49314	173
49315	99
49316	23
49317	20
49318	467
49319	0
49320	288
49321	43
49322	29
49323	284
49324	59
49325	4
49326	10
49327	46
49328	4
49329	143
49330	0
49331	90
49332	78
49333	36
49334	510
49335	345
49336	54
49337	182
49338	319
49339	357
49340	1
49341	237
49342	0
49343	21
49344	0
49345	10
49346	237
49347	113
49348	107
49349	14
49350	121
49351	0
49352	356
49353	35
49354	329
49355	403
49356	59
49357	35
49358	337
49359	35
49360	38
49361	374
49362	27
49363	84
49364	0
49365	21
49366	67
49367	10
49368	0
49369	421
49370	396
49371	141
49372	270
49373	382
49374	347
49375	23
49376	1
49377	406
49378	201
49379	452
49380	1
49381	312
49382	330
49383	7
49384	2
49385	334
49386	20
49387	237
49388	22
49389	20
49390	375
49391	0
49392	36
49393	169
49394	2
49395	20
49396	10
49397	265
49398	120
49399	301
49400	181
49401	211
49402	250
49403	48
49404	152
49405	0
49406	43
49407	170
49408	282
49409	178
49410	337
49411	11
49412	301
49413	113
49414	194
49415	278
49416	4
49417	25
49418	335
49419	0
49420	270
49421	45
49422	10
49423	70
49424	440
49425	0
49426	105
49427	138
49428	0
49429	241
49430	0
49431	131
49432	69
49433	0
49434	140
49435	50
49436	192
49437	91
49438	295
49439	12
49440	21
49441	313
49442	0
49443	117
49444	339
49445	423
49446	541
49447	505
49448	103
49449	29
49450	4
49451	90
49452	199
49453	73
49454	484
49455	2
49456	1
49457	87
49458	167
49459	306
49460	95
49461	131
49462	195
49463	0
49464	0
49465	74
49466	56
49467	74
49468	0
49469	32
