22384	357
22385	69
22386	454
22387	226
22388	225
22389	0
22390	56
22391	35
22392	69
22393	253
22394	181
22395	341
22396	7
22397	141
22398	58
22399	0
22400	253
22401	86
22402	112
22403	318
22404	229
22405	237
22406	130
22407	83
22408	149
22409	250
22410	27
22411	278
22412	143
22413	20
22414	20
22415	0
22416	156
22417	220
22418	1
22419	86
22420	440
22421	86
22422	159
22423	138
22424	120
22425	108
22426	253
22427	39
22428	1
22429	112
22430	113
22431	99
22432	13
22433	0
22434	233
22435	155
22436	210
22437	393
22438	0
22439	281
22440	308
22441	251
22442	20
22443	344
22444	140
22445	60
22446	247
22447	249
22448	35
22449	297
22450	10
22451	101
22452	16
22453	71
22454	199
22455	528
22456	0
22457	452
22458	4
22459	155
22460	1
22461	105
22462	587
