27748	512
27749	514
27750	106
27751	95
27752	0
27753	102
27754	0
27755	339
27756	235
27757	0
27758	416
27759	673
27760	521
27761	378
27762	242
27763	110
27764	331
27765	214
27766	269
27767	10
27768	283
27769	373
27770	80
27771	494
27772	266
27773	420
27774	737
27775	412
27776	258
27777	177
27778	34
27779	502
27780	346
27781	216
27782	403
27783	181
27784	0
27785	96
27786	0
27787	96
27788	11
27789	1
27790	322
27791	364
27792	390
27793	15
27794	4
27795	136
27796	0
27797	20
27798	139
27799	1
27800	0
27801	0
27802	1
27803	88
27804	420
27805	395
27806	112
27807	562
27808	0
27809	1
27810	58
27811	11
27812	0
27813	20
27814	189
27815	193
27816	318
27817	282
27818	20
27819	264
27820	305
27821	302
27822	12
27823	12
27824	0
27825	151
27826	160
27827	165
27828	222
27829	89
27830	81
27831	0
27832	0
27833	180
27834	0
27835	195
27836	229
27837	1
27838	10
27839	0
27840	0
27841	13
27842	114
27843	242
27844	155
27845	28
27846	8
27847	0
27848	26
27849	63
27850	234
27851	83
27852	439
27853	186
27854	337
27855	16
27856	45
27857	43
27858	192
27859	313
27860	0
27861	51
27862	134
27863	1
27864	1
27865	0
27866	310
27867	224
27868	358
27869	467
27870	21
27871	603
27872	122
27873	333
27874	366
27875	56
27876	0
27877	0
27878	509
27879	637
27880	483
27881	269
27882	49
27883	56
27884	174
27885	20
27886	22
27887	112
27888	73
27889	286
27890	1
27891	123
27892	227
27893	477
27894	60
27895	0
27896	424
27897	232
27898	730
27899	529
27900	42
27901	11
27902	10
27903	41
27904	197
27905	304
27906	1
27907	240
27908	33
27909	851
27910	523
27911	20
27912	201
27913	248
27914	428
27915	92
27916	2
27917	0
27918	16
27919	58
27920	187
27921	0
27922	200
27923	168
27924	1
27925	196
27926	20
27927	30
27928	2
27929	357
27930	162
27931	286
27932	0
27933	10
27934	379
27935	440
27936	0
27937	4
27938	124
27939	122
27940	136
27941	534
27942	648
27943	16
27944	547
27945	176
27946	268
27947	394
27948	337
27949	546
27950	591
27951	429
27952	55
27953	0
27954	603
27955	45
27956	264
27957	4
27958	66
27959	28
27960	878
27961	119
27962	1
27963	94
27964	125
27965	0
27966	222
27967	52
27968	0
27969	9
27970	0
27971	178
27972	14
27973	3
27974	1
27975	4
27976	1
27977	13
27978	10
27979	0
27980	66
27981	79
27982	209
27983	145
27984	1
27985	25
27986	28
27987	1
27988	2
27989	120
27990	236
27991	20
27992	10
27993	197
27994	5
27995	240
27996	0
27997	56
27998	270
27999	10
28000	0
28001	12
28002	437
28003	30
28004	1
28005	155
28006	20
28007	0
28008	22
28009	1
28010	0
28011	365
28012	122
28013	274
28014	76
28015	39
28016	604
28017	98
28018	12
28019	499
28020	384
28021	447
28022	76
28023	860
28024	787
28025	650
28026	0
28027	122
28028	0
28029	186
28030	177
28031	4
28032	360
28033	630
28034	536
28035	740
28036	250
28037	56
28038	67
28039	0
28040	85
28041	30
28042	41
28043	9
28044	21
28045	73
28046	10
28047	0
28048	22
28049	167
28050	0
28051	0
28052	1
28053	0
28054	372
28055	152
28056	23
28057	212
28058	334
28059	303
28060	242
28061	274
28062	46
28063	531
28064	35
28065	0
28066	3
28067	341
28068	43
28069	564
28070	417
28071	31
28072	86
28073	0
28074	152
28075	32
28076	714
28077	665
28078	1003
28079	70
28080	596
28081	8
28082	281
28083	316
28084	398
28085	0
28086	73
28087	0
28088	1
28089	3
28090	297
28091	20
28092	205
28093	168
28094	446
28095	71
28096	83
28097	130
28098	289
28099	159
28100	12
28101	104
28102	99
28103	1
28104	297
28105	6
28106	40
28107	25
28108	564
28109	709
28110	312
28111	4
28112	29
28113	10
28114	45
28115	262
28116	312
28117	66
28118	300
28119	108
28120	116
28121	62
28122	156
28123	250
28124	152
28125	402
28126	391
28127	0
28128	567
28129	0
28130	308
28131	64
28132	263
28133	10
28134	0
28135	135
28136	442
28137	119
28138	246
28139	249
28140	240
28141	56
28142	0
28143	0
28144	1
28145	72
28146	399
28147	595
28148	729
28149	334
28150	0
28151	128
28152	466
28153	104
28154	391
28155	56
28156	1
28157	215
28158	90
28159	370
28160	0
28161	588
28162	21
28163	120
28164	0
28165	5
28166	23
28167	307
28168	241
28169	14
28170	1
28171	278
28172	94
28173	372
28174	310
28175	309
28176	368
28177	81
28178	2
28179	73
28180	294
28181	58
28182	4
28183	340
28184	31
28185	212
28186	14
28187	358
28188	9
28189	0
28190	84
28191	448
28192	0
28193	36
28194	103
28195	10
28196	2
28197	162
28198	1
28199	416
28200	163
28201	84
28202	1
28203	35
28204	139
28205	188
28206	38
28207	187
28208	0
28209	7
28210	4
28211	35
28212	0
28213	333
28214	440
28215	486
28216	0
28217	514
28218	0
28219	1
28220	15
28221	343
28222	54
28223	221
28224	6
28225	5
28226	56
28227	35
28228	353
28229	36
28230	335
28231	11
28232	3
28233	122
28234	37
28235	20
28236	99
28237	0
28238	3
28239	0
28240	4
28241	64
28242	22
28243	545
28244	418
28245	10
28246	10
28247	10
28248	4
28249	23
28250	259
28251	56
28252	56
28253	16
28254	27
28255	57
28256	645
28257	68
28258	28
28259	0
28260	289
28261	97
28262	267
28263	121
28264	464
28265	354
28266	0
28267	3
28268	32
28269	11
28270	38
28271	143
28272	139
28273	1
28274	9
28275	0
28276	1
28277	151
28278	44
28279	65
28280	173
28281	227
28282	1
28283	2
28284	0
28285	14
28286	17
28287	350
28288	174
28289	30
28290	42
28291	258
28292	8
28293	94
28294	205
28295	365
28296	244
28297	325
28298	88
28299	15
28300	47
28301	45
28302	77
28303	500
28304	138
28305	399
28306	658
28307	0
28308	13
28309	460
28310	0
28311	6
28312	221
28313	114
28314	158
28315	0
28316	0
28317	0
28318	10
28319	0
28320	561
28321	285
28322	236
28323	12
28324	394
28325	8
28326	406
28327	274
28328	58
28329	0
28330	613
28331	0
28332	124
28333	10
28334	0
28335	441
28336	135
28337	0
28338	159
28339	4
28340	101
28341	120
28342	29
28343	4
28344	630
28345	459
28346	493
28347	596
28348	127
28349	4
28350	160
28351	593
28352	476
28353	37
28354	0
28355	348
28356	550
28357	267
28358	6
28359	1
28360	67
28361	279
28362	611
28363	449
28364	4
28365	360
28366	54
28367	385
28368	24
28369	1
28370	160
28371	80
28372	0
28373	336
28374	27
28375	3
28376	112
28377	227
28378	73
28379	6
28380	973
28381	486
28382	115
28383	233
28384	0
28385	0
28386	135
28387	0
28388	30
28389	2
28390	1
28391	0
28392	0
28393	271
28394	597
28395	0
28396	2
28397	616
28398	278
28399	235
28400	95
28401	20
28402	20
28403	242
28404	357
28405	269
28406	352
28407	21
28408	1
28409	1
28410	77
28411	348
28412	0
28413	35
28414	64
28415	294
28416	35
28417	180
28418	8
28419	70
28420	10
28421	182
28422	37
28423	242
28424	88
28425	12
28426	106
28427	0
28428	75
28429	330
28430	803
28431	222
28432	3
28433	3
28434	10
28435	0
28436	161
28437	234
28438	23
28439	0
28440	0
28441	4
28442	1
28443	0
28444	246
28445	8
28446	0
28447	148
28448	508
28449	602
28450	268
28451	1
28452	326
28453	76
28454	213
28455	259
28456	55
28457	160
28458	143
28459	439
28460	153
28461	0
28462	3
28463	8
28464	45
28465	263
28466	55
28467	0
28468	343
28469	5
28470	1
28471	14
28472	415
28473	65
28474	0
28475	0
28476	42
28477	441
28478	88
28479	19
28480	51
28481	232
28482	141
28483	0
28484	39
28485	608
28486	1
28487	0
28488	1
28489	192
28490	405
28491	0
28492	381
28493	439
28494	37
28495	310
28496	0
28497	2
28498	44
28499	370
28500	54
28501	56
28502	102
28503	129
28504	10
28505	0
28506	10
28507	0
28508	478
28509	325
28510	0
28511	78
28512	17
28513	25
28514	400
28515	1
28516	62
28517	0
28518	0
28519	9
28520	165
28521	65
28522	75
28523	0
28524	18
28525	36
28526	64
28527	74
28528	329
28529	242
28530	101
28531	150
28532	436
28533	0
28534	213
28535	133
28536	205
28537	99
28538	102
28539	4
28540	0
28541	1
28542	367
28543	276
28544	0
28545	23
28546	142
28547	11
28548	56
28549	0
28550	204
28551	8
28552	442
28553	185
28554	32
28555	98
28556	10
28557	250
28558	236
28559	4
28560	1
28561	20
28562	433
28563	0
28564	331
28565	167
28566	0
28567	1
28568	1
28569	290
28570	549
28571	225
28572	148
28573	263
28574	154
28575	12
28576	115
28577	11
28578	40
28579	73
28580	0
28581	0
28582	97
28583	70
28584	142
28585	175
28586	0
28587	4
28588	20
28589	0
28590	41
28591	19
28592	1
28593	0
28594	8
28595	14
28596	237
28597	117
28598	4
28599	249
28600	175
28601	89
28602	288
28603	65
28604	340
28605	3
28606	0
28607	0
28608	0
28609	0
28610	388
28611	417
28612	4
28613	277
28614	191
28615	0
28616	0
28617	293
28618	22
28619	369
28620	229
28621	460
28622	7
28623	246
28624	348
28625	445
28626	250
28627	214
28628	334
28629	118
28630	256
28631	131
28632	727
28633	553
28634	709
28635	61
28636	241
28637	234
28638	1
28639	50
28640	590
28641	56
28642	84
28643	4
28644	29
28645	539
28646	663
28647	427
28648	195
28649	67
28650	263
28651	276
28652	0
28653	13
28654	361
28655	1
28656	102
28657	559
28658	107
28659	35
28660	0
28661	9
28662	264
28663	571
28664	20
28665	18
28666	30
28667	37
28668	10
28669	29
28670	412
28671	91
28672	252
28673	30
28674	244
28675	40
28676	3
28677	50
28678	538
28679	86
28680	0
28681	201
28682	0
28683	18
28684	6
28685	448
28686	394
28687	354
28688	383
28689	331
28690	354
28691	0
28692	87
28693	341
28694	162
28695	25
28696	408
