27748	601
27749	622
27750	171
27751	188
27752	0
27753	163
27754	1
27755	461
27756	369
27757	0
27758	524
27759	796
27760	658
27761	496
27762	311
27763	198
27764	434
27765	361
27766	430
27767	20
27768	362
27769	458
27770	166
27771	596
27772	343
27773	591
27774	910
27775	581
27776	373
27777	262
27778	88
27779	605
27780	440
27781	291
27782	501
27783	297
27784	1
27785	234
27786	0
27787	195
27788	39
27789	8
27790	425
27791	508
27792	512
27793	80
27794	19
27795	295
27796	3
27797	41
27798	249
27799	6
27800	2
27801	0
27802	4
27803	147
27804	513
27805	493
27806	162
27807	692
27808	0
27809	7
27810	104
27811	45
27812	0
27813	57
27814	254
27815	307
27816	405
27817	462
27818	35
27819	378
27820	469
27821	447
27822	42
27823	41
27824	0
27825	273
27826	291
27827	252
27828	311
27829	211
27830	179
27831	0
27832	1
27833	308
27834	1
27835	317
27836	298
27837	7
27838	37
27839	0
27840	3
27841	52
27842	220
27843	389
27844	207
27845	67
27846	36
27847	0
27848	98
27849	111
27850	337
27851	203
27852	568
27853	274
27854	450
27855	78
27856	112
27857	99
27858	289
27859	399
27860	0
27861	127
27862	188
27863	4
27864	4
27865	2
27866	449
27867	291
27868	486
27869	564
27870	45
27871	755
27872	218
27873	429
27874	480
27875	84
27876	1
27877	0
27878	661
27879	765
27880	592
27881	354
27882	103
27883	84
27884	251
27885	35
27886	55
27887	233
27888	151
27889	371
27890	5
27891	275
27892	312
27893	602
27894	110
27895	2
27896	520
27897	300
27898	878
27899	633
27900	135
27901	29
27902	41
27903	131
27904	298
27905	387
27906	4
27907	375
27908	87
27909	1024
27910	649
27911	43
27912	293
27913	355
27914	554
27915	147
27916	11
27917	3
27918	57
27919	98
27920	341
27921	1
27922	257
27923	255
27924	4
27925	344
27926	56
27927	95
27928	14
27929	524
27930	281
27931	384
27932	4
27933	20
27934	487
27935	534
27936	0
27937	10
27938	270
27939	179
27940	226
27941	663
27942	776
27943	82
27944	685
27945	236
27946	346
27947	493
27948	446
27949	681
27950	735
27951	544
27952	158
27953	0
27954	721
27955	91
27956	426
27957	10
27958	123
27959	89
27960	1020
27961	227
27962	4
27963	185
27964	201
27965	0
27966	321
27967	160
27968	4
27969	32
27970	2
27971	285
27972	49
27973	15
27974	4
27975	10
27976	7
27977	37
27978	23
27979	0
27980	122
27981	216
27982	323
27983	252
27984	5
27985	62
27986	85
27987	7
27988	8
27989	257
27990	350
27991	35
27992	21
27993	287
27994	29
27995	406
27996	0
27997	84
27998	392
27999	20
28000	0
28001	41
28002	576
28003	99
28004	7
28005	281
28006	35
28007	0
28008	57
28009	6
28010	0
28011	487
28012	179
28013	357
28014	182
28015	73
28016	731
28017	140
28018	41
28019	612
28020	482
28021	570
28022	160
28023	997
28024	933
28025	780
28026	6
28027	227
28028	1
28029	313
28030	296
28031	19
28032	481
28033	765
28034	655
28035	872
28036	385
28037	136
28038	125
28039	0
28040	171
28041	71
28042	110
28043	39
28044	67
28045	156
28046	21
28047	1
28048	79
28049	293
28050	0
28051	1
28052	7
28053	0
28054	511
28055	235
28056	68
28057	308
28058	455
28059	388
28060	392
28061	403
28062	94
28063	673
28064	115
28065	0
28066	16
28067	429
28068	66
28069	708
28070	548
28071	105
28072	136
28073	0
28074	288
28075	54
28076	870
28077	813
28078	1176
28079	166
28080	748
28081	26
28082	419
28083	403
28084	506
28085	0
28086	157
28087	2
28088	5
28089	16
28090	438
28091	38
28092	322
28093	260
28094	547
28095	190
28096	220
28097	248
28098	386
28099	269
28100	55
28101	206
28102	212
28103	4
28104	366
28105	28
28106	82
28107	72
28108	702
28109	867
28110	417
28111	10
28112	95
28113	20
28114	110
28115	437
28116	421
28117	149
28118	399
28119	172
28120	269
28121	148
28122	286
28123	365
28124	235
28125	572
28126	518
28127	0
28128	694
28129	0
28130	403
28131	177
28132	329
28133	20
28134	1
28135	261
28136	561
28137	258
28138	358
28139	331
28140	414
28141	84
28142	0
28143	1
28144	4
28145	141
28146	516
28147	726
28148	882
28149	421
28150	0
28151	244
28152	598
28153	239
28154	502
28155	152
28156	4
28157	318
28158	145
28159	479
28160	0
28161	726
28162	50
28163	170
28164	0
28165	16
28166	81
28167	389
28168	327
28169	30
28170	6
28171	386
28172	232
28173	485
28174	461
28175	407
28176	475
28177	150
28178	10
28179	159
28180	416
28181	100
28182	11
28183	430
28184	121
28185	361
28186	52
28187	458
28188	26
28189	0
28190	137
28191	560
28192	0
28193	87
28194	244
28195	22
28196	9
28197	220
28198	6
28199	592
28200	220
28201	122
28202	7
28203	58
28204	279
28205	260
28206	92
28207	297
28208	1
28209	27
28210	11
28211	60
28212	0
28213	420
28214	599
28215	627
28216	0
28217	615
28218	0
28219	6
28220	38
28221	465
28222	137
28223	400
28224	20
28225	16
28226	84
28227	56
28228	496
28229	90
28230	445
28231	30
28232	14
28233	215
28234	66
28235	36
28236	170
28237	1
28238	13
28239	0
28240	10
28241	156
28242	94
28243	659
28244	518
28245	22
28246	23
28247	22
28248	10
28249	45
28250	328
28251	86
28252	84
28253	52
28254	79
28255	89
28256	796
28257	165
28258	68
28259	0
28260	364
28261	222
28262	394
28263	222
28264	561
28265	439
28266	0
28267	17
28268	92
28269	36
28270	104
28271	307
28272	212
28273	6
28274	36
28275	0
28276	4
28277	249
28278	116
28279	98
28280	275
28281	312
28282	4
28283	10
28284	0
28285	46
28286	56
28287	432
28288	325
28289	106
28290	110
28291	335
28292	20
28293	161
28294	301
28295	483
28296	357
28297	421
28298	184
28299	81
28300	144
28301	106
28302	112
28303	604
28304	276
28305	567
28306	849
28307	1
28308	39
28309	572
28310	1
28311	24
28312	311
28313	171
28314	287
28315	0
28316	0
28317	3
28318	22
28319	2
28320	671
28321	392
28322	333
28323	30
28324	539
28325	23
28326	528
28327	352
28328	105
28329	1
28330	772
28331	1
28332	193
28333	20
28334	1
28335	554
28336	242
28337	0
28338	247
28339	11
28340	240
28341	165
28342	73
28343	14
28344	745
28345	560
28346	592
28347	702
28348	224
28349	17
28350	281
28351	747
28352	608
28353	69
28354	1
28355	504
28356	700
28357	368
28358	20
28359	6
28360	127
28361	377
28362	724
28363	529
28364	10
28365	484
28366	114
28367	490
28368	70
28369	7
28370	298
28371	200
28372	0
28373	416
28374	85
28375	15
28376	174
28377	388
28378	170
28379	20
28380	1121
28381	596
28382	252
28383	318
28384	0
28385	3
28386	187
28387	0
28388	81
28389	14
28390	4
28391	0
28392	0
28393	410
28394	716
28395	0
28396	13
28397	772
28398	425
28399	306
28400	188
28401	35
28402	35
28403	402
28404	509
28405	341
28406	434
28407	44
28408	4
28409	4
28410	200
28411	432
28412	1
28413	61
28414	115
28415	400
28416	58
28417	272
28418	30
28419	186
28420	23
28421	273
28422	96
28423	322
28424	207
28425	33
28426	213
28427	6
28428	172
28429	434
28430	964
28431	329
28432	15
28433	11
28434	20
28435	0
28436	222
28437	333
28438	53
28439	1
28440	0
28441	10
28442	4
28443	0
28444	322
28445	24
28446	0
28447	224
28448	640
28449	724
28450	398
28451	6
28452	441
28453	197
28454	324
28455	386
28456	155
28457	263
28458	248
28459	537
28460	230
28461	0
28462	14
28463	22
28464	97
28465	337
28466	127
28467	0
28468	485
28469	14
28470	6
28471	45
28472	557
28473	121
28474	2
28475	1
28476	74
28477	548
28478	201
28479	75
28480	84
28481	353
28482	224
28483	5
28484	130
28485	711
28486	4
28487	1
28488	4
28489	256
28490	512
28491	1
28492	505
28493	610
28494	81
28495	438
28496	0
28497	10
28498	118
28499	497
28500	137
28501	84
28502	184
28503	279
28504	20
28505	0
28506	22
28507	2
28508	582
28509	403
28510	0
28511	116
28512	54
28513	39
28514	579
28515	6
28516	148
28517	0
28518	3
28519	26
28520	248
28521	120
28522	110
28523	0
28524	76
28525	102
28526	145
28527	201
28528	440
28529	354
28530	199
28531	308
28532	579
28533	2
28534	316
28535	212
28536	311
28537	206
28538	215
28539	20
28540	1
28541	9
