80766	157
80767	695
80768	12
80769	177
80770	372
80771	398
80772	385
80773	140
80774	1
80775	429
80776	120
80777	399
80778	58
80779	177
80780	120
80781	315
80782	86
80783	633
80784	438
80785	286
80786	505
80787	21
80788	241
80789	37
80790	4
80791	83
80792	151
80793	348
80794	516
80795	579
80796	113
80797	824
80798	440
80799	615
80800	20
80801	80
80802	55
80803	25
80804	503
80805	740
80806	186
80807	20
80808	398
80809	209
80810	36
80811	27
80812	44
80813	39
80814	399
80815	180
80816	302
80817	316
80818	474
80819	483
80820	12
80821	276
80822	48
80823	478
80824	777
80825	301
80826	196
80827	459
80828	430
80829	752
80830	677
80831	21
80832	376
80833	367
80834	517
80835	364
80836	372
80837	521
80838	366
80839	162
80840	88
80841	676
80842	0
80843	56
80844	230
80845	486
80846	156
80847	16
80848	295
80849	443
80850	485
80851	3
80852	645
80853	115
80854	196
80855	23
80856	602
80857	198
80858	586
80859	35
80860	211
80861	285
80862	380
80863	202
80864	544
80865	464
80866	35
80867	58
80868	259
80869	148
