54121	252
54122	47
54123	0
54124	120
54125	53
54126	112
54127	706
54128	220
54129	0
54130	338
54131	595
54132	877
54133	716
54134	416
54135	145
54136	424
54137	382
54138	299
54139	264
54140	22
54141	1
54142	0
54143	356
54144	4
54145	34
54146	2
54147	369
54148	440
54149	476
54150	344
54151	627
54152	628
54153	458
54154	97
54155	363
54156	4
54157	56
54158	244
54159	327
54160	21
54161	386
54162	12
54163	154
54164	77
54165	417
54166	495
54167	199
54168	0
54169	764
54170	244
54171	375
54172	149
54173	500
54174	86
54175	34
54176	268
54177	361
54178	163
54179	309
54180	84
54181	467
54182	331
54183	404
54184	597
54185	642
54186	20
54187	741
54188	537
54189	50
54190	41
54191	558
54192	234
54193	473
54194	70
54195	56
54196	395
54197	464
54198	670
54199	438
54200	644
54201	390
54202	103
54203	136
54204	47
54205	394
54206	84
54207	36
54208	198
54209	226
54210	506
54211	10
54212	1
54213	688
54214	493
54215	10
54216	116
54217	336
54218	51
54219	421
54220	0
54221	617
54222	555
54223	417
54224	178
54225	10
54226	40
54227	414
54228	10
54229	120
54230	20
54231	334
54232	456
54233	572
54234	761
54235	286
54236	417
54237	176
54238	39
54239	165
54240	120
54241	86
54242	158
54243	1
54244	0
54245	487
54246	429
54247	0
54248	73
54249	248
54250	544
54251	0
54252	129
54253	198
54254	125
54255	76
54256	374
54257	8
54258	22
54259	21
54260	399
54261	134
54262	340
54263	558
54264	26
54265	12
54266	28
54267	26
54268	57
54269	15
54270	100
54271	6
54272	192
54273	178
54274	879
54275	528
54276	58
54277	458
54278	315
54279	28
54280	539
54281	114
54282	156
54283	1
54284	516
54285	482
54286	107
54287	539
54288	0
54289	79
54290	323
54291	420
54292	361
54293	203
54294	15
54295	27
54296	522
54297	190
54298	164
54299	560
54300	337
54301	472
54302	223
54303	621
54304	652
54305	323
54306	160
54307	202
54308	118
54309	172
54310	1
54311	1
54312	152
54313	6
54314	291
54315	248
54316	523
54317	402
54318	228
54319	133
54320	20
54321	36
54322	22
54323	620
54324	10
54325	4
54326	15
54327	0
54328	120
54329	210
54330	177
54331	483
54332	364
54333	240
54334	2
54335	10
54336	182
54337	6
54338	224
54339	281
54340	0
54341	35
54342	25
54343	1
54344	114
54345	84
54346	229
54347	134
54348	335
54349	121
54350	407
54351	30
54352	655
54353	0
54354	261
54355	427
54356	255
54357	0
54358	487
54359	437
54360	35
54361	55
54362	412
54363	56
54364	7
54365	446
54366	78
54367	492
54368	330
54369	277
54370	420
54371	263
54372	541
54373	489
54374	372
54375	456
54376	569
54377	131
54378	289
54379	30
54380	521
54381	85
54382	0
54383	179
54384	1
54385	0
54386	0
54387	59
54388	154
54389	213
54390	2
54391	479
54392	0
54393	3
54394	194
54395	171
54396	271
54397	102
54398	46
54399	1
54400	536
54401	334
54402	56
54403	67
54404	44
54405	166
54406	527
54407	563
54408	67
54409	194
54410	0
54411	137
54412	627
54413	1
54414	165
54415	337
54416	133
54417	27
54418	1
54419	357
54420	561
54421	360
54422	0
54423	1
54424	212
54425	306
54426	5
54427	12
54428	212
54429	552
54430	59
54431	56
54432	309
54433	528
54434	161
54435	116
54436	177
54437	10
54438	813
54439	756
54440	450
54441	29
54442	405
54443	559
54444	550
54445	182
54446	10
54447	400
54448	669
54449	37
54450	341
54451	200
54452	112
54453	165
54454	94
54455	436
54456	223
54457	9
54458	0
54459	82
54460	653
54461	20
54462	398
54463	603
54464	94
54465	23
54466	19
54467	26
54468	568
54469	0
54470	288
54471	243
54472	566
54473	0
54474	0
54475	663
54476	37
54477	640
54478	889
54479	381
54480	231
54481	280
54482	12
54483	727
54484	25
54485	88
54486	431
54487	20
54488	375
54489	239
54490	266
54491	365
54492	224
54493	348
54494	283
54495	277
54496	20
54497	131
54498	4
54499	0
54500	256
54501	59
54502	439
54503	338
54504	140
54505	20
54506	383
54507	261
54508	160
54509	66
54510	35
54511	0
54512	284
54513	134
54514	310
54515	21
54516	365
54517	127
54518	34
54519	0
54520	6
54521	363
54522	1
54523	84
54524	286
54525	0
54526	339
54527	0
54528	666
54529	0
54530	172
54531	0
54532	662
54533	394
54534	254
54535	346
54536	222
54537	1
54538	10
54539	118
54540	103
54541	5
54542	142
54543	249
54544	87
54545	160
54546	156
54547	397
54548	2
54549	469
54550	534
54551	20
54552	44
54553	171
54554	1
54555	35
54556	4
54557	0
54558	246
54559	562
54560	20
54561	321
54562	653
54563	535
54564	0
54565	420
54566	517
54567	434
54568	1
54569	65
54570	295
54571	500
54572	76
54573	426
54574	207
54575	502
54576	301
54577	49
54578	120
54579	20
54580	56
54581	120
54582	56
54583	406
54584	2
54585	19
54586	499
54587	518
54588	260
54589	341
54590	4
54591	234
54592	97
54593	515
54594	559
54595	0
54596	928
54597	0
54598	425
54599	140
54600	266
54601	326
54602	261
54603	381
54604	648
54605	0
54606	51
54607	5
54608	10
54609	56
54610	0
54611	35
54612	20
54613	263
54614	93
54615	31
54616	145
54617	8
54618	212
54619	53
54620	20
54621	440
54622	483
54623	194
54624	165
54625	328
54626	0
54627	178
54628	2
54629	84
54630	518
54631	26
54632	87
54633	157
54634	628
54635	0
54636	75
54637	93
54638	431
54639	32
54640	10
54641	132
54642	181
54643	444
54644	24
54645	421
54646	62
54647	118
54648	387
54649	257
54650	136
54651	295
54652	40
54653	363
54654	212
54655	4
54656	11
54657	458
54658	25
54659	372
54660	207
54661	198
54662	11
54663	137
54664	258
54665	242
54666	122
54667	429
54668	58
54669	188
54670	530
54671	4
54672	338
54673	2
54674	470
54675	60
54676	112
54677	294
54678	300
54679	36
54680	42
54681	543
54682	3
54683	133
54684	225
54685	540
54686	5
54687	230
54688	0
54689	398
54690	427
54691	82
54692	408
54693	4
54694	10
54695	199
54696	226
54697	257
54698	256
54699	360
54700	359
54701	454
54702	398
54703	1
54704	406
54705	198
54706	120
54707	183
54708	195
54709	8
54710	126
54711	421
54712	120
54713	230
54714	393
54715	4
54716	20
54717	299
54718	12
54719	311
54720	89
54721	355
54722	87
54723	369
54724	0
54725	129
54726	400
54727	90
54728	399
54729	328
54730	230
54731	1
54732	284
54733	184
54734	1
54735	120
54736	441
54737	34
54738	47
54739	488
54740	180
54741	250
54742	498
54743	76
54744	471
54745	386
54746	466
54747	362
54748	84
54749	78
54750	0
54751	389
54752	49
54753	233
54754	0
54755	325
54756	4
54757	606
54758	36
54759	56
54760	136
54761	362
54762	348
54763	413
54764	27
54765	90
54766	36
54767	60
54768	0
54769	355
54770	117
54771	210
54772	92
54773	701
54774	182
54775	324
54776	261
54777	0
54778	276
54779	447
54780	324
54781	0
54782	334
54783	475
54784	212
54785	14
54786	2
54787	181
54788	374
54789	7
54790	2
54791	1
54792	30
54793	463
54794	7
54795	18
54796	29
54797	81
54798	484
54799	4
54800	569
54801	4
54802	156
54803	791
54804	533
54805	0
54806	56
54807	125
54808	147
54809	6
54810	237
54811	67
54812	173
54813	56
54814	23
54815	13
54816	110
54817	361
54818	134
54819	253
54820	557
54821	148
54822	344
54823	0
54824	458
54825	417
54826	648
54827	431
54828	165
54829	248
54830	4
54831	72
54832	269
54833	570
54834	878
54835	0
54836	397
54837	569
