42988	420
42989	3
42990	17
42991	151
42992	504
42993	10
42994	203
42995	12
42996	4
42997	8
42998	439
42999	29
43000	0
43001	118
43002	3
43003	0
43004	3
43005	645
43006	0
43007	118
43008	1
43009	55
43010	0
43011	4
43012	0
43013	0
43014	48
43015	2
43016	0
43017	1
43018	41
43019	114
43020	16
43021	81
43022	0
43023	7
43024	248
43025	0
43026	231
43027	161
43028	0
43029	1
43030	0
43031	0
43032	2
43033	70
43034	0
43035	86
43036	0
43037	72
43038	508
43039	673
43040	551
43041	482
43042	617
43043	490
43044	347
43045	1
43046	6
43047	291
43048	317
43049	167
43050	60
43051	160
43052	21
43053	38
43054	428
43055	545
43056	2
43057	203
43058	138
43059	136
43060	70
43061	9
43062	157
43063	1
43064	10
43065	33
43066	72
43067	228
43068	0
43069	94
43070	18
43071	320
43072	248
43073	113
43074	82
43075	0
43076	76
43077	28
43078	55
43079	529
43080	492
43081	209
43082	10
43083	0
43084	200
43085	447
43086	72
43087	0
43088	104
43089	306
43090	258
43091	0
43092	256
43093	284
43094	309
43095	436
43096	472
43097	0
43098	0
43099	166
43100	161
43101	156
43102	159
43103	4
43104	88
43105	6
43106	188
43107	0
43108	75
43109	231
43110	297
43111	339
43112	368
43113	1
43114	208
43115	258
43116	11
43117	48
43118	212
43119	16
43120	310
43121	38
43122	2
43123	156
43124	155
43125	190
43126	161
43127	115
43128	1
43129	245
43130	186
43131	10
43132	1
43133	426
43134	4
43135	279
43136	246
43137	0
43138	1
43139	1
43140	238
43141	275
43142	266
43143	63
43144	336
43145	45
43146	0
43147	132
43148	96
43149	308
43150	9
43151	46
43152	0
43153	0
43154	0
43155	11
43156	292
43157	10
43158	0
43159	0
43160	216
43161	189
43162	41
43163	235
43164	0
43165	57
43166	83
43167	397
43168	218
43169	288
43170	92
43171	228
43172	0
43173	134
43174	440
43175	22
43176	11
43177	176
43178	20
43179	219
43180	1
43181	74
43182	257
43183	4
43184	0
43185	330
43186	1
43187	12
43188	26
43189	238
43190	6
43191	0
43192	194
43193	0
43194	0
43195	84
43196	10
43197	12
43198	0
43199	185
43200	64
43201	85
43202	548
43203	0
43204	442
43205	0
43206	636
43207	704
43208	35
43209	2
43210	110
43211	33
43212	283
43213	3
43214	572
43215	64
43216	0
43217	0
43218	5
43219	54
43220	105
43221	26
43222	56
43223	0
43224	40
43225	11
43226	1
43227	83
43228	126
43229	91
43230	0
43231	0
43232	178
43233	394
43234	217
43235	12
43236	182
43237	468
43238	268
43239	219
43240	0
43241	387
43242	21
43243	208
43244	6
43245	1
43246	0
43247	2
43248	0
43249	283
43250	265
43251	11
43252	158
43253	450
43254	38
43255	56
43256	11
43257	187
43258	0
43259	1
43260	223
43261	35
43262	112
43263	368
43264	522
43265	0
43266	10
43267	14
43268	44
43269	109
43270	4
43271	121
43272	56
43273	0
43274	5
43275	303
43276	58
43277	37
43278	2
43279	0
43280	67
43281	20
43282	124
43283	0
43284	202
43285	10
43286	77
43287	435
43288	587
43289	0
43290	283
43291	107
43292	201
43293	40
43294	196
43295	476
43296	40
43297	406
43298	81
43299	3
43300	269
43301	741
43302	241
43303	282
43304	563
43305	44
43306	48
43307	11
43308	310
43309	636
43310	590
43311	734
43312	536
43313	0
43314	228
43315	302
43316	315
43317	13
43318	43
43319	65
43320	48
43321	4
43322	70
43323	64
43324	557
43325	493
43326	591
43327	581
43328	109
43329	284
43330	248
43331	0
43332	6
43333	0
43334	99
43335	35
43336	2
43337	12
43338	12
43339	293
43340	234
43341	564
43342	177
43343	337
43344	69
43345	358
43346	127
43347	323
43348	212
43349	505
43350	221
43351	0
43352	0
43353	202
43354	344
43355	22
43356	161
43357	235
43358	14
43359	122
43360	0
43361	146
43362	164
43363	240
43364	0
43365	0
43366	8
43367	22
43368	1
43369	51
43370	68
43371	471
43372	7
43373	402
43374	0
43375	0
43376	151
43377	13
43378	330
43379	138
43380	196
43381	44
43382	0
43383	333
43384	199
43385	380
43386	340
43387	382
43388	385
43389	49
43390	8
43391	4
43392	354
43393	38
43394	205
43395	15
43396	0
