27010	1
27011	0
27012	327
27013	0
27014	4
27015	6
27016	11
27017	47
27018	264
27019	126
27020	59
27021	327
27022	467
27023	3
27024	20
27025	0
27026	2
27027	273
27028	55
27029	83
27030	521
27031	4
27032	0
27033	2
27034	0
27035	299
27036	5
27037	30
27038	39
27039	263
27040	11
27041	302
27042	185
27043	658
27044	134
27045	241
27046	162
27047	148
27048	61
27049	98
27050	15
27051	252
27052	10
27053	98
27054	661
27055	498
27056	212
27057	481
27058	0
27059	514
27060	4
27061	47
27062	0
27063	227
27064	471
27065	228
27066	140
27067	286
27068	278
27069	56
27070	6
27071	17
27072	314
27073	341
27074	268
27075	348
27076	0
27077	407
27078	305
27079	5
27080	70
27081	0
27082	412
27083	298
27084	226
27085	2
27086	36
27087	59
27088	147
27089	84
27090	203
27091	10
27092	284
27093	328
27094	214
27095	118
27096	2
27097	226
27098	5
27099	0
27100	8
27101	22
27102	340
27103	328
27104	175
27105	30
27106	10
27107	266
27108	117
27109	513
27110	95
27111	248
27112	561
27113	294
27114	2
27115	112
27116	0
27117	0
27118	176
27119	34
27120	20
27121	494
27122	288
27123	0
27124	10
27125	520
27126	77
27127	675
27128	439
27129	20
27130	1
27131	86
27132	85
27133	243
27134	382
27135	155
27136	137
27137	30
27138	342
27139	286
27140	430
27141	0
27142	528
27143	189
27144	10
27145	358
27146	521
27147	485
27148	19
27149	58
27150	328
27151	11
27152	221
27153	138
27154	448
27155	37
27156	0
27157	7
27158	124
27159	84
27160	122
27161	543
27162	120
27163	281
27164	594
27165	2
27166	440
27167	178
27168	41
27169	369
27170	0
27171	523
27172	515
27173	6
27174	0
27175	50
27176	90
27177	388
27178	505
27179	484
27180	4
27181	95
27182	2
27183	22
27184	0
27185	122
27186	25
27187	395
27188	129
27189	0
27190	0
27191	521
27192	184
27193	0
27194	381
27195	0
27196	366
27197	136
27198	2
27199	301
27200	155
27201	10
27202	389
27203	0
27204	226
27205	403
27206	431
27207	14
27208	392
27209	628
27210	413
27211	95
27212	2
27213	481
27214	0
27215	21
27216	361
27217	324
27218	219
27219	34
27220	0
27221	0
27222	39
27223	0
27224	133
27225	385
27226	39
27227	91
27228	65
27229	338
27230	368
27231	302
27232	384
27233	252
27234	288
27235	545
27236	1
27237	218
27238	181
27239	92
27240	96
27241	498
27242	65
27243	437
27244	0
27245	188
27246	11
27247	0
27248	1
27249	249
27250	737
27251	0
27252	5
27253	483
27254	253
27255	208
27256	0
27257	0
