29119	1
29120	187
29121	264
29122	55
29123	10
29124	0
29125	4
29126	68
29127	1
29128	99
29129	182
29130	30
29131	414
29132	133
29133	157
29134	35
29135	0
29136	10
29137	98
29138	140
29139	0
29140	30
29141	44
29142	332
29143	242
29144	6
29145	198
29146	152
29147	269
29148	97
29149	285
29150	0
29151	4
29152	215
29153	174
29154	53
29155	50
29156	10
29157	42
29158	215
29159	202
29160	92
29161	1
29162	144
29163	4
29164	83
29165	1
29166	35
29167	56
29168	190
29169	75
29170	0
29171	272
29172	4
29173	117
29174	31
29175	16
29176	118
29177	54
29178	4
29179	10
29180	310
29181	83
29182	0
29183	253
29184	30
29185	111
29186	197
29187	104
29188	56
29189	18
29190	4
29191	4
29192	116
29193	77
29194	90
29195	20
29196	324
29197	82
29198	84
29199	56
29200	44
29201	172
29202	119
29203	10
29204	210
29205	14
29206	302
29207	215
29208	142
29209	11
29210	130
29211	243
29212	86
29213	135
29214	221
29215	128
29216	176
29217	180
29218	20
29219	335
29220	177
29221	167
29222	22
29223	184
29224	67
29225	69
29226	295
29227	235
29228	58
29229	76
29230	10
29231	14
29232	0
29233	57
29234	112
29235	20
29236	56
29237	239
29238	119
29239	423
29240	67
29241	300
29242	244
29243	116
29244	250
29245	214
29246	218
29247	498
29248	4
29249	413
29250	414
29251	151
29252	115
29253	112
29254	4
29255	35
29256	101
29257	145
29258	0
29259	56
29260	244
29261	3
29262	1
29263	112
29264	10
29265	140
29266	163
29267	109
29268	162
29269	22
29270	303
29271	179
29272	78
29273	330
29274	10
29275	4
29276	66
29277	107
29278	264
29279	490
29280	306
29281	122
29282	4
29283	317
29284	73
29285	199
29286	40
29287	74
29288	305
29289	135
29290	20
29291	132
29292	175
29293	121
29294	35
29295	105
29296	19
29297	292
29298	92
29299	83
29300	0
29301	25
29302	234
29303	223
29304	9
29305	21
29306	56
29307	35
29308	10
29309	152
29310	269
29311	80
29312	271
29313	1
29314	5
29315	21
29316	206
29317	186
29318	10
29319	337
29320	0
29321	95
29322	455
29323	123
29324	128
29325	39
29326	10
29327	139
29328	1
29329	10
29330	38
29331	22
29332	35
29333	0
29334	203
29335	10
29336	0
29337	10
29338	58
29339	153
29340	10
29341	432
29342	4
29343	62
29344	0
29345	390
29346	323
29347	2
29348	10
29349	14
29350	1
29351	206
29352	34
29353	93
29354	142
29355	4
29356	72
29357	136
29358	84
29359	21
29360	86
29361	468
29362	395
29363	367
29364	64
29365	36
29366	4
29367	198
29368	0
29369	50
29370	148
29371	94
29372	176
29373	88
29374	20
29375	81
29376	372
29377	50
29378	30
29379	339
29380	145
29381	36
29382	129
29383	0
29384	19
29385	159
29386	186
29387	16
29388	348
29389	4
29390	208
29391	72
29392	52
29393	1
29394	32
29395	360
29396	4
29397	436
29398	10
29399	12
29400	56
29401	4
29402	25
29403	10
29404	20
29405	91
29406	57
29407	228
29408	112
29409	35
29410	2
29411	157
29412	115
29413	3
29414	22
29415	247
29416	10
29417	258
29418	37
29419	343
29420	65
29421	56
29422	44
29423	183
29424	4
29425	36
29426	287
29427	4
29428	358
29429	11
29430	133
29431	67
29432	77
29433	287
29434	216
29435	20
29436	20
29437	281
29438	56
29439	1
29440	348
29441	141
29442	79
29443	242
29444	50
29445	131
29446	177
29447	10
29448	12
29449	286
29450	23
29451	32
29452	296
29453	51
29454	88
29455	19
29456	2
29457	25
29458	8
29459	83
29460	16
29461	73
29462	261
29463	4
29464	9
29465	30
29466	287
29467	298
29468	36
29469	34
