25147	190
25148	228
25149	56
25150	221
25151	125
25152	4
25153	1
25154	21
25155	20
25156	49
25157	219
25158	12
25159	79
25160	27
25161	10
25162	320
25163	140
25164	281
25165	13
25166	133
25167	2
25168	14
25169	4
25170	0
25171	246
25172	35
25173	23
25174	37
25175	13
25176	232
25177	226
25178	1
25179	185
25180	2
25181	0
25182	137
25183	220
25184	185
25185	35
25186	94
25187	20
25188	268
25189	90
25190	140
25191	537
25192	0
25193	465
25194	56
25195	0
25196	145
25197	1
25198	20
25199	268
25200	4
25201	20
25202	2
25203	100
25204	186
25205	412
25206	98
25207	35
25208	0
25209	145
25210	35
25211	1
25212	0
25213	321
25214	174
25215	10
25216	161
25217	79
25218	102
25219	129
25220	10
25221	415
25222	436
25223	285
25224	16
25225	118
25226	23
25227	0
25228	29
25229	20
25230	1
25231	10
25232	4
25233	275
25234	145
25235	128
25236	285
25237	162
25238	2
25239	10
25240	0
25241	10
25242	57
25243	98
25244	4
25245	495
25246	251
25247	0
25248	35
25249	98
25250	159
25251	1
25252	47
25253	41
25254	56
25255	11
25256	5
25257	62
25258	171
25259	130
25260	49
25261	15
25262	4
25263	55
25264	10
25265	197
25266	179
25267	20
25268	282
25269	247
25270	169
25271	291
25272	195
25273	109
25274	82
25275	20
25276	4
25277	50
25278	147
25279	130
25280	55
25281	1
25282	20
25283	106
25284	1
25285	164
25286	77
25287	43
25288	76
25289	190
25290	106
25291	11
25292	4
25293	126
25294	74
25295	111
25296	209
25297	254
25298	157
25299	31
25300	0
25301	7
25302	31
25303	20
25304	307
25305	30
25306	36
25307	20
25308	421
25309	20
25310	303
25311	131
25312	61
25313	112
25314	130
25315	105
25316	95
25317	10
25318	171
25319	142
25320	99
25321	325
25322	43
25323	448
25324	282
25325	17
25326	341
25327	1
25328	127
25329	46
25330	227
25331	139
25332	284
25333	0
25334	20
25335	0
25336	328
25337	36
25338	56
25339	56
25340	125
25341	4
25342	14
25343	307
25344	1
25345	387
25346	367
25347	100
25348	22
25349	73
25350	80
25351	144
25352	179
25353	36
25354	75
25355	139
25356	79
25357	3
25358	5
25359	0
