29991	58
29992	4
29993	22
29994	4
29995	6
29996	56
29997	69
29998	20
29999	44
30000	551
30001	231
30002	56
30003	61
30004	101
30005	20
30006	177
30007	458
30008	16
30009	35
30010	177
30011	410
30012	130
30013	33
30014	175
30015	137
30016	151
30017	399
30018	233
30019	10
30020	4
30021	38
30022	4
30023	172
30024	4
30025	35
30026	185
30027	235
30028	59
30029	58
30030	1
30031	245
30032	10
30033	26
30034	79
30035	206
30036	1
30037	10
30038	169
30039	272
30040	75
30041	65
30042	223
30043	230
30044	181
30045	353
30046	382
30047	320
30048	0
30049	69
30050	20
30051	205
30052	64
30053	99
30054	0
30055	242
30056	184
30057	4
30058	1
30059	235
30060	217
30061	35
30062	106
30063	1
30064	10
30065	43
30066	269
30067	229
30068	56
30069	38
30070	173
30071	63
30072	146
30073	51
30074	0
30075	7
30076	20
30077	259
30078	20
30079	11
30080	83
30081	318
30082	244
30083	197
30084	162
30085	57
30086	53
30087	57
30088	126
