81898	41
81899	11
81900	38
81901	0
81902	475
81903	2
81904	90
81905	552
81906	177
81907	626
81908	178
81909	101
81910	272
81911	260
81912	89
81913	420
81914	0
81915	444
81916	621
81917	56
81918	192
81919	136
81920	4
81921	140
81922	722
81923	131
81924	35
81925	160
81926	267
81927	405
81928	339
81929	497
81930	133
81931	140
81932	317
81933	585
81934	356
81935	615
81936	421
81937	159
81938	569
81939	231
81940	916
81941	285
81942	504
81943	759
81944	185
81945	303
81946	411
81947	658
81948	29
81949	28
81950	467
81951	501
81952	374
81953	445
81954	322
81955	226
81956	308
81957	1
81958	618
81959	328
81960	494
81961	301
81962	370
81963	313
81964	47
81965	739
81966	706
81967	38
81968	298
81969	335
81970	805
81971	1
81972	20
81973	12
81974	72
81975	214
81976	4
81977	324
81978	0
81979	86
81980	263
81981	496
81982	134
81983	0
81984	23
81985	420
81986	320
81987	330
81988	117
81989	410
81990	169
81991	577
81992	326
81993	518
81994	277
81995	550
81996	20
81997	122
81998	197
81999	792
82000	137
82001	79
82002	344
82003	59
82004	228
82005	86
82006	506
82007	310
82008	672
82009	215
82010	765
82011	140
82012	359
82013	248
82014	35
82015	6
82016	381
82017	36
82018	63
82019	95
82020	526
82021	79
82022	10
82023	0
82024	746
82025	0
82026	625
82027	416
