31339	4
31340	9
31341	0
31342	218
31343	0
31344	56
31345	223
31346	40
31347	377
31348	119
31349	185
31350	88
31351	0
31352	28
31353	64
31354	299
31355	487
31356	26
31357	80
31358	22
31359	68
31360	5
31361	4
31362	70
31363	326
31364	156
31365	35
31366	34
31367	6
31368	0
31369	142
31370	30
31371	319
31372	12
31373	93
31374	0
31375	3
31376	21
31377	0
31378	53
31379	0
31380	10
31381	0
31382	45
31383	0
31384	2
31385	26
31386	0
31387	0
31388	4
31389	0
31390	10
31391	0
31392	0
31393	88
31394	51
31395	278
31396	269
31397	225
31398	244
31399	4
31400	13
31401	172
31402	4
31403	297
31404	13
31405	43
31406	9
31407	4
31408	0
31409	89
31410	0
31411	32
31412	320
31413	534
31414	172
31415	258
31416	284
31417	263
31418	0
31419	31
31420	0
31421	286
31422	209
31423	0
31424	0
31425	177
31426	357
31427	0
31428	170
31429	0
31430	0
31431	49
31432	107
31433	33
31434	110
31435	1
31436	0
31437	20
31438	0
31439	164
31440	201
31441	8
31442	248
31443	223
31444	171
31445	175
31446	29
31447	78
31448	166
31449	217
31450	101
31451	117
31452	220
31453	152
31454	192
31455	0
31456	4
31457	151
31458	1
31459	6
31460	33
31461	52
31462	164
31463	159
31464	168
31465	3
31466	0
31467	0
31468	4
31469	35
31470	5
31471	8
31472	110
31473	47
31474	157
31475	87
31476	0
31477	1
31478	1
31479	0
31480	13
31481	53
31482	84
31483	111
31484	173
31485	17
31486	4
31487	0
31488	0
31489	0
31490	81
31491	258
31492	17
31493	0
31494	9
31495	34
31496	0
31497	156
31498	10
31499	30
31500	93
31501	128
31502	0
31503	0
31504	56
31505	0
31506	124
31507	0
31508	175
31509	20
31510	0
31511	9
31512	2
31513	0
31514	22
31515	391
31516	0
31517	0
31518	280
31519	105
31520	33
31521	30
31522	0
31523	47
31524	4
31525	93
31526	181
31527	225
31528	20
31529	0
31530	20
31531	18
31532	1
31533	2
31534	16
31535	4
31536	0
31537	158
31538	37
31539	0
31540	0
31541	128
31542	0
31543	20
31544	0
31545	0
31546	99
31547	10
31548	36
31549	106
31550	260
31551	93
31552	26
31553	0
31554	4
31555	67
31556	119
31557	24
31558	344
31559	123
31560	4
31561	12
31562	116
31563	0
31564	6
31565	200
31566	0
31567	6
31568	0
31569	0
31570	0
31571	41
31572	10
31573	54
31574	318
31575	228
31576	25
31577	0
31578	2
31579	1
31580	0
31581	1
31582	254
31583	163
31584	0
31585	501
31586	0
31587	194
31588	68
31589	0
31590	0
31591	0
31592	7
31593	0
31594	13
31595	7
31596	0
31597	7
31598	0
31599	1
31600	1
31601	91
31602	20
31603	0
31604	152
31605	76
31606	20
31607	16
31608	0
31609	72
31610	65
31611	14
31612	58
31613	20
31614	47
31615	4
31616	0
31617	0
31618	4
31619	143
31620	156
31621	28
31622	0
31623	1
31624	0
31625	0
31626	43
31627	202
31628	362
31629	0
31630	59
31631	68
31632	0
31633	1
31634	74
31635	5
31636	0
31637	0
31638	1
31639	188
31640	8
31641	0
31642	413
31643	441
31644	0
31645	10
31646	0
31647	0
31648	0
31649	47
31650	26
31651	1
31652	0
31653	102
31654	91
31655	91
31656	118
31657	6
31658	0
31659	41
31660	81
31661	0
31662	96
31663	6
31664	199
31665	33
31666	109
31667	281
31668	0
31669	10
31670	38
31671	0
31672	217
31673	14
31674	0
31675	77
31676	0
31677	122
31678	7
31679	112
31680	153
31681	0
31682	0
31683	0
31684	2
31685	3
31686	4
31687	20
31688	154
31689	0
31690	17
31691	1
31692	1
31693	111
31694	238
31695	296
31696	5
31697	7
31698	49
31699	0
31700	187
31701	285
31702	0
31703	266
31704	94
31705	0
31706	214
31707	342
31708	391
31709	481
31710	256
31711	0
31712	190
31713	21
31714	0
31715	20
31716	48
31717	156
31718	0
31719	0
31720	0
31721	0
31722	3
31723	10
31724	69
31725	20
31726	0
31727	12
31728	1
31729	133
31730	355
31731	1
31732	98
31733	5
31734	0
31735	0
31736	55
31737	0
31738	49
31739	0
31740	3
31741	322
31742	0
31743	0
31744	270
31745	309
31746	46
31747	223
31748	71
31749	17
31750	0
31751	13
31752	178
31753	8
31754	296
31755	10
31756	0
31757	0
31758	24
31759	66
31760	51
31761	245
31762	4
31763	306
31764	0
31765	0
31766	5
31767	0
31768	7
31769	0
31770	20
31771	311
31772	0
31773	260
31774	148
31775	31
31776	10
31777	53
31778	0
31779	0
31780	101
31781	57
31782	57
31783	36
31784	4
31785	48
31786	275
31787	0
31788	99
31789	0
31790	0
31791	2
31792	125
31793	386
31794	287
31795	622
31796	155
31797	161
31798	204
31799	10
31800	23
31801	2
31802	0
31803	0
31804	11
31805	282
31806	216
31807	1
31808	0
31809	0
31810	16
31811	0
31812	378
31813	215
31814	204
31815	110
31816	0
31817	0
31818	263
31819	158
31820	0
31821	0
31822	7
31823	0
31824	3
31825	37
31826	0
31827	223
31828	18
31829	67
31830	1
31831	64
31832	93
31833	128
31834	56
31835	10
31836	97
31837	187
31838	105
31839	164
31840	29
31841	0
31842	67
31843	1
31844	163
31845	68
31846	94
31847	0
31848	5
31849	4
31850	50
31851	449
31852	106
31853	10
31854	53
31855	133
31856	92
31857	81
31858	4
31859	205
31860	35
31861	0
31862	0
31863	0
31864	132
31865	133
31866	239
31867	10
31868	498
31869	200
31870	469
31871	10
31872	0
31873	0
31874	111
31875	0
31876	0
31877	10
31878	0
31879	0
31880	4
31881	175
31882	213
31883	0
31884	0
31885	10
31886	0
31887	285
31888	4
31889	148
31890	214
31891	2
31892	35
31893	0
31894	20
31895	0
31896	0
31897	0
31898	0
31899	0
31900	106
31901	0
31902	0
31903	1
31904	98
31905	51
31906	10
31907	4
31908	22
31909	30
31910	236
31911	327
31912	24
31913	35
31914	14
31915	1
31916	126
31917	1
31918	10
31919	79
31920	78
31921	91
31922	133
31923	0
31924	2
31925	216
31926	0
31927	1
31928	0
31929	79
31930	201
31931	10
31932	8
31933	2
31934	3
31935	0
31936	241
31937	27
31938	73
31939	6
31940	12
31941	4
31942	28
31943	7
31944	4
31945	1
31946	4
31947	94
31948	106
31949	166
31950	183
31951	0
31952	208
31953	465
31954	131
31955	105
31956	51
31957	23
31958	0
31959	10
31960	15
31961	0
31962	23
31963	0
31964	0
31965	50
31966	209
31967	86
31968	0
31969	0
31970	115
31971	208
31972	24
31973	106
31974	0
31975	0
31976	179
31977	15
31978	0
31979	222
31980	224
31981	127
31982	0
31983	4
31984	64
31985	199
31986	285
31987	235
31988	402
31989	20
31990	21
31991	0
31992	56
31993	35
31994	67
31995	11
31996	104
31997	0
31998	0
31999	2
32000	0
32001	206
32002	20
32003	99
32004	10
32005	481
32006	4
32007	0
32008	0
32009	51
32010	30
32011	0
32012	0
32013	0
32014	235
32015	49
32016	64
32017	0
32018	185
32019	0
32020	0
32021	50
32022	1
32023	0
32024	10
32025	463
32026	46
32027	10
32028	11
32029	7
32030	120
32031	73
32032	0
32033	56
32034	21
32035	96
32036	283
32037	257
32038	0
32039	117
32040	120
32041	20
32042	89
32043	16
32044	30
32045	0
32046	0
32047	1
32048	0
32049	20
32050	20
32051	0
32052	0
32053	40
32054	84
32055	72
32056	11
32057	169
32058	10
32059	0
32060	0
32061	371
32062	252
32063	232
32064	43
32065	0
32066	169
32067	0
32068	1
32069	7
32070	112
32071	179
32072	355
32073	41
32074	586
32075	0
32076	248
32077	220
32078	258
32079	162
32080	117
32081	35
32082	7
32083	94
32084	208
32085	51
32086	122
32087	54
32088	77
32089	1
32090	0
32091	20
32092	35
32093	23
32094	243
32095	10
32096	2
32097	216
32098	0
32099	0
32100	99
32101	0
32102	175
32103	0
32104	10
32105	335
32106	0
32107	0
32108	0
32109	200
32110	324
32111	303
32112	98
32113	90
32114	10
32115	53
32116	0
32117	8
32118	25
32119	1
32120	0
32121	40
32122	50
32123	81
32124	4
32125	0
32126	1
32127	4
32128	53
32129	0
32130	10
32131	529
32132	398
32133	0
32134	4
32135	10
32136	0
32137	139
32138	7
32139	0
32140	33
32141	356
32142	333
32143	180
32144	8
32145	2
32146	126
32147	56
32148	0
32149	449
32150	0
32151	51
32152	0
32153	52
32154	322
32155	230
32156	0
32157	66
32158	255
32159	0
32160	0
32161	0
32162	10
32163	71
32164	4
32165	222
32166	27
32167	0
32168	20
32169	6
32170	29
32171	1
32172	77
32173	10
32174	1
32175	199
32176	2
32177	48
32178	0
32179	4
32180	0
32181	5
32182	98
32183	12
32184	0
32185	155
32186	246
32187	3
32188	197
32189	1
32190	4
32191	359
32192	191
32193	193
32194	189
