52171	275
52172	101
52173	644
52174	570
52175	205
52176	102
52177	265
52178	35
52179	301
52180	127
52181	391
52182	565
52183	412
52184	443
52185	215
52186	370
52187	323
52188	94
52189	609
52190	622
52191	167
52192	256
52193	187
52194	409
52195	568
52196	10
52197	25
52198	35
52199	270
52200	512
52201	762
52202	545
52203	521
52204	288
52205	617
52206	35
52207	128
52208	599
52209	201
52210	4
52211	324
52212	236
52213	72
52214	337
52215	448
52216	528
52217	299
52218	37
52219	452
52220	122
52221	408
