53596	5
53597	0
53598	35
53599	0
53600	29
53601	0
53602	35
53603	4
53604	0
53605	17
53606	124
53607	1
53608	56
53609	78
53610	37
53611	78
53612	0
53613	1
53614	383
53615	178
53616	75
53617	309
53618	180
53619	0
53620	30
53621	331
53622	81
53623	0
53624	172
53625	281
53626	115
53627	10
53628	20
53629	4
53630	252
53631	398
53632	10
53633	0
53634	279
53635	0
53636	145
53637	10
53638	13
53639	21
53640	22
53641	98
53642	0
53643	10
53644	35
53645	36
53646	1
53647	311
53648	0
53649	0
53650	5
53651	5
53652	65
53653	64
53654	128
53655	29
53656	394
53657	1
53658	1
53659	0
53660	218
53661	265
53662	1
53663	105
53664	0
53665	84
53666	0
53667	0
53668	181
53669	77
53670	0
53671	314
53672	141
53673	57
53674	7
53675	0
53676	493
53677	431
53678	23
53679	40
53680	5
53681	50
53682	20
53683	35
53684	2
53685	0
53686	1
53687	1
53688	35
53689	61
53690	5
53691	125
53692	0
53693	4
53694	56
53695	35
53696	1
53697	3
53698	221
53699	35
53700	228
53701	6
53702	212
53703	35
53704	166
53705	0
53706	295
53707	73
53708	10
53709	0
53710	1
53711	0
53712	0
53713	89
53714	5
53715	10
53716	77
53717	0
53718	59
53719	87
53720	58
53721	27
53722	0
53723	82
53724	100
53725	14
53726	4
53727	73
53728	0
53729	0
53730	89
53731	56
53732	264
53733	10
53734	15
53735	111
53736	150
53737	23
53738	0
53739	89
53740	0
53741	0
53742	1
53743	0
53744	20
53745	0
53746	0
53747	10
53748	23
53749	56
53750	242
53751	241
53752	35
53753	107
53754	20
53755	0
53756	20
53757	1
53758	46
53759	38
53760	72
53761	115
53762	0
53763	1
53764	10
53765	0
53766	151
53767	0
53768	0
53769	0
53770	0
53771	103
53772	4
53773	131
53774	1
53775	0
53776	238
53777	4
53778	0
53779	49
53780	189
53781	35
53782	0
53783	147
53784	20
53785	0
53786	26
53787	20
53788	0
53789	20
53790	74
53791	67
53792	4
53793	43
53794	0
53795	4
53796	23
53797	4
53798	10
53799	56
53800	1
53801	234
53802	77
53803	50
53804	20
53805	7
53806	74
53807	4
53808	20
53809	0
53810	31
53811	158
53812	132
53813	0
53814	152
53815	5
53816	10
53817	0
53818	282
53819	20
53820	140
53821	1
53822	0
53823	230
53824	206
53825	139
53826	216
53827	20
53828	116
53829	70
53830	56
53831	376
53832	99
53833	1
53834	58
53835	1
53836	1
53837	45
53838	108
53839	0
53840	13
53841	1
53842	251
53843	265
53844	91
53845	15
53846	0
53847	0
53848	94
53849	131
53850	50
53851	32
53852	253
53853	4
53854	159
53855	57
53856	4
53857	16
53858	5
53859	0
53860	56
53861	94
53862	119
53863	0
53864	10
53865	36
53866	15
53867	45
53868	286
53869	12
53870	2
53871	0
53872	20
53873	0
53874	16
53875	2
53876	7
53877	0
53878	4
53879	55
53880	20
53881	20
53882	0
53883	1
53884	13
53885	20
53886	37
53887	24
53888	0
53889	64
53890	15
53891	50
53892	25
53893	7
53894	0
53895	227
53896	40
53897	149
53898	234
53899	105
53900	105
53901	20
53902	10
53903	0
53904	5
53905	106
53906	57
53907	0
53908	142
53909	340
53910	278
53911	522
53912	124
53913	0
53914	152
53915	364
53916	0
53917	0
53918	50
53919	0
53920	2
53921	10
53922	194
53923	20
53924	0
53925	20
53926	1
53927	0
53928	1
53929	1
53930	41
53931	136
53932	20
53933	0
53934	10
53935	7
53936	0
53937	16
53938	7
53939	183
53940	1
53941	2
53942	156
53943	0
53944	0
53945	10
53946	4
53947	40
53948	0
53949	1
53950	5
53951	207
53952	85
53953	52
53954	16
53955	58
53956	65
53957	7
53958	55
53959	10
53960	87
53961	1
53962	9
53963	0
53964	110
53965	4
53966	0
53967	129
53968	1
53969	1
53970	35
53971	409
53972	0
53973	185
53974	4
53975	0
53976	0
53977	349
53978	134
53979	4
53980	0
53981	128
53982	379
53983	104
53984	93
53985	86
53986	16
53987	20
53988	0
53989	154
53990	301
53991	1
53992	4
53993	30
53994	72
53995	7
53996	0
53997	22
53998	50
53999	140
54000	11
54001	20
54002	22
54003	277
54004	20
54005	147
54006	4
54007	0
54008	4
54009	56
54010	0
54011	64
54012	10
54013	12
54014	196
54015	0
54016	7
54017	0
54018	0
54019	9
54020	153
54021	380
54022	2
54023	85
54024	342
54025	285
54026	403
54027	4
54028	17
54029	0
54030	4
54031	0
54032	0
54033	159
54034	0
54035	10
54036	4
54037	0
54038	68
54039	134
54040	0
54041	0
54042	309
54043	171
54044	0
54045	4
54046	26
54047	0
54048	4
54049	10
54050	10
54051	2
54052	112
54053	28
54054	7
54055	35
54056	0
54057	30
54058	276
54059	0
54060	4
54061	88
54062	311
54063	4
54064	20
54065	128
54066	27
54067	20
54068	0
54069	92
54070	134
54071	82
54072	10
54073	28
54074	342
54075	10
54076	0
54077	3
54078	294
54079	0
54080	56
54081	3
54082	0
54083	0
54084	0
54085	92
54086	217
54087	84
54088	35
54089	114
54090	20
54091	112
54092	112
54093	84
54094	1
54095	3
54096	1
54097	97
54098	0
54099	0
54100	35
54101	232
54102	0
54103	0
54104	46
54105	0
54106	59
54107	4
54108	35
54109	131
54110	123
54111	103
54112	35
54113	41
54114	0
54115	0
54116	0
54117	327
54118	0
54119	0
54120	0
