47462	0
47463	55
47464	247
47465	171
47466	172
47467	60
47468	294
47469	384
47470	373
47471	33
47472	552
47473	549
47474	552
47475	449
47476	255
47477	56
47478	22
47479	84
47480	202
47481	361
47482	86
47483	497
47484	327
47485	543
47486	316
47487	559
47488	686
47489	530
47490	81
47491	4
47492	1
47493	121
47494	323
47495	418
47496	58
47497	359
47498	4
47499	83
47500	1
47501	21
47502	72
47503	165
47504	563
47505	41
47506	323
47507	154
47508	436
47509	193
47510	604
47511	0
47512	826
47513	387
47514	56
47515	710
47516	591
47517	14
47518	114
47519	106
47520	265
47521	277
47522	190
47523	77
47524	56
47525	2
47526	369
47527	30
47528	151
47529	280
47530	324
47531	50
47532	158
47533	297
47534	130
47535	206
47536	101
47537	58
47538	258
47539	56
47540	363
47541	491
47542	349
47543	528
47544	173
47545	84
47546	449
47547	10
47548	33
47549	483
47550	121
47551	154
47552	212
47553	202
47554	419
47555	137
47556	49
47557	50
47558	700
47559	387
47560	93
47561	198
47562	295
47563	354
47564	181
47565	415
47566	399
47567	469
47568	212
47569	263
47570	200
47571	56
47572	196
47573	220
47574	531
