25147	323
25148	406
25149	122
25150	381
25151	272
25152	48
25153	10
25154	86
25155	56
25156	234
25157	358
25158	103
25159	231
25160	171
25161	42
25162	603
25163	287
25164	466
25165	112
25166	178
25167	28
25168	131
25169	20
25170	2
25171	409
25172	191
25173	107
25174	130
25175	111
25176	400
25177	485
25178	10
25179	327
25180	33
25181	16
25182	323
25183	411
25184	322
25185	86
25186	296
25187	113
25188	427
25189	204
25190	364
25191	810
25192	1
25193	687
25194	117
25195	4
25196	256
25197	61
25198	114
25199	452
25200	20
25201	58
25202	35
25203	236
25204	383
25205	658
25206	218
25207	104
25208	1
25209	262
25210	83
25211	10
25212	4
25213	586
25214	318
25215	48
25216	319
25217	276
25218	241
25219	397
25220	36
25221	657
25222	633
25223	495
25224	129
25225	222
25226	161
25227	1
25228	188
25229	58
25230	26
25231	41
25232	94
25233	456
25234	346
25235	350
25236	471
25237	406
25238	60
25239	35
25240	4
25241	35
25242	159
25243	192
25244	20
25245	710
25246	407
25247	0
25248	84
25249	263
25250	279
25251	11
25252	273
25253	176
25254	136
25255	47
25256	82
25257	229
25258	446
25259	390
25260	227
25261	147
25262	24
25263	271
25264	35
25265	242
25266	319
25267	69
25268	445
25269	410
25270	330
25271	445
25272	382
25273	285
25274	262
25275	56
25276	22
25277	114
25278	266
25279	252
25280	138
25281	10
25282	58
25283	300
25284	10
25285	313
25286	157
25287	242
25288	172
25289	359
25290	378
25291	55
25292	34
25293	365
25294	175
25295	234
25296	482
25297	614
25298	291
25299	167
25300	8
25301	89
25302	161
25303	56
25304	490
25305	176
25306	119
25307	57
25308	625
25309	81
25310	557
25311	226
25312	141
25313	226
25314	273
25315	234
25316	210
25317	84
25318	361
25319	400
25320	230
25321	627
25322	234
25323	686
25324	472
25325	122
25326	525
25327	33
25328	413
25329	249
25330	397
25331	284
25332	487
25333	4
25334	57
25335	2
25336	522
25337	112
25338	122
25339	255
25340	317
25341	44
25342	111
25343	479
25344	10
25345	580
25346	601
25347	329
25348	150
25349	282
25350	240
25351	342
25352	319
25353	119
25354	306
25355	483
25356	285
25357	81
25358	73
25359	1
