4569	1
4570	91
4571	317
4572	218
4573	77
4574	215
4575	292
4576	41
4577	45
4578	233
4579	16
4580	235
4581	318
4582	24
4583	88
4584	310
4585	0
4586	246
4587	155
4588	513
4589	61
4590	395
4591	56
4592	17
4593	45
4594	325
4595	189
4596	349
4597	68
4598	135
4599	351
4600	213
4601	162
4602	22
4603	205
4604	18
4605	64
4606	237
4607	1
4608	120
4609	836
4610	168
4611	320
4612	368
4613	133
4614	64
4615	263
4616	45
4617	4
4618	205
4619	558
4620	771
4621	0
4622	931
4623	881
4624	53
4625	0
4626	23
4627	254
4628	509
4629	20
4630	54
4631	32
4632	55
4633	0
4634	260
4635	306
4636	507
4637	444
4638	414
4639	1
4640	337
4641	444
4642	117
4643	228
4644	184
4645	221
4646	302
4647	20
4648	0
4649	193
4650	382
4651	435
4652	436
4653	457
4654	443
4655	86
4656	159
4657	193
4658	307
4659	374
4660	15
4661	48
4662	215
4663	29
4664	51
4665	0
4666	644
4667	0
4668	166
4669	64
4670	0
4671	239
4672	377
4673	439
4674	638
4675	211
4676	325
4677	3
4678	246
4679	47
4680	612
4681	349
4682	28
4683	71
4684	104
4685	156
4686	228
4687	404
4688	150
4689	37
4690	0
4691	334
4692	274
4693	343
4694	85
4695	0
4696	0
4697	0
4698	407
4699	407
4700	416
4701	35
4702	514
4703	378
4704	61
4705	254
4706	86
4707	56
4708	49
4709	248
4710	60
4711	75
4712	364
4713	425
4714	11
4715	40
4716	4
4717	383
4718	16
4719	50
4720	25
4721	47
4722	100
4723	383
4724	0
4725	307
4726	258
4727	417
4728	10
4729	283
4730	10
4731	2
4732	407
4733	12
4734	462
4735	195
4736	120
4737	100
4738	678
4739	67
4740	202
4741	624
4742	260
4743	493
4744	146
4745	0
4746	0
4747	592
4748	15
4749	0
4750	115
4751	192
4752	409
4753	255
4754	122
4755	84
4756	0
4757	217
4758	225
4759	119
4760	49
4761	1
4762	1
4763	0
4764	701
4765	676
4766	552
4767	722
4768	23
4769	33
4770	46
4771	141
4772	222
4773	67
4774	64
4775	331
4776	1
4777	24
4778	53
4779	477
4780	412
4781	617
4782	193
4783	461
4784	512
4785	2
4786	22
4787	4
4788	357
4789	95
4790	102
