53300	112
53301	21
53302	11
53303	1
53304	13
53305	31
53306	158
53307	228
53308	28
53309	12
53310	29
53311	52
53312	9
53313	401
53314	99
53315	1
53316	251
53317	275
53318	299
53319	0
53320	10
53321	17
53322	26
53323	149
53324	0
53325	71
53326	262
53327	173
53328	318
53329	35
53330	374
53331	0
53332	306
53333	13
53334	199
53335	139
53336	203
53337	98
53338	118
53339	305
53340	0
53341	10
53342	0
53343	382
53344	338
53345	147
53346	199
53347	25
53348	0
53349	86
53350	24
53351	223
53352	102
53353	315
53354	49
53355	41
53356	0
53357	0
53358	125
53359	0
53360	58
53361	0
53362	217
53363	124
53364	1
53365	166
53366	2
53367	24
53368	514
53369	4
53370	112
53371	73
53372	34
53373	397
53374	458
53375	35
53376	36
53377	166
53378	0
53379	0
53380	112
53381	274
53382	306
53383	239
53384	262
53385	5
53386	79
53387	5
53388	236
53389	116
53390	167
53391	0
53392	204
53393	176
53394	307
53395	16
53396	10
53397	545
53398	0
53399	136
53400	0
53401	3
53402	120
53403	21
53404	214
53405	30
53406	251
53407	13
53408	10
53409	1
53410	157
53411	0
53412	28
53413	17
53414	155
53415	268
53416	122
53417	0
53418	182
53419	39
53420	64
53421	41
53422	147
53423	224
53424	20
53425	126
53426	45
53427	0
53428	233
53429	2
53430	31
53431	0
53432	0
53433	158
53434	320
53435	20
53436	219
53437	282
53438	38
53439	0
53440	49
53441	20
53442	210
53443	91
53444	541
53445	0
53446	0
53447	280
53448	125
53449	164
53450	27
53451	128
53452	4
53453	42
53454	242
53455	71
53456	275
53457	0
53458	0
53459	2
53460	166
53461	0
53462	45
53463	10
53464	555
53465	268
53466	209
53467	10
53468	194
53469	1
53470	0
53471	442
53472	120
53473	200
53474	0
53475	11
53476	35
53477	187
53478	0
53479	418
53480	0
53481	12
53482	4
53483	20
53484	34
53485	190
53486	149
53487	11
53488	35
53489	80
53490	0
53491	1
53492	264
53493	35
53494	0
53495	0
53496	31
53497	213
53498	19
53499	20
53500	12
53501	262
53502	196
53503	26
53504	508
53505	9
53506	391
53507	1
53508	242
53509	504
53510	26
53511	12
53512	443
53513	1
53514	0
53515	15
53516	71
53517	101
53518	42
53519	362
53520	87
53521	12
53522	0
53523	10
53524	38
53525	4
53526	51
53527	76
53528	112
53529	15
53530	31
53531	505
53532	143
53533	257
53534	21
53535	184
53536	236
53537	66
53538	64
53539	486
53540	43
53541	12
53542	0
53543	10
53544	97
53545	210
53546	138
53547	1
53548	65
53549	20
53550	237
53551	225
53552	29
53553	0
53554	184
53555	27
53556	393
53557	297
53558	175
53559	1
53560	132
53561	46
53562	225
53563	0
53564	4
53565	0
53566	22
53567	274
53568	0
53569	255
53570	211
53571	237
53572	35
53573	269
53574	64
53575	322
53576	220
53577	35
53578	10
53579	1
53580	87
53581	35
53582	269
53583	119
53584	12
53585	80
53586	0
53587	201
53588	35
53589	112
53590	0
53591	11
53592	471
53593	21
53594	17
53595	4
