90342	181
90343	80
90344	56
90345	48
90346	165
90347	14
90348	120
90349	24
90350	93
90351	41
90352	298
90353	358
90354	2
90355	82
90356	156
90357	323
90358	26
90359	94
90360	284
90361	513
90362	594
90363	295
90364	31
90365	158
90366	321
90367	69
90368	109
90369	0
90370	12
90371	20
90372	316
90373	47
90374	73
90375	0
90376	172
90377	0
90378	20
90379	0
90380	254
90381	78
90382	0
90383	8
90384	259
90385	323
90386	0
90387	0
90388	51
90389	133
90390	288
90391	2
90392	0
90393	0
90394	543
90395	117
90396	264
90397	56
90398	58
90399	1
90400	38
90401	319
90402	260
90403	3
90404	360
90405	58
90406	158
90407	7
90408	0
90409	2
90410	55
90411	300
90412	0
90413	0
90414	180
90415	1
90416	21
90417	142
90418	407
90419	69
90420	200
90421	53
90422	319
90423	0
90424	0
90425	196
90426	20
90427	390
90428	73
90429	216
90430	96
90431	214
90432	276
90433	0
90434	61
90435	266
90436	66
90437	55
90438	0
90439	0
90440	2
90441	0
90442	217
90443	24
90444	251
90445	0
90446	62
90447	22
90448	58
90449	238
90450	0
90451	122
90452	106
90453	443
90454	398
90455	359
90456	28
90457	58
90458	4
90459	108
90460	23
90461	213
90462	20
90463	53
90464	383
90465	341
90466	471
90467	102
90468	1
90469	1
90470	270
90471	181
90472	589
90473	89
90474	58
90475	0
90476	10
90477	4
90478	30
90479	145
90480	86
90481	291
90482	365
90483	3
90484	312
90485	345
90486	155
90487	321
90488	105
90489	0
90490	181
90491	354
90492	20
90493	16
90494	21
90495	57
90496	396
90497	229
90498	277
90499	87
90500	58
90501	77
90502	58
90503	25
90504	97
90505	56
90506	98
90507	15
90508	35
90509	0
90510	56
90511	21
90512	52
90513	26
90514	0
90515	54
90516	34
90517	20
90518	1
90519	142
90520	89
90521	130
90522	12
90523	0
90524	195
90525	113
90526	7
90527	0
90528	705
90529	4
90530	243
90531	120
90532	202
90533	174
90534	1
90535	248
90536	211
90537	414
90538	359
90539	293
90540	315
90541	416
90542	10
90543	303
90544	113
90545	160
90546	85
90547	0
90548	72
90549	36
90550	292
90551	6
90552	163
90553	101
90554	1
90555	18
90556	75
90557	90
90558	410
90559	749
90560	4
90561	239
90562	0
90563	0
90564	14
90565	157
90566	274
90567	35
90568	165
90569	333
90570	328
90571	47
90572	50
90573	303
90574	35
90575	192
90576	319
90577	215
90578	12
90579	141
90580	68
90581	87
90582	5
90583	35
90584	321
90585	212
90586	125
90587	191
90588	3
90589	47
90590	225
90591	159
90592	51
90593	29
90594	0
90595	0
90596	188
90597	15
90598	72
90599	0
90600	214
90601	50
90602	30
90603	108
90604	21
90605	443
90606	237
90607	10
90608	12
90609	93
90610	253
90611	20
90612	221
90613	0
90614	20
90615	62
90616	45
90617	0
90618	120
90619	232
90620	21
90621	0
90622	16
90623	37
90624	21
90625	36
90626	231
90627	1
90628	62
90629	139
90630	277
90631	0
90632	236
90633	4
90634	75
90635	13
90636	3
90637	227
90638	0
90639	146
90640	287
90641	145
90642	20
90643	301
90644	492
90645	24
90646	381
90647	1
90648	109
90649	4
90650	1
90651	62
90652	2
90653	380
90654	300
90655	11
90656	10
90657	85
90658	224
90659	228
90660	51
90661	633
90662	416
90663	0
90664	46
90665	104
90666	7
90667	20
90668	203
90669	307
90670	0
90671	142
90672	83
90673	154
90674	1
90675	277
90676	0
90677	20
90678	368
90679	191
90680	337
90681	0
90682	324
90683	600
90684	2
90685	234
90686	42
90687	0
90688	230
90689	1
90690	115
90691	56
90692	0
90693	129
90694	65
90695	204
90696	23
90697	192
90698	392
90699	66
90700	522
90701	91
90702	1
90703	70
90704	294
90705	118
90706	89
90707	0
90708	20
90709	77
90710	662
90711	1
90712	1
90713	340
90714	5
90715	11
90716	176
90717	1
90718	609
90719	589
90720	35
90721	73
90722	201
90723	181
90724	100
90725	149
90726	2
90727	0
90728	386
90729	131
90730	342
90731	111
90732	248
90733	462
90734	592
90735	14
90736	153
90737	0
90738	20
90739	22
90740	0
90741	109
90742	291
90743	202
90744	77
90745	3
90746	199
90747	152
90748	109
90749	121
90750	35
90751	72
90752	0
90753	521
90754	133
90755	20
90756	11
90757	120
90758	124
90759	0
90760	27
90761	2
90762	236
90763	206
90764	0
90765	162
90766	13
90767	1
90768	201
90769	0
90770	148
90771	305
90772	26
90773	58
90774	0
90775	0
90776	192
90777	40
90778	86
90779	0
90780	409
90781	12
90782	35
90783	0
90784	0
90785	10
90786	402
90787	6
90788	57
90789	11
90790	252
90791	0
90792	20
90793	0
